timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758034345128,9.61,535.49,3911.95,13.69,0.469,26.574,11.037,10.321
1758034346131,3.44,535.47,3911.95,13.69,0.469,26.574,11.037,10.321
1758034347138,3.24,535.47,3911.95,13.69,0.469,26.617,11.038,10.321
1758034348140,3.01,535.47,3911.95,13.69,0.469,26.617,11.038,10.321
1758034349143,5.54,535.47,3911.95,13.69,0.469,26.617,11.038,10.321
1758034350149,10.73,535.51,3911.95,13.69,0.469,26.617,11.078,10.367
1758034351152,2.79,535.48,3911.95,13.69,0.469,26.617,11.078,10.367
1758034352155,3.39,535.48,3911.95,13.69,0.469,26.617,11.078,10.368
1758034353158,3.11,535.48,3911.95,13.69,0.469,26.617,11.078,10.369
1758034354160,5.72,535.48,3911.95,13.69,0.469,26.617,11.078,10.369
1758034355163,13.12,535.53,3911.95,13.69,0.469,26.617,11.123,10.402
1758034356167,10.17,535.64,3911.95,13.69,0.469,26.617,11.146,10.426
1758034357170,3.57,535.61,3911.95,13.69,0.469,26.617,11.149,10.427
1758034358172,6.79,535.62,3911.95,13.69,0.469,26.617,11.151,10.429
1758034359175,8.08,535.63,3911.95,13.69,0.469,26.617,11.153,10.431
1758034360177,36.59,533.17,3911.95,13.63,0.469,26.617,11.221,10.5
1758034361184,42.56,537.57,3911.95,13.74,0.469,26.617,11.257,10.531
1758034362186,9.94,534.72,3911.95,13.67,0.469,26.617,11.264,10.537
1758034363189,3.61,534.73,3911.95,13.67,0.469,26.617,11.266,10.539
1758034364192,6.4,534.86,3911.95,13.67,0.484,26.617,11.269,10.541
1758034365196,28.98,535.0,3911.95,13.68,0.484,26.617,11.35,10.62
1758034366198,15.26,535.0,3911.95,13.68,0.484,26.617,11.376,10.645
1758034367200,4.25,524.8,3911.95,13.42,0.484,26.617,11.381,10.648
1758034368203,4.16,524.8,3911.95,13.42,0.484,26.617,11.385,10.65
1758034369206,7.85,524.81,3911.95,13.42,0.484,26.617,11.391,10.654
1758034370211,17.56,524.98,3911.95,13.42,0.484,26.617,11.457,10.717
1758034371214,5.81,524.99,3911.95,13.42,0.484,26.617,11.464,10.722
1758034372217,4.59,524.96,3911.95,13.42,0.484,26.617,11.47,10.726
1758034373220,6.36,525.0,3911.95,13.42,0.484,26.617,11.48,10.734
1758034374225,8.97,524.96,3911.95,13.42,0.484,26.617,11.488,10.738
1758034375228,23.43,525.04,3911.95,13.42,0.484,26.617,11.566,10.807
1758034376232,5.27,525.07,3911.95,13.42,0.484,26.617,11.573,10.812
1758034377235,5.44,525.04,3911.95,13.42,0.484,26.617,11.579,10.818
1758034378237,4.35,525.04,3911.95,13.42,0.484,26.633,11.584,10.82
1758034379240,7.12,525.04,3911.95,13.42,0.484,26.633,11.589,10.823
1758034380254,13.65,525.09,3911.95,13.42,0.484,26.633,11.647,10.883
1758034381257,3.97,525.06,3911.95,13.42,0.484,26.633,11.647,10.883
1758034382259,3.93,525.06,3911.95,13.42,0.484,26.633,11.648,10.884
1758034383261,3.14,525.06,3911.95,13.42,0.484,26.957,11.648,10.884
