timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758034821050,6.15,409.04,5921.33,6.91,0.0,34.609,20.875,20.179
1758034822053,3.36,409.04,5921.33,6.91,0.0,34.609,20.875,20.179
1758034823056,3.25,409.04,5921.33,6.91,0.0,34.609,20.875,20.179
1758034824061,3.36,409.04,5921.33,6.91,0.0,34.609,20.875,20.179
1758034825065,15.79,409.47,5921.33,6.92,0.0,34.609,20.908,20.229
1758034826067,13.04,409.26,5921.33,6.91,0.0,34.609,20.916,20.229
1758034827070,3.31,409.27,5921.33,6.91,0.0,34.609,20.916,20.23
1758034828084,2.82,409.24,5921.33,6.91,0.0,34.609,20.916,20.23
1758034829086,3.53,409.28,5921.33,6.91,0.0,34.609,20.916,20.23
1758034830089,14.94,409.35,5921.33,6.91,0.0,34.609,20.959,20.283
1758034831092,6.88,411.97,5921.33,6.96,0.0,34.652,20.96,20.283
1758034832095,9.63,409.37,5921.33,6.91,0.0,34.652,20.978,20.303
1758034833098,9.59,400.14,5921.33,6.76,0.0,34.652,20.988,20.306
1758034834101,4.53,400.14,5921.33,6.76,0.0,34.652,20.99,20.308
1758034835106,16.04,398.77,5921.33,6.73,0.0,34.652,21.016,20.357
1758034836108,147.61,433.93,5921.33,7.33,0.0,34.652,21.12,20.451
1758034837111,154.91,441.64,5921.33,7.46,0.0,34.652,21.156,20.478
1758034838115,7.06,436.1,5921.33,7.36,0.0,34.652,21.181,20.495
1758034839117,9.26,436.13,5921.33,7.37,0.0,34.652,21.211,20.515
1758034840120,15.82,423.64,5921.33,7.15,0.0,34.652,21.276,20.577
1758034841123,20.23,418.5,5921.33,7.07,0.0,34.668,21.356,20.64
1758034842125,10.54,418.5,5921.33,7.07,0.0,34.668,21.385,20.658
1758034843133,6.49,418.48,5921.33,7.07,0.0,34.668,21.41,20.675
1758034844136,10.62,418.75,5921.33,7.07,0.0,34.668,21.443,20.697
1758034845140,19.55,418.74,5921.33,7.07,0.0,34.668,21.515,20.761
1758034846143,11.21,418.84,5921.33,7.07,0.0,35.027,21.553,20.791
1758034847147,7.96,418.82,5921.33,7.07,0.0,35.027,21.555,20.793
1758034848153,4.48,418.77,5921.33,7.07,0.0,35.027,21.559,20.797
1758034849156,3.65,418.77,5921.33,7.07,0.0,35.027,21.561,20.8
1758034850159,18.22,418.76,5921.33,7.07,0.0,35.027,21.618,20.866
1758034851163,5.96,413.5,5921.33,6.98,0.0,35.027,21.622,20.868
1758034852165,7.05,413.37,5921.33,6.98,0.0,35.027,21.624,20.87
1758034853168,2.92,413.37,5921.33,6.98,0.0,35.027,21.624,20.87
1758034854171,3.29,413.37,5921.33,6.98,0.0,35.027,21.624,20.87
1758034855174,13.61,409.21,5921.33,6.91,0.0,35.027,21.674,20.925
1758034856177,3.76,409.18,5921.33,6.91,0.0,35.027,21.674,20.925
1758034857180,6.42,409.21,5921.33,6.91,0.0,35.027,21.674,20.926
1758034858183,4.56,409.18,5921.33,6.91,0.0,35.027,21.674,20.926
1758034859186,3.31,409.21,5921.33,6.91,0.0,35.027,21.674,20.926
1758034860188,11.16,409.32,5921.33,6.91,0.0,35.027,21.712,20.971
1758034861190,2.99,409.19,5921.33,6.91,0.0,35.027,21.713,20.972
1758034862193,6.77,409.18,5921.33,6.91,0.0,35.027,21.713,20.972
