timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758034586130,0.32,523.82,3911.95,13.39,0.484,28.426,14.492,13.458
1758034587134,5.57,523.81,3911.95,13.39,0.484,28.426,14.493,13.459
1758034588137,2.96,523.81,3911.95,13.39,0.484,28.465,14.493,13.459
1758034589140,4.14,523.81,3911.95,13.39,0.484,28.465,14.493,13.459
1758034590143,11.45,523.86,3911.95,13.39,0.484,28.465,14.537,13.509
1758034591146,4.32,523.82,3911.95,13.39,0.484,28.465,14.537,13.51
1758034592150,5.99,523.82,3911.95,13.39,0.484,28.465,14.537,13.51
1758034593153,4.08,523.82,3911.95,13.39,0.484,28.465,14.537,13.511
1758034594155,3.06,523.82,3911.95,13.39,0.484,28.465,14.537,13.511
1758034595160,12.43,523.85,3911.95,13.39,0.484,28.465,14.586,13.545
1758034596163,3.2,523.82,3911.95,13.39,0.484,28.465,14.587,13.545
1758034597165,31.08,532.84,3911.95,13.62,0.484,28.465,14.61,13.567
1758034598168,5.19,532.84,3911.95,13.62,0.484,28.465,14.613,13.569
1758034599172,5.18,532.84,3911.95,13.62,0.484,28.465,14.615,13.571
1758034600175,20.52,533.4,3911.95,13.64,0.484,28.465,14.673,13.644
1758034601179,21.1,533.71,3911.95,13.64,0.484,28.465,14.705,13.677
1758034602182,6.39,533.68,3911.95,13.64,0.484,28.465,14.708,13.679
1758034603184,3.76,533.68,3911.95,13.64,0.484,28.465,14.71,13.681
1758034604187,3.35,533.68,3911.95,13.64,0.484,28.465,14.712,13.683
1758034605189,19.28,533.98,3911.95,13.65,0.484,28.465,14.793,13.76
1758034606192,12.91,534.02,3911.95,13.65,0.484,28.465,14.817,13.785
1758034607195,6.83,534.02,3911.95,13.65,0.484,28.465,14.821,13.787
1758034608197,4.53,534.02,3911.95,13.65,0.484,28.465,14.826,13.79
1758034609199,4.94,533.93,3911.95,13.65,0.484,28.465,14.832,13.794
1758034610202,25.18,533.97,3911.95,13.65,0.484,28.465,14.908,13.862
1758034611204,7.56,533.98,3911.95,13.65,0.484,28.465,14.914,13.866
1758034612207,8.68,533.98,3911.95,13.65,0.484,28.465,14.922,13.871
1758034613210,7.68,533.15,3911.95,13.63,0.484,28.465,14.931,13.877
1758034614213,9.88,533.13,3911.95,13.63,0.484,28.465,14.937,13.882
1758034615217,31.86,533.25,3911.95,13.63,0.484,28.465,15.017,13.943
1758034616219,7.51,533.26,3911.95,13.63,0.484,28.465,15.024,13.948
1758034617222,6.53,533.23,3911.95,13.63,0.484,28.465,15.024,13.949
1758034618224,3.06,533.23,3911.95,13.63,0.484,28.465,15.024,13.949
1758034619227,3.36,533.23,3911.95,13.63,0.484,28.48,15.024,13.949
1758034620230,14.94,533.3,3911.95,13.63,0.484,28.48,15.081,13.99
1758034621232,3.51,533.27,3911.95,13.63,0.484,28.48,15.081,13.99
1758034622235,6.19,533.27,3911.95,13.63,0.484,28.48,15.082,13.991
1758034623240,3.03,533.27,3911.95,13.63,0.484,28.48,15.082,13.991
