timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758225912778,3.65,551.96,5921.34,9.32,0.0,26.77,16.153,18.152
1758225913781,3.79,551.96,5921.34,9.32,0.0,26.77,16.153,18.152
1758225914784,3.41,551.96,5921.34,9.32,0.0,26.77,16.153,18.152
1758225915788,30.75,550.55,5921.34,9.3,0.0,26.77,16.243,18.255
1758225916790,3.51,550.54,5921.34,9.3,0.0,26.77,16.243,18.256
1758225917794,6.62,550.53,5921.34,9.3,0.0,26.77,16.243,18.257
1758225918797,6.07,550.53,5921.34,9.3,0.0,26.77,16.243,18.257
1758225919799,3.3,550.56,5921.34,9.3,0.0,26.77,16.243,18.257
1758225920802,18.44,550.54,5921.34,9.3,0.0,26.77,16.32,18.36
1758225921805,2.97,550.52,5921.34,9.3,0.0,26.77,16.32,18.36
1758225922807,13.62,550.8,5921.34,9.3,0.0,26.77,16.32,18.361
1758225923810,4.2,550.8,5921.34,9.3,0.0,26.77,16.321,18.362
1758225924813,3.97,550.77,5921.34,9.3,0.0,26.77,16.321,18.363
1758225925816,23.83,550.81,5921.34,9.3,0.0,26.84,16.395,18.467
1758225926819,6.95,550.82,5921.34,9.3,0.0,26.84,16.395,18.467
1758225927823,5.95,550.86,5921.34,9.3,0.0,26.84,16.395,18.467
1758225928826,3.03,550.88,5921.34,9.3,0.0,26.84,16.395,18.468
1758225929829,3.27,550.82,5921.34,9.3,0.0,26.84,16.395,18.469
1758225930832,40.43,540.88,5921.34,9.13,0.0,26.84,16.518,18.606
1758225931834,11.81,540.82,5921.34,9.13,0.0,26.84,16.521,18.608
1758225932836,19.75,375.21,5921.34,6.34,0.0,26.84,16.523,18.609
1758225933840,4.75,375.23,5921.34,6.34,0.0,26.84,16.525,18.61
1758225934842,4.31,375.21,5921.34,6.34,0.0,26.84,16.527,18.612
1758225935845,32.63,375.8,5921.34,6.35,0.0,26.84,16.673,18.764
1758225936848,8.81,375.92,5921.34,6.35,0.0,26.84,16.699,18.79
1758225937852,24.56,378.33,5921.34,6.39,0.0,26.84,16.749,18.837
1758225938855,15.07,378.46,5921.34,6.39,0.0,26.84,16.784,18.872
1758225939858,9.78,378.44,5921.34,6.39,0.0,26.84,16.803,18.891
1758225940862,45.84,393.76,5921.34,6.65,0.0,26.84,16.99,19.111
1758225941864,12.88,393.6,5921.34,6.65,0.0,26.84,17.031,19.133
1758225942868,9.98,393.58,5921.34,6.65,0.0,26.84,17.036,19.137
1758225943871,8.99,393.91,5921.34,6.65,0.0,26.84,17.041,19.139
1758225944876,8.31,393.93,5921.34,6.65,0.0,26.84,17.048,19.142
1758225945879,35.77,394.16,5921.34,6.66,0.0,26.84,17.188,19.283
1758225946882,19.5,403.32,5921.34,6.81,0.0,26.84,17.193,19.286
1758225947890,30.57,413.76,5921.34,6.99,0.0,26.84,17.202,19.293
1758225948893,39.36,423.21,5921.34,7.15,0.0,26.84,17.209,19.299
1758225949897,5.44,423.17,5921.34,7.15,0.0,26.84,17.214,19.301
1758225950899,42.26,423.21,5921.34,7.15,0.0,26.84,17.32,19.423
1758225951902,6.14,421.33,5921.34,7.12,0.0,26.84,17.327,19.428
1758225952905,8.84,421.34,5921.34,7.12,0.0,26.84,17.335,19.435
1758225953908,5.33,421.31,5921.34,7.12,0.0,26.84,17.34,19.439
1758225954911,6.06,421.33,5921.34,7.12,0.0,26.84,17.349,19.446
1758225955914,26.4,421.53,5921.34,7.12,0.0,26.855,17.449,19.569
1758225956920,3.72,421.35,5921.34,7.12,0.0,26.855,17.449,19.569
1758225957921,7.87,421.36,5921.34,7.12,0.0,26.855,17.452,19.573
1758225958924,3.79,421.51,5921.34,7.12,0.0,26.855,17.455,19.577
1758225959927,4.35,421.35,5921.34,7.12,0.0,26.855,17.456,19.578
1758225960931,28.35,421.64,5921.34,7.12,0.0,26.855,17.566,19.705
1758225961934,3.28,421.41,5921.34,7.12,0.0,27.332,17.566,19.705
1758225962937,7.45,421.44,5921.34,7.12,0.0,27.332,17.569,19.708
1758225963941,5.68,421.47,5921.34,7.12,0.0,27.332,17.573,19.711
1758225964944,3.66,421.49,5921.34,7.12,0.0,27.332,17.573,19.712
1758225965947,25.36,409.09,5921.34,6.91,0.0,27.332,17.675,19.829
1758225966950,3.46,409.09,5921.34,6.91,0.0,27.332,17.676,19.83
1758225967954,5.94,409.09,5921.34,6.91,0.0,27.332,17.676,19.83
1758225968957,3.13,409.09,5921.34,6.91,0.0,27.332,17.676,19.83
1758225969959,3.92,409.09,5921.34,6.91,0.0,27.332,17.676,19.831
1758225970962,18.71,409.14,5921.34,6.91,0.0,27.332,17.763,19.942
1758225971966,3.5,409.07,5921.34,6.91,0.0,27.383,17.763,19.943
1758225972969,6.11,409.09,5921.34,6.91,0.0,27.383,17.763,19.944
