timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758227138375,1.3,416.14,5921.33,7.03,0.0,40.594,46.508,51.952
1758227139379,6.24,416.15,5921.33,7.03,0.0,40.594,46.524,51.955
1758227140382,18.82,402.75,5921.33,6.8,0.0,40.594,46.602,52.036
1758227141384,6.38,402.74,5921.33,6.8,0.0,40.625,46.602,52.036
1758227142388,3.61,402.79,5921.33,6.8,0.0,40.625,46.602,52.038
1758227143391,4.87,402.75,5921.33,6.8,0.0,40.625,46.602,52.038
1758227144393,4.12,402.75,5921.33,6.8,0.0,40.625,46.602,52.038
1758227145396,21.35,400.01,5921.33,6.76,0.0,40.625,46.687,52.141
1758227146399,6.66,399.93,5921.33,6.75,0.0,40.656,46.687,52.142
1758227147402,4.65,399.92,5921.33,6.75,0.0,40.656,46.687,52.142
1758227148405,3.48,399.92,5921.33,6.75,0.0,40.656,46.687,52.143
1758227149408,3.63,399.92,5921.33,6.75,0.0,40.676,46.687,52.143
1758227150413,16.34,399.96,5921.33,6.75,0.0,40.676,46.761,52.246
1758227151417,6.27,399.94,5921.33,6.75,0.0,40.676,46.761,52.246
1758227152419,2.96,399.96,5921.33,6.75,0.0,40.676,46.761,52.246
1758227153423,3.73,399.93,5921.33,6.75,0.0,40.676,46.761,52.247
1758227154426,3.84,399.93,5921.33,6.75,0.0,40.703,46.761,52.249
1758227155428,16.92,399.95,5921.33,6.75,0.0,40.703,46.841,52.353
1758227156432,22.55,400.0,5921.33,6.76,0.0,40.703,46.886,52.397
1758227157435,3.77,400.08,5921.33,6.76,0.0,40.703,46.888,52.398
1758227158438,3.99,400.08,5921.33,6.76,0.0,40.703,46.891,52.401
1758227159440,3.7,400.1,5921.33,6.76,0.0,40.703,46.893,52.403
1758227160444,27.8,400.63,5921.33,6.77,0.0,40.73,47.043,52.556
1758227161447,12.28,400.48,5921.33,6.76,0.0,40.73,47.062,52.576
1758227162449,13.63,400.49,5921.33,6.76,0.0,40.73,47.109,52.622
1758227163455,17.46,400.51,5921.33,6.76,0.0,40.73,47.157,52.669
1758227164457,6.59,400.46,5921.33,6.76,0.0,40.73,47.17,52.682
1758227165459,36.92,401.38,5921.33,6.78,0.0,40.984,47.349,52.882
1758227166462,22.93,401.37,5921.33,6.78,0.0,40.984,47.414,52.924
1758227167466,4.97,401.37,5921.33,6.78,0.0,40.984,47.42,52.927
1758227168469,4.47,401.37,5921.33,6.78,0.0,40.984,47.425,52.93
1758227169472,12.62,401.45,5921.33,6.78,0.0,40.984,47.444,52.935
1758227170475,26.0,401.58,5921.33,6.78,0.0,41.34,47.578,53.072
1758227171478,7.86,401.63,5921.33,6.78,0.0,41.34,47.583,53.075
1758227172481,6.17,401.57,5921.33,6.78,0.0,41.34,47.592,53.081
1758227173485,4.63,401.71,5921.33,6.78,0.0,41.34,47.599,53.087
1758227174489,5.6,401.73,5921.33,6.78,0.0,41.34,47.607,53.093
1758227175492,21.6,401.65,5921.33,6.78,0.0,41.34,47.713,53.21
1758227176495,8.64,401.65,5921.33,6.78,0.0,41.34,47.721,53.217
1758227177497,4.93,401.62,5921.33,6.78,0.0,41.34,47.729,53.223
1758227178499,5.64,401.57,5921.33,6.78,0.0,41.34,47.734,53.227
1758227179502,5.09,401.56,5921.33,6.78,0.0,41.34,47.742,53.233
1758227180509,22.92,401.65,5921.33,6.78,0.0,41.34,47.861,53.362
1758227181512,8.44,401.7,5921.33,6.78,0.0,41.34,47.864,53.365
1758227182515,4.32,401.62,5921.33,6.78,0.0,41.34,47.864,53.366
1758227183519,4.04,401.64,5921.33,6.78,0.0,41.34,47.868,53.369
1758227184523,4.8,401.75,5921.33,6.78,0.0,41.34,47.871,53.375
1758227185526,19.41,401.73,5921.33,6.78,0.0,41.34,47.981,53.501
1758227186529,6.83,401.68,5921.33,6.78,0.0,41.34,47.981,53.502
1758227187532,3.61,401.68,5921.33,6.78,0.0,41.34,47.984,53.505
1758227188535,3.23,401.68,5921.33,6.78,0.0,41.34,47.985,53.506
1758227189537,3.69,401.67,5921.33,6.78,0.0,41.34,47.985,53.507
1758227190542,14.12,401.73,5921.33,6.78,0.0,41.34,48.079,53.622
1758227191544,7.33,401.74,5921.33,6.78,0.0,41.34,48.079,53.623
1758227192548,3.45,401.73,5921.33,6.78,0.0,41.34,48.079,53.623
1758227193551,4.1,401.73,5921.33,6.78,0.0,41.34,48.079,53.623
1758227194554,2.9,401.73,5921.33,6.78,0.0,41.34,48.079,53.623
1758227195556,17.98,401.73,5921.33,6.78,0.0,41.34,48.161,53.727
1758227196559,6.22,401.74,5921.33,6.78,0.0,41.34,48.162,53.728
1758227197562,3.26,401.71,5921.33,6.78,0.0,41.34,48.162,53.728
