timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226563515,0.55,245.86,4008.2,6.13,4.883,20.125,35.968,24.755
1758226564523,0.52,245.86,4008.2,6.13,4.883,20.125,35.968,24.755
1758226565528,12.43,246.69,4008.2,6.15,4.883,20.125,36.057,24.801
1758226566534,2.16,248.64,4008.2,6.2,4.883,20.125,36.057,24.802
1758226567539,2.01,246.69,4008.2,6.15,4.883,20.125,36.057,24.802
1758226568547,0.81,246.69,4008.2,6.15,4.883,20.125,36.057,24.802
1758226569551,0.77,246.69,4008.2,6.15,4.883,20.125,36.057,24.803
1758226570557,10.58,244.85,4008.2,6.11,4.883,20.125,36.131,24.839
1758226571566,0.52,244.85,4008.2,6.11,4.883,20.125,36.131,24.839
1758226572572,3.6,244.85,4008.2,6.11,4.883,20.125,36.131,24.84
1758226573579,0.68,244.85,4008.2,6.11,4.883,20.125,36.131,24.84
1758226574581,0.57,244.85,4008.2,6.11,4.883,20.125,36.131,24.84
1758226575593,10.98,244.79,4008.2,6.11,4.883,20.125,36.22,24.876
1758226577599,3.14,244.84,4008.2,6.11,4.883,20.125,36.22,24.877
1758226578602,1.22,244.79,4008.2,6.11,4.883,20.125,36.22,24.878
1758226579609,0.57,244.79,4008.2,6.11,4.883,20.125,36.22,24.878
1758226580611,9.83,244.85,4008.2,6.11,4.883,20.125,36.306,24.913
1758226581615,13.65,246.66,4008.2,6.15,4.883,20.125,36.345,24.954
1758226582619,4.29,246.66,4008.2,6.15,4.883,20.125,36.348,24.957
1758226583629,2.32,246.78,4008.2,6.16,4.883,20.125,36.35,24.96
1758226584635,2.65,246.78,4008.2,6.16,4.883,20.125,36.356,24.963
1758226585637,44.78,247.3,4008.2,6.17,4.883,20.125,36.542,25.127
1758226586649,20.86,251.68,4008.2,6.28,4.883,20.125,36.589,25.175
1758226587653,48.44,262.88,4008.2,6.56,4.883,20.125,36.643,25.227
1758226588658,51.18,263.4,4008.2,6.57,4.883,20.125,36.708,25.287
1758226589660,39.12,263.38,4008.2,6.57,4.883,20.125,36.761,25.338
1758226590669,42.32,263.55,4008.2,6.58,4.883,20.125,36.982,25.46
1758226591671,49.95,263.93,4008.2,6.58,4.883,20.125,37.047,25.589
1758226592675,42.92,262.23,4008.2,6.54,4.883,20.125,37.073,25.605
1758226593683,7.49,258.73,4008.2,6.46,4.883,20.125,37.098,25.622
1758226594686,6.83,258.73,4008.2,6.46,4.883,20.125,37.125,25.638
1758226595688,33.47,253.39,4008.2,6.32,4.883,20.125,37.29,25.795
1758226596691,6.22,253.39,4008.2,6.32,4.883,20.125,37.309,25.809
1758226597695,4.34,253.39,4008.2,6.32,4.883,20.125,37.312,25.811
1758226598698,0.98,253.39,4008.2,6.32,4.883,20.125,37.316,25.814
1758226599701,1.12,253.39,4008.2,6.32,4.883,20.125,37.319,25.818
1758226600704,14.84,253.45,4008.2,6.32,4.883,20.125,37.428,25.893
1758226601707,1.24,253.45,4008.2,6.32,4.883,20.125,37.432,25.895
1758226602711,4.54,253.45,4008.2,6.32,4.883,20.125,37.435,25.9
1758226603714,0.36,253.45,4008.2,6.32,4.883,20.125,37.435,25.9
1758226604722,1.0,253.45,4008.2,6.32,4.883,20.125,37.439,25.903
1758226605725,12.91,244.96,4008.2,6.11,4.883,20.125,37.546,25.972
1758226606729,1.38,244.96,4008.2,6.11,4.883,20.125,37.55,25.976
1758226607739,0.68,244.96,4008.2,6.11,4.883,20.125,37.55,25.977
1758226608743,3.93,244.98,4008.2,6.11,4.883,20.125,37.554,25.98
1758226609746,1.15,244.98,4008.2,6.11,4.883,20.125,37.557,25.983
1758226610748,13.72,245.0,4008.2,6.11,4.883,20.125,37.674,26.064
1758226611754,1.17,245.0,4008.2,6.11,4.883,20.125,37.678,26.067
1758226612757,1.44,245.0,4008.2,6.11,4.883,20.125,37.681,26.071
1758226613761,3.61,245.0,4008.2,6.11,4.883,20.125,37.682,26.073
1758226614766,5.32,245.0,4008.2,6.11,4.883,20.125,37.698,26.076
1758226615775,11.23,245.25,4008.2,6.12,4.883,20.125,37.796,26.136
1758226616782,0.56,245.24,4008.2,6.12,4.883,20.125,37.796,26.136
1758226617792,0.57,245.24,4008.2,6.12,4.883,20.125,37.796,26.136
1758226618804,3.27,245.24,4008.2,6.12,4.883,20.125,37.796,26.137
1758226619811,1.0,245.24,4008.2,6.12,4.883,20.125,37.796,26.138
1758226620817,9.9,245.25,4008.2,6.12,4.883,20.125,37.886,26.185
1758226621823,0.55,245.25,4008.2,6.12,4.883,20.125,37.886,26.185
1758226622832,0.51,245.25,4008.2,6.12,4.883,20.125,37.886,26.185
1758226623834,3.24,245.25,4008.2,6.12,4.883,20.125,37.886,26.185
1758226624837,0.78,245.25,4008.2,6.12,4.883,20.125,37.887,26.187
1758226625844,8.83,245.25,4008.2,6.12,4.883,20.125,37.973,26.227
1758226626853,0.93,245.25,4008.2,6.12,4.883,20.125,37.973,26.229
