timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758225750094,9.03,235.3,4008.2,5.87,32.242,20.125,13.283,8.897
1758225751102,2.79,235.3,4008.2,5.87,32.242,20.125,13.286,8.918
1758225752109,3.16,235.32,4008.2,5.87,32.242,20.125,13.286,8.918
1758225753126,0.61,235.3,4008.2,5.87,32.242,20.125,13.286,8.918
1758225754137,0.7,235.3,4008.2,5.87,32.242,20.125,13.286,8.918
1758225755138,14.18,234.4,4008.2,5.85,32.242,20.125,13.37,8.954
1758225756146,1.71,234.59,4008.2,5.85,32.242,20.125,13.37,8.954
1758225757148,3.5,234.59,4008.2,5.85,32.242,20.125,13.37,8.955
1758225758153,0.6,234.59,4008.2,5.85,32.242,20.125,13.37,8.955
1758225759163,0.66,234.59,4008.2,5.85,32.242,20.125,13.37,8.955
1758225760166,12.65,234.59,4008.2,5.85,32.242,20.125,13.462,9.0
1758225761170,0.68,234.59,4008.2,5.85,32.242,20.125,13.462,9.0
1758225762171,2.17,236.8,4008.2,5.91,32.242,20.125,13.462,9.001
1758225763174,1.8,234.59,4008.2,5.85,32.242,20.125,13.462,9.001
1758225764177,0.6,234.59,4008.2,5.85,32.242,20.125,13.462,9.001
1758225765181,12.63,234.6,4008.2,5.85,32.242,20.125,13.548,9.04
1758225766187,0.59,234.6,4008.2,5.85,32.242,20.125,13.548,9.04
1758225767193,10.17,235.21,4008.2,5.87,32.242,20.125,13.563,9.043
1758225768196,30.03,235.5,4008.2,5.88,32.242,20.125,13.6,9.085
1758225769205,2.09,235.44,4008.2,5.87,32.242,20.125,13.602,9.086
1758225770209,19.95,236.71,4008.2,5.91,32.242,20.125,13.686,9.124
1758225771212,65.73,245.43,4008.2,6.12,32.242,20.125,13.769,9.226
1758225772215,50.52,246.1,4008.2,6.14,32.242,20.125,13.824,9.279
1758225773221,41.65,246.24,4008.2,6.14,32.242,20.125,13.887,9.344
1758225774225,50.41,246.38,4008.2,6.15,32.242,20.125,13.948,9.405
1758225775231,52.04,253.6,4008.2,6.33,32.242,20.125,14.054,9.494
1758225776234,61.69,254.42,4008.2,6.35,32.242,20.125,14.234,9.63
1758225777239,42.59,253.55,4008.2,6.33,32.242,20.125,14.257,9.645
1758225778241,15.08,252.49,4008.2,6.3,32.242,20.125,14.28,9.66
1758225779247,19.08,250.29,4008.2,6.24,32.242,20.125,14.301,9.676
1758225780250,60.42,255.14,4008.2,6.37,32.242,20.125,14.432,9.723
1758225781261,25.43,255.17,4008.2,6.37,32.242,20.125,14.476,9.782
1758225783262,8.29,253.04,4008.2,6.31,32.242,20.125,14.486,9.793
1758225784268,4.16,253.04,4008.2,6.31,32.242,20.125,14.495,9.803
1758225785271,15.68,253.06,4008.2,6.31,32.242,20.125,14.599,9.846
1758225786275,15.11,253.23,4008.2,6.32,32.242,20.125,14.601,9.874
1758225787294,3.54,253.23,4008.2,6.32,32.242,20.125,14.611,9.884
1758225788300,16.5,243.96,4008.2,6.09,32.242,20.125,14.621,9.894
1758225789303,18.57,245.52,4008.2,6.13,32.242,20.125,14.621,9.895
1758225790317,9.1,242.08,4008.2,6.04,32.242,20.125,14.746,9.936
1758225791323,7.97,242.71,4008.2,6.06,32.242,20.125,14.757,9.972
1758225792326,2.21,242.71,4008.2,6.06,32.242,20.125,14.761,9.977
1758225793329,2.31,239.88,4008.2,5.98,32.242,20.125,14.767,9.983
1758225794353,18.49,241.64,4008.2,6.03,32.242,20.125,14.778,9.993
1758225796384,11.37,238.76,4008.2,5.96,32.242,20.125,14.909,10.064
1758225797387,20.14,240.49,4008.2,6.0,32.242,20.125,14.924,10.075
1758225798391,20.32,248.64,4008.2,6.2,32.242,20.125,14.924,10.076
1758225799392,27.72,255.05,4008.2,6.36,32.766,20.125,14.932,10.085
1758225800395,16.73,255.08,4008.2,6.36,32.766,20.125,15.041,10.148
1758225801408,0.46,255.08,4008.2,6.36,32.766,20.125,15.041,10.148
1758225802416,0.67,255.08,4008.2,6.36,32.766,20.125,15.041,10.148
1758225803419,1.31,246.95,4008.2,6.16,32.766,20.125,15.041,10.149
1758225804422,3.86,246.95,4008.2,6.16,32.766,20.125,15.041,10.152
1758225805432,10.96,247.08,4008.2,6.16,32.766,20.125,15.129,10.193
1758225806444,0.56,246.96,4008.2,6.16,32.766,20.125,15.129,10.193
1758225807453,0.72,246.96,4008.2,6.16,32.766,20.125,15.129,10.193
1758225808457,1.15,246.96,4008.2,6.16,32.766,20.125,15.129,10.194
1758225809460,3.6,246.96,4008.2,6.16,32.766,20.125,15.129,10.195
1758225810474,8.86,246.96,4008.2,6.16,32.766,20.125,15.218,10.232
