timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226242376,0.56,553.16,7775.06,7.11,0.633,10.062,23.598,28.172
1758226243380,3.67,553.16,7775.06,7.11,0.633,10.062,23.598,28.172
1758226244384,0.28,553.16,7775.06,7.11,0.633,10.062,23.598,28.172
1758226245386,10.15,553.16,7775.06,7.11,0.633,10.062,23.676,28.279
1758226246389,0.53,553.16,7775.06,7.11,0.633,10.062,23.676,28.28
1758226247392,0.3,553.16,7775.06,7.11,0.633,10.062,23.676,28.28
1758226248395,3.68,553.25,7775.06,7.12,0.633,10.062,23.677,28.281
1758226249398,0.3,553.25,7775.06,7.12,0.633,10.062,23.677,28.281
1758226250402,10.79,553.25,7775.06,7.12,0.633,10.062,23.751,28.391
1758226251405,0.33,553.25,7775.06,7.12,0.633,10.062,23.751,28.391
1758226252407,0.31,553.25,7775.06,7.12,0.633,10.062,23.751,28.391
1758226253411,6.88,553.19,7775.06,7.11,0.633,10.062,23.767,28.394
1758226254415,0.79,553.18,7775.06,7.11,0.633,10.062,23.767,28.396
1758226255418,9.42,553.3,7775.06,7.12,0.633,10.062,23.842,28.503
1758226256420,0.31,553.18,7775.06,7.11,0.633,10.062,23.842,28.503
1758226257423,0.3,553.18,7775.06,7.11,0.633,10.062,23.842,28.503
1758226258427,0.65,553.18,7775.06,7.11,0.633,10.062,23.842,28.504
1758226259430,3.4,553.23,7775.06,7.12,0.633,10.062,23.842,28.505
1758226260434,29.36,553.5,7775.06,7.12,0.633,10.062,24.026,28.705
1758226261437,4.72,553.45,7775.06,7.12,0.633,10.062,24.042,28.721
1758226262441,12.57,553.45,7775.06,7.12,0.633,10.062,24.09,28.77
1758226263443,14.02,553.45,7775.06,7.12,0.633,10.062,24.132,28.814
1758226264446,9.06,553.44,7775.06,7.12,0.633,10.062,24.155,28.835
1758226265450,38.62,556.71,7775.06,7.16,0.633,10.062,24.272,29.041
1758226266452,17.24,556.98,7775.06,7.16,0.633,10.062,24.332,29.086
1758226267455,2.23,556.98,7775.06,7.16,0.633,10.062,24.337,29.089
1758226268458,2.08,556.91,7775.06,7.16,0.633,10.062,24.341,29.091
1758226269461,6.06,556.75,7775.06,7.16,0.633,10.062,24.346,29.095
1758226270465,15.8,556.49,7775.06,7.16,0.633,10.062,24.46,29.231
1758226271469,2.95,556.49,7775.06,7.16,0.633,10.062,24.474,29.234
1758226272473,3.11,556.49,7775.06,7.16,0.633,10.062,24.481,29.24
1758226273476,2.34,556.49,7775.06,7.16,0.633,10.062,24.486,29.243
1758226274479,9.28,556.65,7775.06,7.16,0.633,10.062,24.493,29.249
1758226275482,15.31,556.78,7775.06,7.16,0.633,10.062,24.6,29.376
1758226276484,5.63,556.78,7775.06,7.16,0.633,10.062,24.605,29.38
1758226277488,3.0,555.08,7775.06,7.14,0.633,10.062,24.613,29.385
1758226278490,3.31,554.98,7775.06,7.14,0.633,10.062,24.621,29.392
1758226279494,5.8,555.0,7775.06,7.14,0.633,10.062,24.628,29.398
1758226280497,15.99,555.05,7775.06,7.14,0.633,10.062,24.737,29.525
1758226281501,2.95,555.05,7775.06,7.14,0.633,10.062,24.744,29.531
1758226282504,6.43,555.22,7775.06,7.14,0.633,10.062,24.765,29.539
1758226283508,2.79,555.17,7775.06,7.14,0.633,10.062,24.771,29.542
1758226284513,6.65,555.13,7775.06,7.14,0.633,10.062,24.781,29.551
1758226285520,15.15,555.11,7775.06,7.14,0.633,10.062,24.88,29.682
1758226286523,0.31,555.11,7775.06,7.14,0.633,10.062,24.88,29.682
1758226287526,1.29,555.11,7775.06,7.14,0.633,10.062,24.883,29.685
1758226288530,1.42,555.11,7775.06,7.14,0.633,10.062,24.887,29.689
1758226289534,4.18,555.19,7775.06,7.14,0.633,10.062,24.887,29.691
1758226290536,11.43,555.21,7775.06,7.14,0.633,10.062,24.976,29.808
1758226291539,0.77,555.14,7775.06,7.14,0.633,10.062,24.976,29.809
1758226292543,0.56,555.14,7775.06,7.14,0.633,10.062,24.976,29.809
1758226293547,0.35,555.14,7775.06,7.14,0.633,10.062,24.976,29.809
1758226294550,3.32,555.23,7775.06,7.14,0.633,10.062,24.976,29.809
1758226295554,9.2,555.15,7775.06,7.14,0.633,10.062,25.051,29.915
1758226296557,0.52,555.15,7775.06,7.14,0.633,10.062,25.051,29.916
1758226297559,0.35,555.15,7775.06,7.14,0.633,10.062,25.051,29.916
1758226298563,0.29,555.15,7775.06,7.14,0.633,10.062,25.051,29.916
