timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226815380,9.73,568.64,7775.06,7.31,0.633,10.062,37.028,44.665
1758226816383,0.5,568.64,7775.06,7.31,0.633,10.062,37.028,44.667
1758226817386,3.36,568.64,7775.06,7.31,0.633,10.062,37.028,44.667
1758226818389,0.59,568.64,7775.06,7.31,0.633,10.062,37.028,44.668
1758226819392,0.3,568.64,7775.06,7.31,0.633,10.062,37.029,44.668
1758226820395,8.83,568.77,7775.06,7.32,0.633,10.062,37.097,44.773
1758226821399,0.31,568.64,7775.06,7.31,0.633,10.062,37.097,44.773
1758226822402,3.7,568.64,7775.06,7.31,0.633,10.062,37.097,44.773
1758226823404,3.16,568.64,7775.06,7.31,0.633,10.062,37.112,44.775
1758226824408,0.76,568.64,7775.06,7.31,0.633,10.062,37.113,44.778
1758226825411,9.46,568.77,7775.06,7.32,0.633,10.062,37.184,44.885
1758226826413,0.3,568.65,7775.06,7.31,0.633,10.062,37.184,44.885
1758226827416,3.33,568.76,7775.06,7.32,0.633,10.062,37.184,44.885
1758226828420,0.59,568.76,7775.06,7.32,0.633,10.062,37.184,44.886
1758226829424,0.52,568.65,7775.06,7.31,0.633,10.062,37.184,44.887
1758226830426,16.34,568.06,7775.06,7.31,0.633,10.062,37.258,44.977
1758226831431,0.53,567.94,7775.06,7.3,0.633,10.062,37.259,44.979
1758226832434,3.45,567.94,7775.06,7.3,0.633,10.062,37.259,44.979
1758226833437,10.3,568.08,7775.06,7.31,0.633,10.062,37.302,45.024
1758226834441,0.95,567.97,7775.06,7.31,0.633,10.062,37.304,45.025
1758226835445,25.18,568.35,7775.06,7.31,0.633,10.062,37.454,45.184
1758226836449,5.91,568.31,7775.06,7.31,0.633,10.062,37.474,45.205
1758226837451,24.31,564.07,7775.06,7.25,0.633,10.062,37.532,45.264
1758226838455,11.44,561.29,7775.06,7.22,0.633,10.062,37.576,45.31
1758226839458,1.4,561.29,7775.06,7.22,0.633,10.062,37.579,45.313
1758226840461,22.44,562.02,7775.06,7.23,0.633,10.062,37.747,45.513
1758226841465,14.01,561.82,7775.06,7.23,0.633,10.062,37.817,45.561
1758226842468,5.78,561.91,7775.06,7.23,0.633,10.062,37.822,45.565
1758226843472,5.99,563.22,7775.06,7.24,0.633,10.062,37.826,45.567
1758226844476,2.36,563.22,7775.06,7.24,0.633,10.062,37.831,45.57
1758226845480,16.14,563.39,7775.06,7.25,0.633,10.062,37.951,45.711
1758226846484,2.25,563.27,7775.06,7.24,0.633,10.062,37.956,45.715
1758226847486,7.26,563.27,7775.06,7.24,0.633,10.062,37.964,45.721
1758226848489,2.88,563.27,7775.06,7.24,0.633,10.062,37.971,45.727
1758226849492,4.99,563.4,7775.06,7.25,0.633,10.062,37.976,45.73
1758226850495,13.93,563.45,7775.06,7.25,0.633,10.062,38.078,45.855
1758226851498,3.29,563.45,7775.06,7.25,0.633,10.062,38.086,45.862
1758226852501,6.85,563.34,7775.06,7.25,0.633,10.062,38.099,45.866
1758226853504,4.96,563.34,7775.06,7.25,0.633,10.062,38.114,45.873
1758226854508,2.92,563.34,7775.06,7.25,0.633,10.062,38.122,45.881
1758226855513,14.54,563.4,7775.06,7.25,0.633,10.062,38.224,46.009
1758226856515,25.69,579.77,7775.06,7.46,0.633,10.062,38.229,46.012
1758226857518,4.65,581.13,7775.06,7.47,0.633,10.062,38.236,46.017
1758226858523,8.25,579.71,7775.06,7.46,0.633,10.062,38.244,46.025
1758226859526,2.88,579.72,7775.06,7.46,0.633,10.062,38.249,46.029
1758226860530,18.26,579.75,7775.06,7.46,0.633,10.062,38.354,46.162
1758226861533,1.29,579.75,7775.06,7.46,0.633,10.062,38.357,46.167
1758226862536,0.37,579.75,7775.06,7.46,0.633,10.062,38.357,46.167
1758226863539,3.96,579.91,7775.06,7.46,0.633,10.062,38.359,46.17
1758226864542,0.28,579.86,7775.06,7.46,0.633,10.062,38.359,46.17
1758226865545,10.58,579.79,7775.06,7.46,0.633,10.062,38.432,46.287
1758226866549,0.53,579.79,7775.06,7.46,0.633,10.062,38.432,46.288
1758226867552,0.31,579.79,7775.06,7.46,0.633,10.062,38.432,46.288
1758226868557,3.29,579.79,7775.06,7.46,0.633,10.062,38.432,46.288
1758226869560,0.52,579.79,7775.06,7.46,0.633,10.062,38.432,46.289
1758226870562,9.0,579.79,7775.06,7.46,0.633,10.062,38.508,46.391
1758226871565,0.3,579.79,7775.06,7.46,0.633,10.062,38.508,46.391
1758226872569,0.54,579.79,7775.06,7.46,0.633,10.062,38.508,46.393
1758226873572,3.21,579.79,7775.06,7.46,0.633,10.062,38.508,46.393
1758226874575,0.29,579.79,7775.06,7.46,0.633,10.062,38.508,46.393
