timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758227138459,0.62,246.0,4008.2,6.14,32.789,20.125,52.432,34.577
1758227139462,0.97,246.0,4008.2,6.14,32.789,20.125,52.432,34.578
1758227140465,8.7,246.0,4008.2,6.14,32.789,20.125,52.516,34.615
1758227141469,0.55,246.0,4008.2,6.14,32.789,20.125,52.516,34.615
1758227142483,1.02,246.0,4008.2,6.14,32.789,20.125,52.516,34.616
1758227143493,3.32,246.0,4008.2,6.14,32.789,20.125,52.516,34.616
1758227144500,0.49,246.0,4008.2,6.14,32.789,20.125,52.516,34.616
1758227145507,8.65,246.12,4008.2,6.14,32.789,20.125,52.603,34.657
1758227146517,6.11,246.12,4008.2,6.14,32.789,20.125,52.618,34.66
1758227147524,0.76,246.0,4008.2,6.14,32.789,20.125,52.618,34.66
1758227148528,3.21,246.0,4008.2,6.14,32.789,20.125,52.619,34.661
1758227149532,0.39,246.0,4008.2,6.14,32.789,20.125,52.619,34.661
1758227150540,12.69,249.54,4008.2,6.23,32.789,20.125,52.707,34.697
1758227151546,0.55,249.54,4008.2,6.23,32.789,20.125,52.707,34.697
1758227152549,0.98,249.54,4008.2,6.23,32.789,20.125,52.707,34.699
1758227153557,3.73,249.42,4008.2,6.22,32.789,20.125,52.707,34.7
1758227154561,0.8,249.42,4008.2,6.22,32.789,20.125,52.708,34.701
1758227155571,7.35,249.43,4008.2,6.22,32.789,20.125,52.795,34.725
1758227156579,13.42,248.83,4008.2,6.21,32.789,20.125,52.836,34.766
1758227157581,1.73,248.83,4008.2,6.21,32.789,20.125,52.839,34.768
1758227158584,4.47,248.83,4008.2,6.21,32.789,20.125,52.842,34.771
1758227159590,1.77,248.83,4008.2,6.21,32.789,20.125,52.844,34.773
1758227160592,34.73,247.84,4008.2,6.18,32.789,20.125,53.011,34.938
1758227161602,18.77,250.5,4008.2,6.25,32.789,20.125,53.061,34.982
1758227162604,51.68,258.41,4008.2,6.45,32.789,20.125,53.132,35.054
1758227163611,39.01,258.15,4008.2,6.44,32.789,20.125,53.196,35.118
1758227164611,11.92,258.15,4008.2,6.44,32.789,20.125,53.241,35.157
1758227165615,41.71,256.49,4008.2,6.4,32.789,20.125,53.459,35.304
1758227166626,19.0,256.77,4008.2,6.41,32.789,20.125,53.523,35.413
1758227167629,7.78,256.23,4008.2,6.39,32.789,20.125,53.553,35.432
1758227168631,10.84,254.52,4008.2,6.35,32.789,20.125,53.584,35.451
1758227169633,6.7,254.52,4008.2,6.35,32.789,20.125,53.61,35.469
1758227170635,31.97,254.22,4008.2,6.34,32.789,20.125,53.772,35.568
1758227171637,3.26,254.22,4008.2,6.34,32.789,20.125,53.785,35.576
1758227172643,1.0,254.22,4008.2,6.34,32.789,20.125,53.788,35.58
1758227173647,5.16,254.22,4008.2,6.34,32.789,20.125,53.791,35.583
1758227174650,1.05,254.22,4008.2,6.34,32.789,20.125,53.795,35.587
1758227175653,11.76,254.27,4008.2,6.34,32.789,20.125,53.9,35.644
1758227176661,3.14,254.27,4008.2,6.34,32.789,20.125,53.919,35.65
1758227177664,1.36,254.27,4008.2,6.34,32.789,20.125,53.922,35.654
1758227178667,4.73,254.29,4008.2,6.34,32.789,20.125,53.925,35.657
1758227179669,0.3,254.27,4008.2,6.34,32.789,20.125,53.925,35.657
1758227180672,16.65,247.37,4008.2,6.17,32.789,20.125,54.047,35.737
1758227181676,0.94,247.37,4008.2,6.17,32.789,20.125,54.05,35.739
1758227182679,1.49,247.37,4008.2,6.17,32.789,20.125,54.053,35.743
1758227183682,4.51,247.55,4008.2,6.18,32.789,20.125,54.054,35.745
1758227184686,1.16,247.55,4008.2,6.18,32.789,20.125,54.057,35.75
1758227185689,13.9,247.48,4008.2,6.17,32.789,20.125,54.169,35.825
1758227186693,0.27,247.48,4008.2,6.17,32.789,20.125,54.169,35.825
1758227187698,1.08,247.48,4008.2,6.17,32.789,20.125,54.172,35.829
1758227188713,0.82,247.48,4008.2,6.17,32.789,20.125,54.172,35.83
1758227189719,3.11,247.48,4008.2,6.17,32.789,20.125,54.172,35.831
1758227190722,11.86,247.5,4008.2,6.17,32.789,20.125,54.273,35.884
1758227191726,0.47,247.5,4008.2,6.17,32.789,20.125,54.273,35.884
1758227192729,0.56,247.5,4008.2,6.17,32.789,20.125,54.273,35.884
1758227193732,0.62,247.5,4008.2,6.17,32.789,20.125,54.273,35.884
1758227194742,4.01,247.5,4008.2,6.17,32.789,20.125,54.273,35.884
1758227195745,9.26,247.75,4008.2,6.18,32.789,20.125,54.361,35.92
1758227196755,0.83,247.75,4008.2,6.18,32.789,20.125,54.361,35.922
1758227197764,0.67,247.75,4008.2,6.18,32.789,20.125,54.361,35.922
1758227198773,0.54,247.75,4008.2,6.18,32.789,20.125,54.361,35.922
1758227199778,3.53,247.75,4008.2,6.18,32.789,20.125,54.361,35.923
