timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226647480,0.25,353.17,3911.94,9.03,5.293,34.172,35.185,34.692
1758226648507,5.19,355.92,3911.94,9.1,5.293,34.199,35.185,34.694
1758226649508,4.36,353.17,3911.94,9.03,5.293,34.199,35.185,34.695
1758226650510,18.46,353.18,3911.94,9.03,5.293,34.199,35.287,34.798
1758226651514,3.96,353.18,3911.94,9.03,5.293,34.199,35.288,34.799
1758226652516,2.98,353.18,3911.94,9.03,5.293,34.199,35.288,34.799
1758226653522,3.7,353.18,3911.94,9.03,5.293,34.223,35.288,34.799
1758226654524,7.82,353.18,3911.94,9.03,5.293,34.223,35.288,34.799
1758226655527,13.77,353.18,3911.94,9.03,5.293,34.223,35.367,34.872
1758226656529,3.81,353.18,3911.94,9.03,5.293,34.223,35.368,34.873
1758226657532,3.06,353.19,3911.94,9.03,5.293,34.223,35.368,34.873
1758226658535,2.94,353.19,3911.94,9.03,5.293,34.254,35.368,34.873
1758226659537,8.3,353.19,3911.94,9.03,5.293,34.254,35.368,34.875
1758226660540,19.03,353.2,3911.94,9.03,5.293,34.254,35.451,34.969
1758226661543,2.95,353.19,3911.94,9.03,5.293,34.254,35.451,34.969
1758226662545,5.96,353.2,3911.94,9.03,5.293,34.254,35.451,34.97
1758226663547,3.27,353.2,3911.94,9.03,5.293,34.281,35.451,34.97
1758226664550,5.47,353.2,3911.94,9.03,5.293,34.281,35.451,34.97
1758226665553,27.3,353.23,3911.94,9.03,5.293,34.281,35.576,35.08
1758226666555,7.16,353.23,3911.94,9.03,5.293,34.281,35.579,35.083
1758226667558,3.57,353.23,3911.94,9.03,5.293,34.281,35.581,35.084
1758226668561,4.48,353.23,3911.94,9.03,5.293,34.281,35.584,35.087
1758226669564,6.07,353.23,3911.94,9.03,5.293,34.312,35.586,35.088
1758226670567,40.41,353.34,3911.94,9.03,5.293,34.312,35.708,35.245
1758226671569,10.34,353.39,3911.94,9.03,5.293,34.312,35.735,35.268
1758226672572,15.08,353.53,3911.94,9.04,5.293,34.312,35.777,35.31
1758226673576,17.76,353.45,3911.94,9.04,5.293,34.312,35.822,35.351
1758226674579,13.55,353.4,3911.94,9.03,5.293,34.543,35.843,35.371
1758226675583,66.76,359.55,3911.94,9.19,5.293,34.543,36.037,35.578
1758226676585,26.04,359.5,3911.94,9.19,5.293,34.543,36.096,35.619
1758226677588,3.99,359.45,3911.94,9.19,5.293,34.543,36.1,35.621
1758226678591,4.96,358.39,3911.94,9.16,5.293,34.543,36.106,35.626
1758226679593,7.63,358.39,3911.94,9.16,5.293,34.543,36.111,35.63
1758226680596,29.3,358.05,3911.94,9.15,5.293,34.543,36.261,35.775
1758226681598,5.06,358.05,3911.94,9.15,5.293,34.543,36.266,35.778
1758226682601,4.9,358.02,3911.94,9.15,5.293,34.543,36.274,35.783
1758226683604,5.28,358.02,3911.94,9.15,5.293,34.543,36.282,35.789
1758226684607,8.06,358.08,3911.94,9.15,5.293,34.543,36.29,35.795
1758226685611,36.0,357.67,3911.94,9.14,5.293,34.543,36.398,35.89
1758226686614,4.54,357.66,3911.94,9.14,5.293,34.543,36.402,35.894
1758226687616,6.68,357.66,3911.94,9.14,5.293,34.543,36.405,35.897
1758226688619,3.93,357.71,3911.94,9.14,5.293,34.543,36.409,35.9
1758226689621,6.89,357.66,3911.94,9.14,5.293,34.992,36.409,35.902
1758226690625,19.66,357.72,3911.94,9.14,5.293,34.992,36.517,36.019
1758226691628,3.25,357.71,3911.94,9.14,5.293,34.992,36.517,36.019
1758226692631,6.03,357.73,3911.94,9.14,5.293,34.992,36.522,36.024
1758226693633,3.67,357.71,3911.94,9.14,5.293,34.992,36.525,36.027
1758226694635,6.53,357.71,3911.94,9.14,5.293,34.992,36.528,36.03
1758226695638,18.7,357.77,3911.94,9.15,5.293,34.992,36.636,36.143
1758226696640,4.06,357.76,3911.94,9.15,5.293,34.992,36.64,36.147
1758226697643,26.38,367.25,3911.94,9.39,5.293,34.992,36.642,36.15
1758226698645,4.46,367.25,3911.94,9.39,5.293,34.992,36.643,36.151
1758226699648,5.65,367.25,3911.94,9.39,5.293,34.992,36.643,36.151
1758226700650,20.56,367.3,3911.94,9.39,5.293,34.992,36.739,36.263
1758226701652,2.94,367.3,3911.94,9.39,5.293,34.992,36.739,36.263
1758226702654,3.9,367.3,3911.94,9.39,5.293,34.992,36.739,36.264
1758226703659,3.2,367.3,3911.94,9.39,5.293,34.992,36.739,36.265
