timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226647754,1.39,245.26,4008.2,6.12,4.883,20.125,38.33,26.396
1758226648760,3.42,245.26,4008.2,6.12,4.883,20.125,38.33,26.398
1758226649763,0.8,245.26,4008.2,6.12,4.883,20.125,38.33,26.399
1758226650765,11.7,244.52,4008.2,6.1,4.883,20.125,38.42,26.45
1758226651769,0.5,244.4,4008.2,6.1,4.883,20.125,38.42,26.45
1758226652774,0.62,244.4,4008.2,6.1,4.883,20.125,38.42,26.45
1758226653799,0.47,244.4,4008.2,6.1,4.883,20.125,38.42,26.45
1758226654801,3.37,244.4,4008.2,6.1,4.883,20.125,38.42,26.451
1758226655806,7.65,244.34,4008.2,6.1,4.883,20.125,38.503,26.485
1758226656820,0.73,244.34,4008.2,6.1,4.883,20.125,38.503,26.487
1758226657832,0.78,244.34,4008.2,6.1,4.883,20.125,38.503,26.487
1758226658840,0.39,244.34,4008.2,6.1,4.883,20.125,38.503,26.487
1758226659850,3.95,244.34,4008.2,6.1,4.883,20.125,38.503,26.488
1758226660857,7.22,244.34,4008.2,6.1,4.883,20.125,38.592,26.523
1758226661876,0.57,244.34,4008.2,6.1,4.883,20.125,38.592,26.523
1758226662887,1.18,244.34,4008.2,6.1,4.883,20.125,38.592,26.525
1758226663888,0.42,244.34,4008.2,6.1,4.883,20.125,38.592,26.525
1758226664903,3.44,244.34,4008.2,6.1,4.883,20.125,38.593,26.526
1758226665917,18.74,245.09,4008.2,6.11,4.883,20.125,38.717,26.597
1758226666926,1.8,245.16,4008.2,6.12,4.883,20.125,38.72,26.6
1758226667940,2.17,245.16,4008.2,6.12,4.883,20.125,38.722,26.602
1758226668945,2.88,245.21,4008.2,6.12,4.883,20.125,38.724,26.604
1758226669947,4.31,245.21,4008.2,6.12,4.883,20.125,38.727,26.605
1758226670952,37.24,245.64,4008.2,6.13,4.883,20.125,38.896,26.747
1758226671959,20.37,245.65,4008.2,6.13,4.883,20.125,38.965,26.818
1758226672965,25.23,246.27,4008.2,6.14,4.883,20.125,39.04,26.898
1758226673966,18.58,246.45,4008.2,6.15,4.883,20.125,39.106,26.958
1758226674970,15.57,246.68,4008.2,6.15,4.883,20.125,39.153,26.983
1758226675974,52.17,246.59,4008.2,6.15,4.883,20.125,39.406,27.225
1758226676978,7.19,246.54,4008.2,6.15,4.883,20.125,39.439,27.243
1758226677988,9.15,246.9,4008.2,6.16,4.883,20.125,39.47,27.262
1758226678990,9.5,246.89,4008.2,6.16,4.883,20.125,39.498,27.282
1758226679992,9.85,246.84,4008.2,6.16,4.883,20.125,39.52,27.296
1758226680995,24.54,246.61,4008.2,6.15,4.883,20.125,39.685,27.4
1758226681999,2.67,246.61,4008.2,6.15,4.883,20.125,39.692,27.405
1758226683002,0.32,246.61,4008.2,6.15,4.883,20.125,39.692,27.405
1758226684004,1.2,246.61,4008.2,6.15,4.883,20.125,39.695,27.408
1758226685007,4.21,246.61,4008.2,6.15,4.883,20.125,39.699,27.413
1758226686011,13.08,246.51,4008.2,6.15,4.883,20.125,39.807,27.489
1758226687013,0.47,246.51,4008.2,6.15,4.883,20.125,39.807,27.49
1758226688018,1.01,246.51,4008.2,6.15,4.883,20.125,39.81,27.493
1758226689020,1.17,246.51,4008.2,6.15,4.883,20.125,39.814,27.497
1758226690026,4.82,246.51,4008.2,6.15,4.883,20.125,39.833,27.513
1758226691028,15.05,247.45,4008.2,6.17,4.883,20.125,39.928,27.57
1758226692033,1.26,247.45,4008.2,6.17,4.883,20.125,39.931,27.573
1758226693035,1.39,247.45,4008.2,6.17,4.883,20.125,39.935,27.578
1758226694038,0.28,247.45,4008.2,6.17,4.883,20.125,39.935,27.578
1758226695045,7.4,247.46,4008.2,6.17,4.883,20.125,39.971,27.603
1758226696047,12.4,245.37,4008.2,6.12,4.883,20.125,40.053,27.661
1758226697050,0.45,245.37,4008.2,6.12,4.883,20.125,40.053,27.663
1758226698063,1.46,245.37,4008.2,6.12,4.883,20.125,40.057,27.667
1758226699065,0.45,245.37,4008.2,6.12,4.883,20.125,40.057,27.667
1758226700083,7.49,245.38,4008.2,6.12,4.883,20.125,40.134,27.692
1758226701085,5.89,245.4,4008.2,6.12,4.883,20.125,40.157,27.728
1758226702089,0.62,245.4,4008.2,6.12,4.883,20.125,40.157,27.728
1758226703095,1.04,245.4,4008.2,6.12,4.883,20.125,40.157,27.729
1758226704105,1.14,245.4,4008.2,6.12,4.883,20.125,40.158,27.732
1758226705133,15.61,246.68,4008.2,6.15,4.883,20.125,40.265,27.777
1758226706136,3.73,246.68,4008.2,6.15,4.883,20.125,40.265,27.777
1758226707144,0.63,246.68,4008.2,6.15,4.883,20.125,40.265,27.777
1758226708151,0.68,246.68,4008.2,6.15,4.883,20.125,40.265,27.777
1758226709153,1.02,246.68,4008.2,6.15,4.883,20.125,40.266,27.78
1758226710158,9.9,246.86,4008.2,6.16,4.883,20.125,40.348,27.818
1758226711162,5.94,246.86,4008.2,6.16,4.883,20.125,40.349,27.821
1758226712164,0.45,246.86,4008.2,6.16,4.883,20.125,40.349,27.821
1758226713166,0.74,246.86,4008.2,6.16,4.883,20.125,40.349,27.821
