timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758227054762,0.31,564.68,7775.06,7.26,0.633,10.062,42.616,51.459
1758227055764,9.09,564.68,7775.06,7.26,0.633,10.062,42.689,51.563
1758227056767,0.47,564.68,7775.06,7.26,0.633,10.062,42.689,51.565
1758227057769,9.57,568.55,7775.06,7.31,0.633,10.062,42.689,51.566
1758227058772,1.71,568.49,7775.06,7.31,0.633,10.062,42.689,51.566
1758227059776,0.29,568.49,7775.06,7.31,0.633,10.062,42.689,51.566
1758227060780,9.84,568.49,7775.06,7.31,0.633,10.062,42.766,51.681
1758227061783,0.36,568.46,7775.06,7.31,0.633,10.062,42.766,51.681
1758227062787,6.58,568.48,7775.06,7.31,0.633,10.062,42.781,51.684
1758227063790,0.76,568.48,7775.06,7.31,0.633,10.062,42.782,51.686
1758227064793,0.51,568.48,7775.06,7.31,0.633,10.062,42.782,51.687
1758227065796,9.47,568.61,7775.06,7.31,0.633,10.062,42.858,51.792
1758227066800,0.27,568.49,7775.06,7.31,0.633,10.062,42.858,51.792
1758227067804,3.48,568.49,7775.06,7.31,0.633,10.062,42.858,51.792
1758227068806,0.52,568.49,7775.06,7.31,0.633,10.062,42.858,51.794
1758227069810,0.54,568.49,7775.06,7.31,0.633,10.062,42.859,51.795
1758227070812,9.83,568.49,7775.06,7.31,0.633,10.062,42.936,51.906
1758227071816,0.31,568.49,7775.06,7.31,0.633,10.062,42.936,51.906
1758227072820,13.14,568.61,7775.06,7.31,0.633,10.062,42.978,51.952
1758227073823,1.05,568.49,7775.06,7.31,0.633,10.062,42.98,51.953
1758227074827,1.07,568.49,7775.06,7.31,0.633,10.062,42.983,51.954
1758227075830,22.15,568.84,7775.06,7.32,0.633,10.062,43.131,52.114
1758227076833,9.69,568.84,7775.06,7.32,0.633,10.062,43.171,52.156
1758227077838,17.0,568.84,7775.06,7.32,0.633,10.062,43.225,52.213
1758227078841,7.79,568.84,7775.06,7.32,0.633,10.062,43.255,52.243
1758227079844,1.18,568.84,7775.06,7.32,0.633,10.062,43.257,52.245
1758227080846,37.32,569.46,7775.06,7.32,0.633,10.062,43.464,52.472
1758227081850,6.81,569.44,7775.06,7.32,0.633,10.062,43.495,52.497
1758227082852,5.43,569.44,7775.06,7.32,0.633,10.062,43.499,52.501
1758227083856,1.89,569.44,7775.06,7.32,0.633,10.062,43.504,52.503
1758227084859,2.12,569.44,7775.06,7.32,0.633,10.062,43.509,52.506
1758227085862,15.86,569.52,7775.06,7.32,0.633,10.062,43.626,52.644
1758227086866,2.3,569.52,7775.06,7.32,0.633,10.062,43.631,52.648
1758227087869,5.78,569.52,7775.06,7.32,0.633,10.062,43.639,52.655
1758227088873,3.01,569.46,7775.06,7.32,0.633,10.062,43.648,52.661
1758227089876,2.4,569.46,7775.06,7.32,0.633,10.062,43.654,52.667
1758227090879,13.85,569.71,7775.06,7.33,0.633,10.062,43.738,52.795
1758227091883,2.84,569.51,7775.06,7.32,0.633,10.062,43.746,52.801
1758227092886,4.8,569.51,7775.06,7.32,0.633,10.062,43.766,52.807
1758227093888,6.5,569.67,7775.06,7.33,0.633,10.062,43.775,52.816
1758227094891,2.72,569.64,7775.06,7.33,0.633,10.062,43.782,52.822
1758227095895,13.64,569.88,7775.06,7.33,0.633,10.062,43.886,52.952
1758227096898,1.82,569.68,7775.06,7.33,0.633,10.062,43.89,52.955
1758227097902,2.71,569.68,7775.06,7.33,0.633,10.062,43.898,52.961
1758227098907,5.44,569.66,7775.06,7.33,0.633,10.062,43.905,52.967
1758227099911,5.35,569.56,7775.06,7.33,0.633,10.062,43.913,52.975
1758227100914,18.46,569.27,7775.06,7.32,0.633,10.062,44.024,53.103
1758227101917,1.15,569.27,7775.06,7.32,0.633,10.062,44.027,53.107
1758227102920,1.71,569.27,7775.06,7.32,0.633,10.062,44.03,53.11
1758227103923,3.26,569.44,7775.06,7.32,0.633,10.062,44.03,53.11
1758227104926,0.56,569.44,7775.06,7.32,0.633,10.062,44.03,53.111
1758227105929,9.16,569.39,7775.06,7.32,0.633,10.062,44.114,53.225
1758227106933,0.52,569.39,7775.06,7.32,0.633,10.062,44.114,53.226
1758227107936,0.36,569.39,7775.06,7.32,0.633,10.062,44.114,53.226
1758227108939,3.78,569.33,7775.06,7.32,0.633,10.062,44.114,53.226
1758227109943,0.52,569.3,7775.06,7.32,0.633,10.062,44.114,53.227
1758227110946,8.8,569.31,7775.06,7.32,0.633,10.062,44.185,53.332
1758227111949,0.29,569.31,7775.06,7.32,0.633,10.062,44.185,53.332
1758227112952,1.8,569.43,7775.06,7.32,0.633,10.062,44.185,53.334
1758227113956,3.38,569.5,7775.06,7.32,0.633,10.062,44.185,53.334
1758227114959,0.54,569.31,7775.06,7.32,0.633,10.062,44.185,53.335
