timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758225750006,3.78,543.65,5921.33,9.18,0.0,25.391,12.533,13.65
1758225751009,19.06,543.69,5921.33,9.18,0.0,25.391,12.613,13.728
1758225752013,4.22,543.73,5921.33,9.18,0.0,25.391,12.613,13.728
1758225753016,3.4,543.73,5921.33,9.18,0.0,25.426,12.613,13.728
1758225754019,3.41,543.68,5921.33,9.18,0.0,25.426,12.613,13.728
1758225755025,10.08,543.9,5921.33,9.19,0.0,25.426,12.632,13.764
1758225756027,12.45,543.71,5921.33,9.18,0.0,25.426,12.69,13.83
1758225757030,3.24,543.72,5921.33,9.18,0.0,25.426,12.69,13.831
1758225758033,3.84,543.68,5921.33,9.18,0.0,25.457,12.69,13.831
1758225759036,3.77,543.68,5921.33,9.18,0.0,25.457,12.69,13.831
1758225760041,13.35,543.91,5921.33,9.19,0.0,25.457,12.731,13.871
1758225761044,14.34,543.8,5921.33,9.18,0.0,25.457,12.79,13.945
1758225762047,3.83,543.77,5921.33,9.18,0.0,25.492,12.79,13.945
1758225763052,4.41,543.78,5921.33,9.18,0.0,25.492,12.791,13.946
1758225764056,2.96,543.78,5921.33,9.18,0.0,25.492,12.791,13.946
1758225765067,22.5,544.03,5921.33,9.19,0.0,25.492,12.837,14.022
1758225766070,27.71,548.03,5921.33,9.26,0.0,25.492,12.869,14.049
1758225767073,4.5,547.97,5921.33,9.25,0.0,25.52,12.87,14.051
1758225768076,26.89,548.16,5921.33,9.26,0.0,25.52,12.907,14.095
1758225769079,5.32,548.03,5921.33,9.26,0.0,25.52,12.912,14.098
1758225770083,15.84,548.18,5921.33,9.26,0.0,25.52,12.952,14.133
1758225771086,57.29,545.25,5921.33,9.21,0.0,25.52,13.058,14.245
1758225772089,10.19,545.3,5921.33,9.21,0.0,25.656,13.085,14.273
1758225773093,20.19,543.61,5921.33,9.18,0.0,25.656,13.125,14.315
1758225774096,15.29,543.5,5921.33,9.18,0.0,25.656,13.166,14.356
1758225775100,24.37,543.74,5921.33,9.18,0.0,25.656,13.234,14.427
1758225776103,118.37,547.71,5921.33,9.25,0.0,25.656,13.415,14.613
1758225777106,7.35,547.65,5921.33,9.25,0.0,25.656,13.433,14.617
1758225778109,6.37,547.67,5921.33,9.25,0.0,25.656,13.438,14.619
1758225779113,7.1,547.77,5921.33,9.25,0.0,25.656,13.443,14.624
1758225780116,18.91,547.59,5921.33,9.25,0.0,25.656,13.493,14.69
1758225781119,32.89,547.62,5921.33,9.25,0.0,25.656,13.582,14.768
1758225782122,5.72,547.63,5921.33,9.25,0.0,25.656,13.587,14.77
1758225783124,6.83,547.58,5921.33,9.25,0.0,25.656,13.594,14.776
1758225784129,6.18,547.66,5921.33,9.25,0.0,25.656,13.603,14.782
1758225785134,20.76,547.81,5921.33,9.25,0.0,25.656,13.663,14.87
1758225786137,26.83,547.55,5921.33,9.25,0.0,25.656,13.721,14.912
1758225787141,6.64,547.5,5921.33,9.25,0.0,25.656,13.728,14.919
1758225788144,5.24,547.52,5921.33,9.25,0.0,25.656,13.735,14.924
1758225789146,5.61,547.64,5921.33,9.25,0.0,25.656,13.74,14.927
1758225790152,39.41,545.21,5921.33,9.21,0.0,25.656,13.853,15.053
1758225791155,13.21,542.65,5921.33,9.16,0.0,25.656,13.878,15.059
1758225792157,6.24,542.43,5921.33,9.16,0.0,25.656,13.884,15.063
1758225793160,5.57,542.43,5921.33,9.16,0.0,25.656,13.892,15.069
1758225794163,5.39,542.48,5921.33,9.16,0.0,25.656,13.9,15.074
1758225795165,22.6,542.49,5921.33,9.16,0.0,25.656,14.006,15.199
1758225796168,13.02,542.4,5921.33,9.16,0.0,25.656,14.016,15.203
1758225797172,5.2,542.45,5921.33,9.16,0.0,25.656,14.02,15.208
1758225798174,3.98,542.4,5921.33,9.16,0.0,25.656,14.02,15.209
1758225799177,4.09,542.41,5921.33,9.16,0.0,25.656,14.023,15.212
1758225800182,23.88,542.57,5921.33,9.16,0.0,25.656,14.103,15.331
1758225801185,7.08,542.47,5921.33,9.16,0.0,25.656,14.109,15.331
1758225802188,2.98,542.47,5921.33,9.16,0.0,25.656,14.109,15.331
1758225803190,3.64,542.52,5921.33,9.16,0.0,25.672,14.109,15.333
1758225804193,3.81,542.52,5921.33,9.16,0.0,25.672,14.11,15.335
1758225805196,30.45,542.49,5921.33,9.16,0.0,25.672,14.19,15.438
1758225806199,6.06,542.48,5921.33,9.16,0.0,25.672,14.19,15.438
1758225807202,4.14,542.45,5921.33,9.16,0.0,25.672,14.19,15.438
