timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758225832473,0.61,555.08,7775.06,7.14,0.633,10.062,14.036,16.431
1758225833475,13.58,546.43,7775.06,7.03,0.633,10.062,14.051,16.434
1758225834478,3.87,546.43,7775.06,7.03,0.633,10.062,14.052,16.436
1758225835481,10.83,546.44,7775.06,7.03,0.633,10.062,14.131,16.55
1758225836485,0.36,546.44,7775.06,7.03,0.633,10.062,14.131,16.55
1758225837488,0.37,546.44,7775.06,7.03,0.633,10.062,14.131,16.55
1758225838491,0.63,546.44,7775.06,7.03,0.633,10.062,14.131,16.551
1758225839495,3.92,546.44,7775.06,7.03,0.633,10.062,14.131,16.552
1758225840499,13.71,546.63,7775.06,7.03,0.633,10.062,14.209,16.664
1758225841502,0.64,546.51,7775.06,7.03,0.633,10.062,14.209,16.665
1758225842505,0.36,546.51,7775.06,7.03,0.633,10.062,14.209,16.665
1758225843508,0.33,546.51,7775.06,7.03,0.633,10.062,14.209,16.665
1758225844511,3.41,546.51,7775.06,7.03,0.633,10.062,14.209,16.665
1758225845514,9.72,546.52,7775.06,7.03,0.633,10.062,14.282,16.776
1758225846516,0.48,546.52,7775.06,7.03,0.633,10.062,14.283,16.778
1758225847521,0.36,546.52,7775.06,7.03,0.633,10.062,14.283,16.778
1758225848524,0.34,546.52,7775.06,7.03,0.633,10.062,14.283,16.778
1758225849528,3.69,546.52,7775.06,7.03,0.633,10.062,14.283,16.779
1758225850531,41.96,552.74,7775.06,7.11,0.633,10.062,14.459,16.976
1758225851534,2.86,552.64,7775.06,7.11,0.633,10.062,14.471,16.981
1758225852536,13.61,552.64,7775.06,7.11,0.633,10.062,14.517,17.029
1758225853540,9.15,552.58,7775.06,7.11,0.633,10.062,14.547,17.06
1758225854543,13.99,552.58,7775.06,7.11,0.633,10.062,14.588,17.103
1758225855546,30.85,548.31,7775.06,7.05,0.633,10.062,14.77,17.308
1758225856549,16.05,548.45,7775.06,7.05,0.633,10.062,14.832,17.354
1758225857553,9.87,552.05,7775.06,7.1,0.633,10.062,14.836,17.356
1758225858557,4.78,552.05,7775.06,7.1,0.633,10.062,14.841,17.36
1758225859560,5.07,552.05,7775.06,7.1,0.633,10.062,14.845,17.362
1758225860563,19.38,552.09,7775.06,7.1,0.633,10.062,14.967,17.499
1758225861566,21.29,550.08,7775.06,7.07,0.633,10.062,14.973,17.502
1758225862568,13.16,550.7,7775.06,7.08,0.633,10.062,14.996,17.51
1758225863571,4.87,550.68,7775.06,7.08,0.633,10.062,15.001,17.513
1758225864575,7.35,550.77,7775.06,7.08,0.633,10.062,15.009,17.52
1758225865578,17.56,550.84,7775.06,7.08,0.633,10.062,15.119,17.649
1758225866582,2.26,550.62,7775.06,7.08,0.633,10.062,15.123,17.652
1758225867585,33.85,568.71,7775.06,7.31,0.633,10.062,15.131,17.658
1758225868589,6.09,568.71,7775.06,7.31,0.633,10.062,15.138,17.665
1758225869592,7.1,568.7,7775.06,7.31,0.633,10.062,15.147,17.673
1758225870596,19.9,568.95,7775.06,7.32,0.633,10.062,15.244,17.799
1758225871599,6.48,568.84,7775.06,7.32,0.633,10.062,15.252,17.806
1758225872602,3.99,568.73,7775.06,7.31,0.633,10.062,15.26,17.812
1758225873605,2.24,568.73,7775.06,7.31,0.633,10.062,15.264,17.814
1758225874608,7.94,568.83,7775.06,7.32,0.633,10.062,15.273,17.82
1758225875610,18.81,566.51,7775.06,7.29,0.633,10.062,15.376,17.947
1758225876614,0.94,566.51,7775.06,7.29,0.633,10.062,15.379,17.949
1758225877617,1.37,566.52,7775.06,7.29,0.633,10.062,15.38,17.951
1758225878619,1.26,566.52,7775.06,7.29,0.633,10.062,15.383,17.955
1758225879624,3.57,566.62,7775.06,7.29,0.633,10.062,15.383,17.956
1758225880627,12.22,566.75,7775.06,7.29,0.633,10.062,15.486,18.083
1758225881631,0.35,566.54,7775.06,7.29,0.633,10.062,15.486,18.083
1758225882634,0.68,566.54,7775.06,7.29,0.633,10.062,15.487,18.085
1758225883639,0.31,566.54,7775.06,7.29,0.633,10.062,15.487,18.085
1758225884642,0.36,566.43,7775.06,7.29,0.633,10.062,15.487,18.085
1758225885646,17.26,567.75,7775.06,7.3,0.633,10.062,15.56,18.189
1758225886649,0.58,567.75,7775.06,7.3,0.633,10.062,15.561,18.191
1758225887654,0.55,567.75,7775.06,7.3,0.633,10.062,15.561,18.191
1758225888657,0.57,567.75,7775.06,7.3,0.633,10.062,15.561,18.192
1758225889660,0.32,567.75,7775.06,7.3,0.633,10.062,15.561,18.192
