timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226479585,3.0,332.9,3911.96,8.51,2.324,31.387,30.723,30.824
1758226480589,14.82,332.92,3911.96,8.51,2.324,31.387,30.807,30.926
1758226481591,3.17,332.91,3911.96,8.51,2.324,31.387,30.807,30.927
1758226482593,4.45,333.43,3911.96,8.52,2.324,31.387,30.807,30.928
1758226483596,3.04,333.42,3911.96,8.52,2.324,31.387,30.807,30.928
1758226484599,5.66,333.42,3911.96,8.52,2.324,31.387,30.807,30.928
1758226485601,18.89,333.42,3911.96,8.52,2.324,31.387,30.89,31.029
1758226486604,3.25,333.41,3911.96,8.52,2.324,31.387,30.891,31.031
1758226487607,3.34,333.41,3911.96,8.52,2.324,31.434,30.891,31.031
1758226488610,4.05,333.41,3911.96,8.52,2.324,31.434,30.891,31.032
1758226489612,7.49,333.41,3911.96,8.52,2.324,31.434,30.891,31.032
1758226490619,17.41,333.43,3911.96,8.52,2.324,31.434,30.973,31.104
1758226491623,3.08,333.42,3911.96,8.52,2.324,31.434,30.973,31.104
1758226492625,3.38,333.42,3911.96,8.52,2.324,31.434,30.973,31.105
1758226493628,3.36,333.42,3911.96,8.52,2.324,31.434,30.973,31.106
1758226494630,6.33,333.43,3911.96,8.52,2.324,31.434,30.974,31.107
1758226495633,14.24,333.44,3911.96,8.52,2.324,31.434,31.053,31.188
1758226496636,2.97,333.43,3911.96,8.52,2.324,31.434,31.053,31.188
1758226497640,20.23,333.45,3911.96,8.52,2.324,31.434,31.096,31.23
1758226498643,4.19,333.45,3911.96,8.52,2.324,31.434,31.099,31.233
1758226499645,8.78,333.46,3911.96,8.52,2.324,31.434,31.117,31.237
1758226500648,34.58,333.66,3911.96,8.53,2.324,31.434,31.272,31.388
1758226501651,11.05,333.7,3911.96,8.53,2.324,31.434,31.298,31.412
1758226502654,20.24,334.28,3911.96,8.55,2.324,31.434,31.348,31.459
1758226503657,19.17,333.41,3911.96,8.52,2.324,31.434,31.39,31.498
1758226504660,8.89,333.36,3911.96,8.52,2.324,31.434,31.404,31.509
1758226505662,40.65,334.24,3911.96,8.54,2.324,31.434,31.608,31.726
1758226506665,46.27,353.03,3911.96,9.02,2.324,31.434,31.646,31.761
1758226507668,4.16,353.03,3911.96,9.02,2.324,31.434,31.65,31.763
1758226508671,5.26,353.02,3911.96,9.02,2.324,31.434,31.655,31.766
1758226509674,7.46,353.02,3911.96,9.02,2.324,31.434,31.66,31.77
1758226510676,29.92,353.47,3911.96,9.04,2.324,31.434,31.797,31.911
1758226511680,4.46,353.52,3911.96,9.04,2.324,31.434,31.801,31.913
1758226512682,6.43,353.49,3911.96,9.04,2.324,31.434,31.809,31.92
1758226513685,5.28,353.48,3911.96,9.04,2.324,31.434,31.818,31.926
1758226514689,7.37,353.48,3911.96,9.04,2.324,31.434,31.823,31.929
1758226515692,19.53,353.55,3911.96,9.04,2.324,31.434,31.933,32.042
1758226516695,7.36,353.45,3911.96,9.04,2.324,31.434,31.942,32.049
1758226517698,5.66,353.5,3911.96,9.04,2.324,31.434,31.95,32.056
1758226518700,10.93,353.57,3911.96,9.04,2.324,31.449,31.955,32.059
1758226519703,8.22,337.34,3911.96,8.62,2.324,31.449,31.964,32.065
1758226520706,19.32,337.4,3911.96,8.62,2.324,31.449,32.077,32.186
1758226521711,5.54,337.44,3911.96,8.63,2.324,31.449,32.085,32.192
1758226522713,3.92,337.39,3911.96,8.62,2.324,31.449,32.09,32.196
1758226523716,5.79,337.39,3911.96,8.62,2.324,32.062,32.098,32.202
1758226524718,7.87,337.45,3911.96,8.63,2.324,32.062,32.107,32.21
1758226525720,24.83,337.54,3911.96,8.63,2.324,32.062,32.205,32.33
1758226526722,4.42,337.53,3911.96,8.63,2.324,32.062,32.208,32.333
1758226527725,4.27,337.53,3911.96,8.63,2.324,32.062,32.212,32.337
1758226528728,3.1,337.53,3911.96,8.63,2.324,32.062,32.212,32.338
1758226529731,7.95,337.53,3911.96,8.63,2.324,32.062,32.228,32.341
1758226530735,19.17,337.57,3911.96,8.63,2.324,32.062,32.325,32.445
1758226531737,3.39,337.57,3911.96,8.63,2.324,32.062,32.325,32.445
1758226532740,2.84,337.57,3911.96,8.63,2.324,32.062,32.325,32.445
1758226533745,2.99,337.57,3911.96,8.63,2.324,32.062,32.325,32.445
1758226534748,5.72,337.57,3911.96,8.63,2.324,32.062,32.325,32.445
1758226535750,12.73,337.57,3911.96,8.63,2.324,32.062,32.405,32.51
1758226536752,4.34,337.57,3911.96,8.63,2.324,32.062,32.405,32.511
1758226537754,2.99,337.58,3911.96,8.63,2.324,32.062,32.405,32.511
1758226538757,2.76,337.58,3911.96,8.63,2.324,32.062,32.405,32.511
