timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226320487,15.41,303.03,7937.83,3.82,0.0,31.176,26.834,27.029
1758226321489,3.47,303.03,7937.83,3.82,0.0,31.176,26.834,27.03
1758226322492,3.9,303.03,7937.83,3.82,0.0,31.176,26.834,27.03
1758226323494,3.01,303.03,7937.83,3.82,0.0,31.176,26.834,27.03
1758226324498,2.95,303.03,7937.83,3.82,0.0,31.176,26.834,27.03
1758226325502,19.95,303.04,7937.83,3.82,0.0,31.215,26.917,27.112
1758226326505,5.39,303.04,7937.83,3.82,0.0,31.215,26.917,27.113
1758226327508,3.26,303.04,7937.83,3.82,0.0,31.215,26.917,27.113
1758226328511,3.32,303.04,7937.83,3.82,0.0,31.215,26.917,27.113
1758226329513,3.52,303.04,7937.83,3.82,0.0,31.215,26.917,27.115
1758226330516,18.2,303.06,7937.83,3.82,0.0,31.215,27.006,27.21
1758226331520,3.38,303.06,7937.83,3.82,0.0,31.246,27.006,27.21
1758226332523,3.8,303.06,7937.83,3.82,0.0,31.246,27.006,27.211
1758226333525,3.46,303.06,7937.83,3.82,0.0,31.246,27.006,27.211
1758226334528,3.0,303.06,7937.83,3.82,0.0,31.246,27.006,27.211
1758226335531,17.37,303.28,7937.83,3.82,0.0,31.246,27.084,27.262
1758226336535,3.29,303.28,7937.83,3.82,0.0,31.273,27.085,27.263
1758226337538,3.0,303.28,7937.83,3.82,0.0,31.273,27.085,27.263
1758226338541,21.3,303.32,7937.83,3.82,0.0,31.273,27.147,27.311
1758226339547,4.05,303.28,7937.83,3.82,0.0,31.273,27.15,27.313
1758226340550,54.79,306.77,7937.83,3.86,0.0,31.273,27.307,27.465
1758226341555,6.52,306.8,7937.83,3.87,0.0,31.559,27.319,27.476
1758226342558,17.98,306.79,7937.83,3.86,0.0,31.559,27.371,27.527
1758226343565,19.85,306.79,7937.83,3.86,0.0,31.559,27.424,27.577
1758226344568,7.83,306.74,7937.83,3.86,0.0,31.559,27.436,27.589
1758226345574,42.89,309.85,7937.83,3.9,0.0,31.559,27.597,27.786
1758226346576,36.62,306.92,7937.83,3.87,0.0,31.559,27.684,27.835
1758226347579,4.93,306.92,7937.83,3.87,0.0,31.559,27.689,27.838
1758226348582,4.6,306.93,7937.83,3.87,0.0,31.559,27.694,27.842
1758226349585,4.82,306.93,7937.83,3.87,0.0,31.559,27.699,27.846
1758226350589,61.19,321.95,7937.83,4.06,0.0,31.559,27.826,27.984
1758226351594,9.28,321.96,7937.83,4.06,0.0,31.559,27.832,27.988
1758226352596,7.2,321.95,7937.83,4.06,0.0,31.559,27.841,27.993
1758226353600,4.3,321.95,7937.83,4.06,0.0,31.559,27.846,27.996
1758226354603,7.7,321.84,7937.83,4.05,0.0,31.559,27.854,28.002
1758226355605,24.5,322.02,7937.83,4.06,0.0,31.559,27.959,28.124
1758226356609,8.91,322.06,7937.83,4.06,0.0,31.559,27.967,28.131
1758226357612,6.12,322.02,7937.83,4.06,0.0,31.559,27.972,28.134
1758226358614,4.95,322.01,7937.83,4.06,0.0,31.559,27.979,28.139
1758226359617,5.77,322.01,7937.83,4.06,0.0,31.559,27.988,28.146
1758226360622,25.5,322.07,7937.83,4.06,0.0,31.559,28.101,28.245
1758226361624,8.36,322.06,7937.83,4.06,0.0,31.559,28.109,28.25
1758226362626,6.99,322.06,7937.83,4.06,0.0,31.559,28.117,28.257
1758226363629,4.94,322.11,7937.83,4.06,0.0,31.559,28.125,28.263
1758226364631,4.7,322.06,7937.83,4.06,0.0,31.559,28.13,28.266
1758226365633,22.29,322.12,7937.83,4.06,0.0,31.559,28.229,28.397
1758226366635,6.85,322.16,7937.83,4.06,0.0,31.559,28.232,28.401
1758226367637,2.81,322.11,7937.83,4.06,0.0,31.559,28.232,28.401
1758226368639,7.16,322.11,7937.83,4.06,0.0,31.559,28.251,28.407
1758226369642,3.33,322.11,7937.83,4.06,0.0,31.559,28.251,28.407
1758226370644,23.19,322.26,7937.83,4.06,0.0,31.559,28.35,28.51
1758226371647,5.98,322.25,7937.83,4.06,0.0,31.559,28.35,28.51
1758226372649,3.91,322.25,7937.83,4.06,0.0,31.574,28.35,28.511
1758226373651,3.34,322.25,7937.83,4.06,0.0,31.574,28.35,28.512
1758226374654,5.72,322.25,7937.83,4.06,0.0,31.574,28.351,28.513
