timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226647624,0.24,400.91,5921.34,6.77,0.0,33.891,33.955,38.406
1758226648626,2.98,400.9,5921.34,6.77,0.0,33.891,33.955,38.407
1758226649629,3.31,400.9,5921.34,6.77,0.0,33.891,33.955,38.408
1758226650632,19.04,400.91,5921.34,6.77,0.0,33.891,34.041,38.522
1758226651635,3.22,400.89,5921.34,6.77,0.0,33.891,34.041,38.522
1758226652638,3.07,400.91,5921.34,6.77,0.0,33.891,34.041,38.522
1758226653641,3.31,400.9,5921.34,6.77,0.0,33.891,34.041,38.522
1758226654643,3.0,400.89,5921.34,6.77,0.0,33.891,34.041,38.522
1758226655646,19.55,400.95,5921.34,6.77,0.0,33.891,34.118,38.626
1758226656650,3.07,400.91,5921.34,6.77,0.0,33.891,34.118,38.628
1758226657653,3.85,400.91,5921.34,6.77,0.0,33.891,34.118,38.628
1758226658656,2.99,400.91,5921.34,6.77,0.0,33.891,34.118,38.628
1758226659658,4.44,400.92,5921.34,6.77,0.0,33.891,34.118,38.629
1758226660662,21.35,400.91,5921.34,6.77,0.0,33.938,34.19,38.732
1758226661666,3.9,400.96,5921.34,6.77,0.0,33.938,34.19,38.732
1758226662669,3.5,400.96,5921.34,6.77,0.0,33.938,34.19,38.733
1758226663672,3.24,400.94,5921.34,6.77,0.0,33.938,34.19,38.733
1758226664674,2.86,400.91,5921.34,6.77,0.0,33.938,34.19,38.733
1758226665677,37.54,400.96,5921.34,6.77,0.0,33.938,34.319,38.88
1758226666680,5.05,401.05,5921.34,6.77,0.0,33.938,34.321,38.882
1758226667684,3.95,400.93,5921.34,6.77,0.0,33.938,34.324,38.885
1758226668688,4.3,400.98,5921.34,6.77,0.0,33.938,34.326,38.886
1758226669692,3.82,401.07,5921.34,6.77,0.0,33.938,34.328,38.887
1758226670695,82.99,419.78,5921.34,7.09,0.0,33.938,34.48,39.038
1758226671699,10.0,419.82,5921.34,7.09,0.0,33.938,34.51,39.068
1758226672702,15.59,419.88,5921.34,7.09,0.0,33.938,34.553,39.11
1758226673706,14.96,420.02,5921.34,7.09,0.0,33.938,34.593,39.149
1758226674709,6.98,419.84,5921.34,7.09,0.0,33.938,34.609,39.165
1758226675713,42.71,420.62,5921.34,7.1,0.0,33.938,34.806,39.379
1758226676716,44.24,420.12,5921.34,7.1,0.0,33.938,34.85,39.416
1758226677718,3.91,420.1,5921.34,7.09,0.0,33.938,34.854,39.418
1758226678721,4.66,414.45,5921.34,7.0,0.0,33.938,34.859,39.422
1758226679724,11.82,414.5,5921.34,7.0,0.0,33.938,34.864,39.425
1758226680726,30.08,414.79,5921.34,7.0,0.0,33.938,34.997,39.57
1758226681730,4.66,414.75,5921.34,7.0,0.0,33.938,35.002,39.573
1758226682733,5.35,414.84,5921.34,7.01,0.0,33.938,35.01,39.579
1758226683736,5.56,414.77,5921.34,7.0,0.0,33.938,35.019,39.585
1758226684739,4.85,414.75,5921.34,7.0,0.0,33.938,35.027,39.59
1758226685743,32.25,414.83,5921.34,7.01,0.0,33.938,35.133,39.714
1758226686745,5.26,414.78,5921.34,7.0,0.0,33.938,35.141,39.721
1758226687748,6.01,414.91,5921.34,7.01,0.0,33.938,35.149,39.727
1758226688750,6.42,414.79,5921.34,7.0,0.0,33.938,35.156,39.733
1758226689754,4.62,414.78,5921.34,7.0,0.0,33.938,35.161,39.737
1758226690758,33.23,414.71,5921.34,7.0,0.0,34.613,35.273,39.858
1758226691760,8.63,414.73,5921.34,7.0,0.0,34.613,35.281,39.865
1758226692762,5.33,414.65,5921.34,7.0,0.0,34.613,35.285,39.868
1758226693766,9.49,414.68,5921.34,7.0,0.0,34.613,35.294,39.874
1758226694770,5.06,414.7,5921.34,7.0,0.0,34.613,35.303,39.88
1758226695773,23.55,414.74,5921.34,7.0,0.0,34.613,35.425,40.009
1758226696776,4.27,414.72,5921.34,7.0,0.0,34.613,35.428,40.013
1758226697778,4.29,414.89,5921.34,7.01,0.0,34.613,35.43,40.017
1758226698782,3.26,414.71,5921.34,7.0,0.0,34.613,35.43,40.017
1758226699784,3.19,414.71,5921.34,7.0,0.0,34.613,35.43,40.017
1758226700797,20.42,414.77,5921.34,7.0,0.0,34.613,35.52,40.131
1758226701800,3.05,414.77,5921.34,7.0,0.0,34.613,35.52,40.131
1758226702803,3.48,414.81,5921.34,7.01,0.0,34.613,35.521,40.132
1758226703807,3.84,414.77,5921.34,7.0,0.0,34.613,35.521,40.133
1758226704811,3.7,414.78,5921.34,7.0,0.0,34.613,35.521,40.134
1758226705814,22.72,414.79,5921.34,7.0,0.0,34.613,35.609,40.239
1758226706817,2.8,414.76,5921.34,7.0,0.0,34.613,35.609,40.239
1758226707821,3.08,414.76,5921.34,7.0,0.0,34.613,35.609,40.239
1758226708823,3.84,414.8,5921.34,7.01,0.0,34.613,35.609,40.24
1758226709825,3.17,414.76,5921.34,7.0,0.0,34.613,35.609,40.241
