timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758227054604,2.78,389.25,3911.95,9.95,4.859,37.828,45.107,45.563
1758227055607,16.38,389.26,3911.95,9.95,4.859,37.828,45.188,45.656
1758227056610,4.05,389.25,3911.95,9.95,4.859,37.828,45.188,45.657
1758227057613,3.03,389.25,3911.95,9.95,4.859,37.828,45.188,45.657
1758227058615,3.63,389.25,3911.95,9.95,4.859,37.871,45.189,45.658
1758227059617,5.86,389.25,3911.95,9.95,4.859,37.871,45.189,45.658
1758227060620,14.6,389.27,3911.95,9.95,4.859,37.871,45.273,45.738
1758227061622,3.08,389.27,3911.95,9.95,4.859,37.871,45.273,45.738
1758227062625,3.18,389.27,3911.95,9.95,4.859,37.871,45.273,45.739
1758227063627,3.3,389.27,3911.95,9.95,4.859,37.871,45.273,45.74
1758227064630,8.32,389.27,3911.95,9.95,4.859,37.871,45.274,45.742
1758227065633,15.66,389.27,3911.95,9.95,4.859,37.871,45.354,45.829
1758227066635,3.49,389.27,3911.95,9.95,4.859,37.871,45.354,45.829
1758227067637,3.29,389.27,3911.95,9.95,4.859,37.871,45.354,45.829
1758227068640,3.23,389.27,3911.95,9.95,4.859,37.898,45.354,45.83
1758227069643,6.52,389.27,3911.95,9.95,4.859,37.898,45.355,45.831
1758227070646,15.63,389.27,3911.95,9.95,4.859,37.898,45.439,45.915
1758227071648,4.78,389.27,3911.95,9.95,4.859,37.898,45.439,45.915
1758227072651,20.56,389.38,3911.95,9.95,4.859,37.898,45.485,45.958
1758227073654,3.7,389.38,3911.95,9.95,4.859,37.93,45.487,45.96
1758227074657,6.4,389.38,3911.95,9.95,4.859,37.93,45.489,45.961
1758227075660,37.49,374.57,3911.95,9.58,4.859,37.93,45.646,46.116
1758227076663,11.12,374.6,3911.95,9.58,4.859,37.93,45.679,46.147
1758227077665,20.28,375.11,3911.95,9.59,4.859,37.93,45.739,46.203
1758227078668,12.49,374.94,3911.95,9.58,4.859,38.176,45.775,46.238
1758227079671,7.12,374.94,3911.95,9.58,4.859,38.176,45.777,46.24
1758227080676,44.03,376.12,3911.95,9.61,4.859,38.176,45.962,46.445
1758227081679,19.62,376.08,3911.95,9.61,4.859,38.176,46.019,46.486
1758227082682,5.88,376.05,3911.95,9.61,4.859,38.176,46.04,46.492
1758227083685,4.74,376.09,3911.95,9.61,4.859,38.176,46.044,46.494
1758227084688,7.16,376.05,3911.95,9.61,4.859,38.176,46.049,46.497
1758227085690,26.43,375.99,3911.95,9.61,4.859,38.176,46.15,46.635
1758227086693,4.49,375.99,3911.95,9.61,4.859,38.176,46.154,46.638
1758227087697,6.99,375.97,3911.95,9.61,4.859,38.176,46.163,46.645
1758227088699,4.91,375.98,3911.95,9.61,4.859,38.176,46.171,46.65
1758227089705,7.35,375.97,3911.95,9.61,4.859,38.176,46.175,46.653
1758227090708,28.27,376.06,3911.95,9.61,4.859,38.176,46.294,46.781
1758227091712,6.2,376.09,3911.95,9.61,4.859,38.176,46.303,46.787
1758227092715,12.8,377.87,3911.95,9.66,4.859,38.176,46.308,46.791
1758227093717,7.12,377.86,3911.95,9.66,4.859,38.176,46.316,46.799
1758227094721,32.91,391.51,3911.95,10.01,4.859,38.176,46.325,46.806
1758227095726,24.18,391.73,3911.95,10.01,4.859,38.176,46.438,46.912
1758227096729,4.02,389.79,3911.95,9.96,4.859,38.176,46.439,46.913
1758227097731,4.71,391.41,3911.95,10.01,4.859,38.176,46.442,46.916
1758227098733,5.59,391.41,3911.95,10.01,4.859,38.176,46.446,46.92
1758227099737,6.06,391.41,3911.95,10.01,4.859,38.176,46.446,46.921
1758227100741,28.77,391.53,3911.95,10.01,4.859,38.176,46.562,47.047
1758227101743,3.74,391.52,3911.95,10.01,4.859,38.176,46.565,47.05
1758227102746,4.24,391.59,3911.95,10.01,4.859,38.176,46.568,47.053
1758227103749,3.92,391.52,3911.95,10.01,4.859,38.176,46.568,47.053
1758227104751,7.16,391.52,3911.95,10.01,4.859,38.176,46.569,47.055
1758227105754,17.17,391.57,3911.95,10.01,4.859,38.176,46.662,47.143
1758227106756,3.27,391.57,3911.95,10.01,4.859,38.176,46.662,47.144
1758227107758,3.25,391.57,3911.95,10.01,4.859,38.176,46.662,47.144
1758227108761,3.16,391.57,3911.95,10.01,4.859,38.176,46.662,47.144
1758227109763,6.71,391.57,3911.95,10.01,4.859,38.191,46.663,47.146
