timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226401159,0.21,380.07,3911.95,9.72,6.973,31.078,28.966,29.445
1758226402162,2.8,380.06,3911.95,9.72,6.973,31.078,28.966,29.445
1758226403165,3.18,380.06,3911.95,9.72,6.973,31.078,28.966,29.446
1758226404168,3.27,380.07,3911.95,9.72,6.973,31.117,28.966,29.448
1758226405171,17.38,380.12,3911.95,9.72,6.973,31.117,29.05,29.521
1758226406173,2.84,380.08,3911.95,9.72,6.973,31.117,29.05,29.521
1758226407179,3.01,380.08,3911.95,9.72,6.973,31.117,29.05,29.521
1758226408182,3.28,380.08,3911.95,9.72,6.973,31.117,29.05,29.521
1758226409185,3.61,370.91,3911.95,9.48,6.973,31.117,29.051,29.524
1758226410187,18.62,370.95,3911.95,9.48,6.973,31.117,29.132,29.603
1758226411190,3.41,370.93,3911.95,9.48,6.973,31.117,29.133,29.606
1758226412193,2.88,370.93,3911.95,9.48,6.973,31.117,29.133,29.606
1758226413196,3.28,370.93,3911.95,9.48,6.973,31.117,29.133,29.606
1758226414199,2.7,370.93,3911.95,9.48,6.973,31.117,29.133,29.606
1758226415202,18.64,371.7,3911.95,9.5,6.973,31.117,29.212,29.688
1758226416205,5.65,371.66,3911.95,9.5,6.973,31.117,29.228,29.691
1758226417208,3.02,371.7,3911.95,9.5,6.973,31.117,29.228,29.691
1758226418210,2.98,371.7,3911.95,9.5,6.973,31.117,29.228,29.691
1758226419213,53.47,387.4,3911.95,9.9,6.973,31.117,29.273,29.732
1758226420224,22.08,389.82,3911.95,9.96,6.973,31.117,29.391,29.839
1758226421226,14.97,387.82,3911.95,9.91,6.973,31.117,29.429,29.884
1758226422229,14.91,387.85,3911.95,9.91,6.973,31.117,29.477,29.933
1758226423232,13.63,387.86,3911.95,9.91,6.973,31.117,29.525,29.98
1758226424235,9.77,387.79,3911.95,9.91,6.973,31.117,29.552,30.003
1758226425242,32.31,388.08,3911.95,9.92,6.973,31.117,29.627,30.142
1758226426247,38.38,387.41,3911.95,9.9,6.973,31.117,29.739,30.258
1758226427250,4.03,387.4,3911.95,9.9,6.973,31.117,29.744,30.261
1758226428252,4.24,387.4,3911.95,9.9,6.973,31.117,29.749,30.264
1758226429254,4.02,387.4,3911.95,9.9,6.973,31.117,29.754,30.268
1758226430257,38.31,388.03,3911.95,9.92,6.973,31.117,29.872,30.402
1758226431260,7.83,388.04,3911.95,9.92,6.973,31.117,29.889,30.406
1758226432263,6.49,388.03,3911.95,9.92,6.973,31.117,29.897,30.412
1758226433265,4.03,388.03,3911.95,9.92,6.973,31.117,29.903,30.416
1758226434270,12.79,378.77,3911.95,9.68,6.973,31.133,29.911,30.424
1758226435273,24.88,378.82,3911.95,9.68,6.973,31.133,30.026,30.545
1758226436275,9.07,378.81,3911.95,9.68,6.973,31.133,30.035,30.552
1758226437278,4.95,378.86,3911.95,9.68,6.973,31.133,30.043,30.557
1758226438282,4.44,378.81,3911.95,9.68,6.973,31.133,30.048,30.56
1758226439284,6.05,378.82,3911.95,9.68,6.973,31.723,30.057,30.569
1758226440287,21.27,378.89,3911.95,9.69,6.973,31.723,30.17,30.694
1758226441290,7.13,378.88,3911.95,9.69,6.973,31.723,30.173,30.696
1758226442292,3.55,378.87,3911.95,9.68,6.973,31.723,30.176,30.699
1758226443295,5.56,378.86,3911.95,9.68,6.973,31.723,30.18,30.702
1758226444298,4.02,378.91,3911.95,9.69,6.973,31.766,30.183,30.706
1758226445301,17.23,378.92,3911.95,9.69,6.973,31.766,30.28,30.811
1758226446304,8.73,378.92,3911.95,9.69,6.973,31.766,30.3,30.817
1758226447306,4.01,378.92,3911.95,9.69,6.973,31.766,30.303,30.82
1758226448309,3.1,378.92,3911.95,9.69,6.973,31.766,30.303,30.82
1758226449312,3.17,378.92,3911.95,9.69,6.973,31.766,30.303,30.821
1758226450314,25.45,378.98,3911.95,9.69,6.973,31.766,30.406,30.93
1758226451317,5.76,378.97,3911.95,9.69,6.973,31.766,30.406,30.93
1758226452321,4.23,379.02,3911.95,9.69,6.973,31.766,30.406,30.931
1758226453323,2.97,378.98,3911.95,9.69,6.973,31.766,30.406,30.931
1758226454326,2.92,378.98,3911.95,9.69,6.973,31.766,30.406,30.931
