timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226242212,3.44,360.3,3911.95,9.21,4.828,29.293,24.879,25.499
1758226243215,3.3,360.3,3911.95,9.21,4.828,29.293,24.879,25.499
1758226244217,6.16,360.3,3911.95,9.21,4.828,29.293,24.879,25.499
1758226245220,20.31,360.37,3911.95,9.21,4.828,29.293,24.964,25.595
1758226246223,3.45,360.31,3911.95,9.21,4.828,29.332,24.964,25.596
1758226247227,3.26,360.31,3911.95,9.21,4.828,29.332,24.964,25.596
1758226248229,3.42,360.31,3911.95,9.21,4.828,29.332,24.965,25.597
1758226249232,6.89,360.32,3911.95,9.21,4.828,29.332,24.965,25.597
1758226250237,18.49,360.76,3911.95,9.22,4.828,29.332,25.051,25.663
1758226251239,3.09,360.71,3911.95,9.22,4.828,29.332,25.052,25.663
1758226252242,4.56,360.71,3911.95,9.22,4.828,29.332,25.052,25.663
1758226253244,3.82,360.71,3911.95,9.22,4.828,29.332,25.052,25.665
1758226254247,6.53,360.71,3911.95,9.22,4.828,29.332,25.052,25.667
1758226255251,14.43,360.75,3911.95,9.22,4.828,29.332,25.134,25.74
1758226256253,4.32,360.71,3911.95,9.22,4.828,29.332,25.134,25.74
1758226257255,3.31,360.71,3911.95,9.22,4.828,29.332,25.134,25.74
1758226258259,5.02,360.71,3911.95,9.22,4.828,29.332,25.134,25.74
1758226259261,6.67,360.71,3911.95,9.22,4.828,29.332,25.135,25.742
1758226260264,45.06,361.82,3911.95,9.25,4.828,29.332,25.275,25.936
1758226261267,9.28,361.86,3911.95,9.25,4.828,29.332,25.307,25.95
1758226262274,15.58,361.89,3911.95,9.25,4.828,29.332,25.35,25.996
1758226263279,17.77,361.85,3911.95,9.25,4.828,29.332,25.393,26.037
1758226264281,15.03,361.8,3911.95,9.25,4.828,29.332,25.423,26.065
1758226265288,42.19,362.42,3911.95,9.26,4.828,29.332,25.594,26.261
1758226266291,49.38,359.27,3911.95,9.18,4.828,29.332,25.663,26.307
1758226267293,5.25,359.27,3911.95,9.18,4.828,29.332,25.668,26.31
1758226268295,5.06,359.27,3911.95,9.18,4.828,29.332,25.672,26.312
1758226269299,9.24,359.27,3911.95,9.18,4.828,29.332,25.677,26.316
1758226270302,23.8,358.99,3911.95,9.18,4.828,29.332,25.791,26.453
1758226271306,5.18,359.0,3911.95,9.18,4.828,29.332,25.806,26.456
1758226272308,8.3,359.24,3911.95,9.18,4.828,29.332,25.83,26.464
1758226273312,4.6,359.16,3911.95,9.18,4.828,29.332,25.836,26.468
1758226274314,9.38,359.16,3911.95,9.18,4.828,29.332,25.844,26.473
1758226275320,21.63,359.2,3911.95,9.18,4.828,29.332,25.95,26.594
1758226276324,4.98,359.19,3911.95,9.18,4.828,29.332,25.952,26.598
1758226277327,4.08,359.19,3911.95,9.18,4.828,29.348,25.955,26.601
1758226278331,4.13,359.19,3911.95,9.18,4.828,29.348,25.958,26.606
1758226279334,6.59,359.2,3911.95,9.18,4.828,29.348,25.958,26.606
1758226280339,20.99,359.27,3911.95,9.18,4.828,29.348,26.069,26.731
1758226281342,5.7,359.25,3911.95,9.18,4.828,29.348,26.072,26.734
1758226282353,3.94,359.3,3911.95,9.18,4.828,29.918,26.076,26.737
1758226284351,3.74,359.26,3911.95,9.18,4.828,29.918,26.079,26.744
1758226285358,19.5,359.31,3911.95,9.18,4.828,29.918,26.189,26.845
1758226286360,3.21,359.3,3911.95,9.18,4.828,29.918,26.189,26.845
1758226287364,5.38,359.3,3911.95,9.18,4.828,29.918,26.192,26.848
1758226288366,6.14,356.33,3911.95,9.11,4.828,29.918,26.195,26.852
1758226289368,6.65,356.33,3911.95,9.11,4.828,29.918,26.195,26.853
1758226290371,17.58,356.37,3911.95,9.11,4.828,29.918,26.289,26.966
1758226291374,3.74,356.37,3911.95,9.11,4.828,29.918,26.289,26.967
1758226292377,3.19,356.37,3911.95,9.11,4.828,29.918,26.289,26.967
1758226293379,3.34,356.37,3911.95,9.11,4.828,29.918,26.289,26.967
1758226294381,5.85,356.37,3911.95,9.11,4.828,29.918,26.289,26.967
