timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226158046,0.4,374.67,5921.33,6.33,0.0,29.254,22.505,24.945
1758226159049,3.38,374.66,5921.33,6.33,0.0,29.254,22.505,24.945
1758226160058,13.41,374.89,5921.33,6.33,0.0,29.254,22.542,25.004
1758226162060,0.27,374.68,5921.33,6.33,0.0,29.254,22.59,25.053
1758226163062,4.05,374.67,5921.33,6.33,0.0,29.254,22.59,25.054
1758226164064,4.28,374.7,5921.33,6.33,0.0,29.254,22.59,25.057
1758226165072,15.53,374.8,5921.33,6.33,0.0,29.254,22.636,25.132
1758226167074,0.3,375.04,5921.33,6.33,0.0,29.254,22.668,25.159
1758226168076,3.89,375.09,5921.33,6.33,0.0,29.254,22.668,25.159
1758226169092,5.12,375.04,5921.33,6.33,0.0,29.297,22.668,25.162
1758226170095,19.36,375.3,5921.33,6.34,0.0,29.297,22.733,25.261
1758226171098,4.4,375.05,5921.33,6.33,0.0,29.297,22.744,25.264
1758226172102,2.97,375.05,5921.33,6.33,0.0,29.297,22.744,25.264
1758226173105,3.35,375.05,5921.33,6.33,0.0,29.297,22.744,25.264
1758226174108,4.61,375.05,5921.33,6.33,0.0,29.297,22.744,25.264
1758226175112,20.32,375.1,5921.33,6.33,0.0,29.297,22.809,25.368
1758226176115,38.29,378.87,5921.33,6.4,0.0,29.297,22.853,25.413
1758226177118,4.45,378.74,5921.33,6.4,0.0,29.297,22.855,25.415
1758226178121,4.56,378.87,5921.33,6.4,0.0,29.297,22.857,25.416
1758226179123,9.81,379.54,5921.33,6.41,0.0,29.297,22.859,25.417
1758226180128,21.91,379.96,5921.33,6.42,0.0,29.297,22.933,25.498
1758226181130,20.43,379.97,5921.33,6.42,0.0,29.297,23.032,25.574
1758226182133,14.26,380.03,5921.33,6.42,0.0,29.297,23.074,25.614
1758226183136,20.07,380.03,5921.33,6.42,0.0,29.297,23.127,25.667
1758226184138,12.33,374.88,5921.33,6.33,0.0,29.297,23.161,25.699
1758226185142,15.39,376.14,5921.33,6.35,0.0,29.297,23.225,25.755
1758226186146,54.24,377.49,5921.33,6.38,0.0,29.297,23.398,25.945
1758226187152,6.37,377.35,5921.33,6.37,0.0,29.297,23.408,25.949
1758226188155,11.09,377.48,5921.33,6.37,0.0,29.297,23.413,25.953
1758226189157,4.46,377.41,5921.33,6.37,0.0,29.297,23.418,25.956
1758226190162,26.06,377.68,5921.33,6.38,0.0,29.297,23.483,26.044
1758226191165,16.79,377.7,5921.33,6.38,0.0,29.297,23.551,26.097
1758226192168,6.25,374.57,5921.33,6.33,0.0,29.297,23.56,26.103
1758226193172,5.01,374.56,5921.33,6.33,0.0,29.297,23.565,26.107
1758226194175,5.7,374.55,5921.33,6.33,0.0,29.297,23.573,26.115
1758226195178,22.43,374.62,5921.33,6.33,0.0,29.297,23.677,26.239
1758226196181,5.28,374.59,5921.33,6.33,0.0,29.297,23.684,26.242
1758226197185,8.96,374.3,5921.33,6.32,0.0,29.297,23.692,26.248
1758226198188,13.61,379.3,5921.33,6.41,0.0,29.297,23.7,26.253
1758226199191,10.2,379.31,5921.33,6.41,0.0,29.297,23.709,26.261
1758226200194,23.88,379.36,5921.33,6.41,0.0,29.312,23.816,26.383
1758226201197,5.42,379.36,5921.33,6.41,0.0,29.312,23.822,26.388
1758226202200,4.47,379.5,5921.33,6.41,0.0,29.312,23.826,26.392
1758226203203,3.86,379.41,5921.33,6.41,0.0,29.312,23.826,26.392
1758226204206,4.19,379.33,5921.33,6.41,0.0,29.312,23.829,26.395
1758226205208,24.39,379.42,5921.33,6.41,0.0,29.902,23.94,26.524
1758226206211,4.1,379.41,5921.33,6.41,0.0,29.902,23.944,26.526
1758226207214,4.05,379.42,5921.33,6.41,0.0,29.902,23.947,26.529
1758226208220,3.9,379.52,5921.33,6.41,0.0,29.902,23.95,26.532
1758226209222,2.9,379.38,5921.33,6.41,0.0,29.902,23.95,26.532
1758226210227,45.98,384.48,5921.33,6.49,0.0,29.902,24.061,26.649
1758226211230,3.11,384.44,5921.33,6.49,0.0,29.902,24.061,26.649
1758226212232,3.78,384.43,5921.33,6.49,0.0,29.902,24.061,26.65
1758226213235,3.04,384.44,5921.33,6.49,0.0,29.902,24.061,26.65
1758226214237,3.61,384.43,5921.33,6.49,0.0,29.902,24.061,26.65
1758226215241,19.28,384.47,5921.33,6.49,0.0,29.969,24.137,26.75
1758226216243,3.38,384.44,5921.33,6.49,0.0,29.969,24.138,26.751
1758226217246,3.95,384.43,5921.33,6.49,0.0,29.969,24.138,26.751
