timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758227138256,0.23,401.34,3911.95,10.26,6.973,38.996,47.309,47.993
1758227139259,7.2,401.34,3911.95,10.26,6.973,38.996,47.309,47.993
1758227140263,22.58,401.44,3911.95,10.26,6.973,39.031,47.387,48.073
1758227141268,3.23,401.39,3911.95,10.26,6.973,39.035,47.387,48.073
1758227142272,3.27,401.39,3911.95,10.26,6.973,39.035,47.387,48.075
1758227143274,2.96,401.39,3911.95,10.26,6.973,39.035,47.387,48.075
1758227144277,6.53,401.39,3911.95,10.26,6.973,39.035,47.387,48.075
1758227145279,14.12,401.43,3911.95,10.26,6.973,39.035,47.471,48.163
1758227146283,2.96,401.41,3911.95,10.26,6.973,39.035,47.472,48.164
1758227147286,2.78,401.41,3911.95,10.26,6.973,39.035,47.472,48.164
1758227148288,2.77,401.41,3911.95,10.26,6.973,39.035,47.472,48.165
1758227149290,5.28,401.41,3911.95,10.26,6.973,39.035,47.472,48.165
1758227150292,10.73,401.29,3911.95,10.26,6.973,39.035,47.559,48.238
1758227151297,3.3,401.26,3911.95,10.26,6.973,39.035,47.559,48.238
1758227152299,2.64,401.26,3911.95,10.26,6.973,39.035,47.559,48.238
1758227153302,2.61,401.26,3911.95,10.26,6.973,39.035,47.559,48.239
1758227154305,6.36,401.26,3911.95,10.26,6.973,39.035,47.56,48.241
1758227155308,18.12,401.28,3911.95,10.26,6.973,39.035,47.645,48.342
1758227156311,16.03,401.3,3911.95,10.26,6.973,39.035,47.689,48.385
1758227157314,3.26,401.3,3911.95,10.26,6.973,39.035,47.691,48.386
1758227158316,3.41,401.3,3911.95,10.26,6.973,39.035,47.694,48.387
1758227159319,6.98,401.3,3911.95,10.26,6.973,39.035,47.696,48.391
1758227160322,32.94,401.55,3911.95,10.26,6.973,39.035,47.836,48.543
1758227161324,7.62,401.56,3911.95,10.26,6.973,39.035,47.863,48.555
1758227162327,16.07,401.55,3911.95,10.26,6.973,39.035,47.916,48.604
1758227163334,16.76,401.56,3911.95,10.26,6.973,39.035,47.966,48.652
1758227164338,8.59,401.5,3911.95,10.26,6.973,39.035,47.983,48.666
1758227165341,39.12,401.89,3911.95,10.27,6.973,39.035,48.155,48.868
1758227166343,21.32,396.59,3911.95,10.14,6.973,39.035,48.243,48.915
1758227167346,3.85,396.59,3911.95,10.14,6.973,39.035,48.248,48.918
1758227168349,3.71,396.59,3911.95,10.14,6.973,39.035,48.253,48.921
1758227169352,4.7,396.59,3911.95,10.14,6.973,39.035,48.258,48.925
1758227170355,32.09,396.9,3911.95,10.15,6.973,39.035,48.393,49.067
1758227171359,4.44,396.89,3911.95,10.15,6.973,39.051,48.402,49.071
1758227172362,5.87,396.93,3911.95,10.15,6.973,39.051,48.411,49.078
1758227173365,5.03,396.88,3911.95,10.15,6.973,39.051,48.419,49.084
1758227174367,3.36,396.88,3911.95,10.15,6.973,39.051,48.423,49.087
1758227175370,24.64,396.95,3911.95,10.15,6.973,39.051,48.518,49.195
1758227176374,7.48,396.92,3911.95,10.15,6.973,39.781,48.526,49.202
1758227177376,4.52,396.97,3911.95,10.15,6.973,39.781,48.534,49.207
1758227178380,4.08,396.92,3911.95,10.15,6.973,39.781,48.539,49.211
1758227179384,5.63,396.93,3911.95,10.15,6.973,39.781,48.547,49.217
1758227180387,26.25,396.99,3911.95,10.15,6.973,39.781,48.673,49.35
1758227181389,4.99,397.04,3911.95,10.15,6.973,39.781,48.68,49.355
1758227182392,4.95,396.99,3911.95,10.15,6.973,39.781,48.686,49.358
1758227183395,4.43,396.99,3911.95,10.15,6.973,39.781,48.694,49.365
1758227184397,5.01,396.99,3911.95,10.15,6.973,39.781,48.703,49.374
1758227185406,20.84,396.8,3911.95,10.14,6.973,39.781,48.815,49.49
1758227186407,3.99,396.79,3911.95,10.14,6.973,39.781,48.818,49.493
1758227187410,3.3,396.79,3911.95,10.14,6.973,39.781,48.821,49.497
1758227188413,2.72,396.79,3911.95,10.14,6.973,39.781,48.821,49.498
1758227189415,2.91,396.79,3911.95,10.14,6.973,39.781,48.822,49.499
1758227190417,19.94,396.82,3911.95,10.14,6.973,39.781,48.918,49.612
1758227191420,3.25,396.82,3911.95,10.14,6.973,39.781,48.918,49.613
1758227192422,2.96,396.82,3911.95,10.14,6.973,39.781,48.918,49.613
1758227193425,4.06,396.82,3911.95,10.14,6.973,39.781,48.918,49.613
