timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758225994301,0.48,256.44,4008.2,6.4,32.766,20.125,20.083,13.354
1758225995313,11.87,248.48,4008.2,6.2,32.766,20.125,20.169,13.39
1758225996316,0.76,248.48,4008.2,6.2,32.766,20.125,20.169,13.391
1758225997325,0.54,248.48,4008.2,6.2,32.766,20.125,20.169,13.391
1758225998330,0.77,248.48,4008.2,6.2,32.766,20.125,20.169,13.391
1758225999331,0.8,248.48,4008.2,6.2,32.766,20.125,20.169,13.392
1758226000334,17.02,248.52,4008.2,6.2,32.766,20.125,20.254,13.425
1758226001337,0.58,248.52,4008.2,6.2,32.766,20.125,20.254,13.425
1758226002353,0.95,248.52,4008.2,6.2,32.766,20.125,20.254,13.426
1758226003367,0.84,248.52,4008.2,6.2,32.766,20.125,20.254,13.426
1758226004377,0.62,248.52,4008.2,6.2,32.766,20.125,20.254,13.426
1758226005378,14.16,239.89,4008.2,5.98,32.766,20.125,20.338,13.463
1758226006393,12.62,239.93,4008.2,5.99,32.766,20.125,20.354,13.466
1758226007396,0.83,239.93,4008.2,5.99,32.766,20.125,20.354,13.466
1758226008399,1.4,239.93,4008.2,5.99,32.766,20.125,20.354,13.467
1758226009408,0.58,239.93,4008.2,5.99,32.766,20.125,20.354,13.467
1758226010424,10.8,239.93,4008.2,5.99,32.766,20.125,20.429,13.505
1758226011435,4.0,239.93,4008.2,5.99,32.766,20.125,20.429,13.505
1758226012439,15.11,236.8,4008.2,5.91,32.766,20.125,20.472,13.546
1758226013443,3.47,236.8,4008.2,5.91,32.766,20.125,20.475,13.548
1758226014447,2.94,236.93,4008.2,5.91,32.766,20.125,20.477,13.552
1758226015449,41.91,240.9,4008.2,6.01,32.766,20.125,20.633,13.703
1758226016452,23.98,243.23,4008.2,6.07,32.766,20.125,20.662,13.727
1758226017456,42.91,245.25,4008.2,6.12,32.766,20.125,20.725,13.79
1758226018461,31.2,245.26,4008.2,6.12,32.766,20.125,20.8,13.869
1758226019464,22.32,245.27,4008.2,6.12,32.766,20.125,20.857,13.925
1758226020468,35.19,245.58,4008.2,6.13,32.766,20.125,21.061,14.006
1758226021478,55.37,252.38,4008.2,6.3,32.766,20.125,21.125,14.115
1758226022480,20.3,253.82,4008.2,6.33,32.766,20.125,21.149,14.13
1758226023483,11.36,253.05,4008.2,6.31,32.766,20.125,21.178,14.149
1758226024486,11.99,253.05,4008.2,6.31,32.766,20.125,21.206,14.166
1758226025489,37.78,250.76,4008.2,6.26,32.766,20.125,21.358,14.256
1758226026492,35.02,250.8,4008.2,6.26,32.766,20.125,21.389,14.273
1758226027496,1.83,250.81,4008.2,6.26,32.766,20.125,21.393,14.276
1758226028499,0.32,250.81,4008.2,6.26,32.766,20.125,21.393,14.276
1758226029503,1.42,250.81,4008.2,6.26,32.766,20.125,21.396,14.28
1758226030505,18.32,250.83,4008.2,6.26,32.766,20.125,21.509,14.351
1758226031517,1.05,250.83,4008.2,6.26,32.766,20.125,21.513,14.354
1758226032519,3.59,250.83,4008.2,6.26,32.766,20.125,21.513,14.355
1758226033522,1.39,250.83,4008.2,6.26,32.766,20.125,21.516,14.358
1758226034525,1.25,250.83,4008.2,6.26,32.766,20.125,21.519,14.361
1758226035528,16.44,250.86,4008.2,6.26,32.766,20.125,21.629,14.423
1758226036530,6.44,250.86,4008.2,6.26,32.766,20.125,21.648,14.429
1758226037533,4.5,250.86,4008.2,6.26,32.766,20.125,21.652,14.432
1758226038536,0.47,250.86,4008.2,6.26,32.766,20.125,21.652,14.433
1758226039539,1.12,250.86,4008.2,6.26,32.766,20.125,21.655,14.437
1758226040543,17.52,250.77,4008.2,6.26,32.766,20.125,21.768,14.51
1758226041546,1.36,250.77,4008.2,6.26,32.766,20.125,21.771,14.513
1758226042549,3.29,250.77,4008.2,6.26,32.766,20.125,21.771,14.514
1758226043558,1.59,250.77,4008.2,6.26,32.766,20.125,21.775,14.518
1758226044565,0.97,250.77,4008.2,6.26,32.766,20.125,21.775,14.52
1758226045575,13.59,250.79,4008.2,6.26,32.766,20.125,21.883,14.583
1758226046582,0.57,250.79,4008.2,6.26,32.766,20.125,21.883,14.583
1758226047592,3.06,250.79,4008.2,6.26,32.766,20.125,21.883,14.583
1758226048600,0.74,250.79,4008.2,6.26,32.766,20.125,21.883,14.584
1758226049607,1.27,250.79,4008.2,6.26,32.766,20.125,21.884,14.585
1758226050609,10.48,250.79,4008.2,6.26,32.766,20.125,21.966,14.624
1758226051620,0.59,250.79,4008.2,6.26,32.766,20.125,21.966,14.624
1758226052626,3.13,250.79,4008.2,6.26,32.766,20.125,21.966,14.624
1758226053630,0.66,250.79,4008.2,6.26,32.766,20.125,21.966,14.624
