timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226074770,0.36,355.79,3911.94,9.09,5.293,28.168,20.808,20.339
1758226075803,18.53,341.84,3911.94,8.74,5.293,28.203,20.887,20.423
1758226076805,4.79,341.84,3911.94,8.74,5.293,28.203,20.887,20.423
1758226077808,2.86,341.84,3911.94,8.74,5.293,28.203,20.887,20.423
1758226078810,3.67,341.84,3911.94,8.74,5.293,28.203,20.887,20.424
1758226079813,3.02,341.84,3911.94,8.74,5.293,28.203,20.887,20.425
1758226080814,25.37,342.8,3911.94,8.76,5.293,28.23,20.988,20.53
1758226081817,2.78,342.71,3911.94,8.76,5.293,28.23,20.988,20.53
1758226082819,4.11,342.71,3911.94,8.76,5.293,28.23,20.988,20.53
1758226083822,4.57,342.71,3911.94,8.76,5.293,28.23,20.988,20.53
1758226084825,3.2,342.71,3911.94,8.76,5.293,28.23,20.988,20.532
1758226085827,27.62,347.43,3911.94,8.88,5.293,28.262,21.074,20.588
1758226086830,7.51,347.42,3911.94,8.88,5.293,28.262,21.074,20.589
1758226087832,3.0,347.42,3911.94,8.88,5.293,28.262,21.074,20.589
1758226088834,3.03,347.42,3911.94,8.88,5.293,28.262,21.074,20.589
1758226089836,2.93,347.42,3911.94,8.88,5.293,28.262,21.074,20.59
1758226090840,16.32,347.45,3911.94,8.88,5.293,28.297,21.153,20.67
1758226091841,7.97,347.44,3911.94,8.88,5.293,28.297,21.153,20.67
1758226092843,17.12,347.54,3911.94,8.88,5.293,28.297,21.194,20.715
1758226093846,3.75,347.55,3911.94,8.88,5.293,28.297,21.197,20.716
1758226094848,3.83,347.55,3911.94,8.88,5.293,28.297,21.199,20.718
1758226095851,31.07,347.9,3911.94,8.89,5.293,28.297,21.349,20.872
1758226096855,16.04,347.95,3911.94,8.89,5.293,28.477,21.379,20.899
1758226097857,20.59,347.95,3911.94,8.89,5.293,28.477,21.428,20.947
1758226098861,18.94,347.93,3911.94,8.89,5.293,28.477,21.477,20.99
1758226099863,10.37,337.77,3911.94,8.63,5.293,28.477,21.483,20.995
1758226100866,75.94,348.79,3911.94,8.92,5.293,28.477,21.712,21.231
1758226101869,48.42,361.33,3911.94,9.24,5.293,28.477,21.733,21.237
1758226102872,27.28,362.67,3911.94,9.27,5.293,28.477,21.737,21.241
1758226103875,55.3,369.37,3911.94,9.44,5.293,28.477,21.743,21.246
1758226104879,5.52,369.37,3911.94,9.44,5.293,28.477,21.748,21.25
1758226105882,65.37,371.44,3911.94,9.5,5.293,28.477,21.886,21.389
1758226106885,13.09,363.41,3911.94,9.29,5.293,28.816,21.891,21.392
1758226107888,5.54,363.39,3911.94,9.29,5.293,28.816,21.899,21.399
1758226108891,5.7,363.39,3911.94,9.29,5.293,28.816,21.908,21.406
1758226109894,7.63,363.44,3911.94,9.29,5.293,28.816,21.915,21.412
1758226110897,49.74,348.12,3911.94,8.9,5.293,28.816,22.048,21.543
1758226111900,8.86,346.36,3911.94,8.85,5.293,28.816,22.056,21.549
1758226112902,6.89,346.38,3911.94,8.85,5.293,28.816,22.063,21.554
1758226113906,7.62,346.38,3911.94,8.85,5.293,28.816,22.068,21.557
1758226114908,11.71,347.02,3911.94,8.87,5.293,28.816,22.077,21.564
1758226115910,41.16,350.89,3911.94,8.97,5.293,28.816,22.178,21.66
1758226116913,8.12,350.94,3911.94,8.97,5.293,28.816,22.181,21.664
1758226117916,3.48,350.89,3911.94,8.97,5.293,28.816,22.182,21.664
1758226118919,4.48,350.89,3911.94,8.97,5.293,28.816,22.185,21.667
1758226119922,3.8,350.89,3911.94,8.97,5.293,28.816,22.189,21.671
1758226120925,22.45,350.96,3911.94,8.97,5.293,28.816,22.297,21.79
1758226121927,6.47,350.93,3911.94,8.97,5.293,28.816,22.299,21.793
1758226122929,4.22,350.93,3911.94,8.97,5.293,28.816,22.303,21.798
1758226123932,3.12,350.93,3911.94,8.97,5.293,28.816,22.303,21.798
1758226124935,3.57,350.93,3911.94,8.97,5.293,28.816,22.303,21.799
1758226125938,22.28,350.98,3911.94,8.97,5.293,28.816,22.405,21.909
1758226126940,6.73,350.97,3911.94,8.97,5.293,28.926,22.405,21.91
