timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226897404,0.56,245.78,4008.2,6.13,4.883,20.125,45.435,31.216
1758226898408,0.61,245.78,4008.2,6.13,4.883,20.125,45.435,31.216
1758226899420,0.93,245.78,4008.2,6.13,4.883,20.125,45.436,31.218
1758226900444,7.9,245.79,4008.2,6.13,4.883,20.125,45.523,31.261
1758226901452,3.01,245.79,4008.2,6.13,4.883,20.125,45.523,31.261
1758226902458,1.03,245.79,4008.2,6.13,4.883,20.125,45.524,31.262
1758226903468,0.47,245.79,4008.2,6.13,4.883,20.125,45.524,31.262
1758226904479,0.6,245.79,4008.2,6.13,4.883,20.125,45.524,31.262
1758226905486,8.97,245.79,4008.2,6.13,4.883,20.125,45.611,31.312
1758226906502,3.09,245.79,4008.2,6.13,4.883,20.125,45.611,31.313
1758226907511,0.53,245.79,4008.2,6.13,4.883,20.125,45.611,31.314
1758226908515,0.82,245.79,4008.2,6.13,4.883,20.125,45.611,31.315
1758226909523,0.5,245.79,4008.2,6.13,4.883,20.125,45.611,31.315
1758226910530,9.22,245.79,4008.2,6.13,4.883,20.125,45.7,31.359
1758226911537,3.08,245.79,4008.2,6.13,4.883,20.125,45.7,31.359
1758226912545,1.02,245.79,4008.2,6.13,4.883,20.125,45.701,31.36
1758226913550,1.12,245.79,4008.2,6.13,4.883,20.125,45.701,31.361
1758226914557,0.86,245.79,4008.2,6.13,4.883,20.125,45.701,31.362
1758226915560,47.73,246.82,4008.2,6.16,4.883,20.125,45.917,31.557
1758226916565,17.35,246.69,4008.2,6.15,4.883,20.125,45.968,31.604
1758226917567,24.79,246.41,4008.2,6.15,4.883,20.125,46.053,31.695
1758226918569,27.28,249.27,4008.2,6.22,4.883,20.125,46.13,31.77
1758226919572,6.68,249.2,4008.2,6.22,4.883,20.125,46.158,31.788
1758226920575,33.14,249.57,4008.2,6.23,4.883,20.125,46.365,31.871
1758226921578,50.88,255.49,4008.2,6.37,4.883,20.125,46.427,31.994
1758226922581,6.89,254.07,4008.2,6.34,4.883,20.125,46.452,32.011
1758226923584,10.82,254.2,4008.2,6.34,4.883,20.125,46.48,32.028
1758226924586,7.56,254.1,4008.2,6.34,4.883,20.125,46.512,32.048
1758226925589,23.4,254.35,4008.2,6.35,4.883,20.125,46.662,32.146
1758226926598,6.01,254.35,4008.2,6.35,4.883,20.125,46.673,32.154
1758226927604,3.19,254.35,4008.2,6.35,4.883,20.125,46.683,32.164
1758226928623,2.76,254.35,4008.2,6.35,4.883,20.125,46.693,32.175
1758226930625,6.61,248.14,4008.2,6.19,4.883,20.125,46.817,32.245
1758226931632,4.37,250.75,4008.2,6.26,4.883,20.125,46.825,32.253
1758226932655,3.85,248.11,4008.2,6.19,4.883,20.125,46.835,32.264
1758226933665,2.73,248.11,4008.2,6.19,4.883,20.125,46.845,32.274
1758226934666,1.38,248.11,4008.2,6.19,4.883,20.125,46.849,32.279
1758226935673,7.29,248.16,4008.2,6.19,4.883,20.125,46.972,32.346
1758226936681,2.81,248.16,4008.2,6.19,4.883,20.125,46.982,32.357
1758226937686,5.35,248.16,4008.2,6.19,4.883,20.125,46.992,32.368
1758226938688,1.41,248.16,4008.2,6.19,4.883,20.125,46.996,32.372
1758226939691,1.38,248.16,4008.2,6.19,4.883,20.125,47.002,32.377
1758226940711,10.42,248.22,4008.2,6.19,4.883,20.125,47.119,32.444
1758226941720,2.45,248.22,4008.2,6.19,4.883,20.125,47.126,32.452
1758226942725,2.94,248.22,4008.2,6.19,4.883,20.125,47.127,32.453
1758226943731,1.11,248.22,4008.2,6.19,4.883,20.125,47.127,32.456
1758226944737,4.65,248.22,4008.2,6.19,4.883,20.125,47.143,32.458
1758226945742,13.09,248.25,4008.2,6.19,4.883,20.125,47.227,32.522
1758226946746,0.46,248.25,4008.2,6.19,4.883,20.125,47.227,32.522
1758226947750,3.19,248.25,4008.2,6.19,4.883,20.125,47.227,32.522
1758226948755,0.7,248.25,4008.2,6.19,4.883,20.125,47.227,32.524
1758226949758,0.89,248.25,4008.2,6.19,4.883,20.125,47.228,32.525
1758226950762,9.56,248.26,4008.2,6.19,4.883,20.125,47.311,32.565
1758226951765,0.57,248.26,4008.2,6.19,4.883,20.125,47.311,32.565
1758226952776,3.12,248.28,4008.2,6.19,4.883,20.125,47.311,32.565
1758226953778,0.49,248.26,4008.2,6.19,4.883,20.125,47.311,32.565
1758226954781,0.7,248.26,4008.2,6.19,4.883,20.125,47.311,32.566
