timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226075048,4.18,242.65,4008.2,6.05,32.766,20.125,22.379,14.788
1758226076058,6.67,242.66,4008.2,6.05,32.766,20.125,22.411,14.82
1758226077066,0.62,242.66,4008.2,6.05,32.766,20.125,22.411,14.82
1758226078072,3.03,242.66,4008.2,6.05,32.766,20.125,22.411,14.82
1758226079079,1.42,242.66,4008.2,6.05,32.766,20.125,22.411,14.822
1758226080099,7.99,242.66,4008.2,6.05,32.766,20.125,22.497,14.833
1758226081107,4.02,242.66,4008.2,6.05,32.766,20.125,22.499,14.859
1758226082119,0.56,242.66,4008.2,6.05,32.766,20.125,22.499,14.859
1758226083127,3.2,242.66,4008.2,6.05,32.766,20.125,22.499,14.859
1758226084145,0.64,242.66,4008.2,6.05,32.766,20.125,22.499,14.859
1758226085146,12.35,238.38,4008.2,5.95,32.766,20.125,22.576,14.899
1758226086169,0.69,238.38,4008.2,5.95,32.766,20.125,22.577,14.9
1758226087181,1.12,238.38,4008.2,5.95,32.766,20.125,22.577,14.9
1758226088201,3.18,238.38,4008.2,5.95,32.766,20.125,22.577,14.9
1758226089207,0.57,238.38,4008.2,5.95,32.766,20.125,22.577,14.9
1758226090211,8.86,238.51,4008.2,5.95,32.766,20.125,22.662,14.936
1758226091213,0.62,238.39,4008.2,5.95,32.766,20.125,22.662,14.936
1758226092217,1.22,238.39,4008.2,5.95,32.766,20.125,22.662,14.937
1758226093225,15.99,238.39,4008.2,5.95,32.766,20.125,22.701,14.974
1758226094230,2.29,238.51,4008.2,5.95,32.766,20.125,22.704,14.978
1758226095234,21.24,240.18,4008.2,5.99,32.766,20.125,22.839,15.02
1758226096238,50.17,251.72,4008.2,6.28,32.766,20.125,22.886,15.109
1758226097242,32.71,251.81,4008.2,6.28,32.766,20.125,22.968,15.189
1758226098245,30.97,249.12,4008.2,6.22,32.766,20.125,23.039,15.26
1758226099248,40.36,249.34,4008.2,6.22,32.766,20.125,23.095,15.315
1758226100254,19.2,249.36,4008.2,6.22,32.766,20.125,23.259,15.4
1758226101256,65.03,252.47,4008.2,6.3,32.766,20.125,23.368,15.524
1758226102259,39.02,257.79,4008.2,6.43,32.766,20.125,23.393,15.54
1758226103261,15.81,253.77,4008.2,6.33,32.766,20.125,23.418,15.557
1758226104265,7.64,253.77,4008.2,6.33,32.766,20.125,23.444,15.576
1758226105269,23.2,253.89,4008.2,6.33,32.766,20.125,23.595,15.63
1758226106272,56.37,263.35,4008.2,6.57,32.766,20.125,23.624,15.698
1758226107274,5.74,262.52,4008.2,6.55,32.766,20.125,23.635,15.705
1758226108277,3.6,262.52,4008.2,6.55,32.766,20.125,23.635,15.705
1758226109279,1.67,262.52,4008.2,6.55,32.766,20.125,23.639,15.711
1758226110286,25.98,262.55,4008.2,6.55,32.766,20.125,23.755,15.787
1758226111289,0.61,257.8,4008.2,6.43,32.766,20.125,23.755,15.788
1758226112291,1.11,257.8,4008.2,6.43,32.766,20.125,23.759,15.791
1758226113294,3.74,260.11,4008.2,6.49,32.766,20.125,23.762,15.794
1758226114298,2.47,257.8,4008.2,6.43,32.766,20.125,23.766,15.798
1758226115301,15.25,248.71,4008.2,6.21,32.766,20.125,23.864,15.88
1758226116304,1.43,248.71,4008.2,6.21,32.766,20.125,23.868,15.884
1758226117308,6.65,248.73,4008.2,6.21,32.766,20.125,23.871,15.887
1758226118314,1.28,248.73,4008.2,6.21,32.766,20.125,23.874,15.891
1758226119316,3.85,248.73,4008.2,6.21,32.766,20.125,23.874,15.892
1758226120322,22.71,248.76,4008.2,6.21,32.766,20.125,23.984,15.976
1758226121324,1.05,248.76,4008.2,6.21,32.766,20.125,23.989,15.98
1758226122326,0.47,248.76,4008.2,6.21,32.766,20.125,23.989,15.981
1758226123329,1.64,248.76,4008.2,6.21,32.766,20.125,23.992,15.984
1758226124339,3.13,248.76,4008.2,6.21,32.766,20.125,23.992,15.984
1758226125356,14.14,248.78,4008.2,6.21,32.766,20.125,24.098,16.05
1758226126358,16.74,252.0,4008.2,6.29,32.766,20.125,24.113,16.053
1758226127362,5.44,253.0,4008.2,6.31,32.766,20.125,24.113,16.053
1758226128374,0.68,253.0,4008.2,6.31,32.766,20.125,24.113,16.054
1758226129387,3.5,252.94,4008.2,6.31,32.766,20.125,24.113,16.054
1758226130390,10.94,253.06,4008.2,6.31,32.766,20.125,24.204,16.095
1758226131399,0.55,252.94,4008.2,6.31,32.766,20.125,24.204,16.095
1758226132407,0.9,252.94,4008.2,6.31,32.766,20.125,24.204,16.095
1758226133411,0.92,252.94,4008.2,6.31,32.766,20.125,24.205,16.096
1758226134412,3.75,252.94,4008.2,6.31,32.766,20.125,24.205,16.099
1758226135421,11.12,251.49,4008.2,6.27,32.766,20.125,24.29,16.135
1758226136424,0.58,251.49,4008.2,6.27,32.766,20.125,24.29,16.135
