timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226975721,14.46,359.68,3911.94,9.19,5.293,37.875,43.433,42.852
1758226976723,2.7,359.68,3911.94,9.19,5.293,37.906,43.433,42.852
1758226977726,7.51,359.68,3911.94,9.19,5.293,37.906,43.433,42.852
1758226978732,3.13,359.68,3911.94,9.19,5.293,37.906,43.433,42.853
1758226979735,3.46,359.69,3911.94,9.19,5.293,37.906,43.433,42.854
1758226980737,19.64,359.7,3911.94,9.19,5.293,37.906,43.535,42.942
1758226981739,2.68,359.69,3911.94,9.19,5.293,37.934,43.535,42.942
1758226982741,5.25,359.69,3911.94,9.19,5.293,37.934,43.535,42.942
1758226983744,3.07,359.69,3911.94,9.19,5.293,37.934,43.535,42.942
1758226984747,3.88,359.69,3911.94,9.19,5.293,37.934,43.535,42.942
1758226985750,18.08,359.02,3911.94,9.18,5.293,37.934,43.615,43.007
1758226986752,3.13,359.01,3911.94,9.18,5.293,37.934,43.616,43.008
1758226987754,5.95,359.01,3911.94,9.18,5.293,37.965,43.616,43.008
1758226988756,2.73,359.01,3911.94,9.18,5.293,37.965,43.616,43.008
1758226989759,2.96,359.01,3911.94,9.18,5.293,37.965,43.616,43.01
1758226990762,47.06,375.16,3911.94,9.59,5.293,37.965,43.703,43.11
1758226991764,2.72,375.16,3911.94,9.59,5.293,37.965,43.703,43.11
1758226992765,5.54,375.22,3911.94,9.59,5.293,37.992,43.703,43.111
1758226993768,21.86,375.18,3911.94,9.59,5.293,37.992,43.748,43.151
1758226994771,4.07,366.5,3911.94,9.37,5.293,37.992,43.751,43.152
1758226995774,44.25,367.41,3911.94,9.39,5.293,37.992,43.91,43.304
1758226996778,10.84,367.44,3911.94,9.39,5.293,37.992,43.944,43.339
1758226997785,16.96,367.44,3911.94,9.39,5.293,38.234,44.0,43.393
1758226998786,17.25,367.39,3911.94,9.39,5.293,38.234,44.034,43.426
1758226999792,3.29,367.39,3911.94,9.39,5.293,38.234,44.037,43.427
1758227000795,45.75,368.25,3911.94,9.41,5.293,38.234,44.252,43.65
1758227001796,11.06,368.19,3911.94,9.41,5.293,38.234,44.284,43.67
1758227002798,7.16,368.05,3911.94,9.41,5.293,38.234,44.289,43.674
1758227003800,6.78,368.05,3911.94,9.41,5.293,38.234,44.293,43.678
1758227004803,3.82,368.05,3911.94,9.41,5.293,38.234,44.298,43.682
1758227005805,35.58,368.41,3911.94,9.42,5.293,38.234,44.432,43.821
1758227006807,3.61,368.41,3911.94,9.42,5.293,38.234,44.436,43.823
1758227007809,4.84,368.39,3911.94,9.42,5.293,38.234,44.444,43.829
1758227008813,9.4,368.4,3911.94,9.42,5.293,38.234,44.453,43.836
1758227009815,4.88,368.28,3911.94,9.41,5.293,38.234,44.462,43.843
1758227010819,20.48,368.35,3911.94,9.42,5.293,38.234,44.586,43.957
1758227011823,3.66,368.34,3911.94,9.42,5.293,38.234,44.588,43.96
1758227012826,4.62,368.34,3911.94,9.42,5.293,38.234,44.592,43.964
1758227013828,6.97,368.34,3911.94,9.42,5.293,38.234,44.592,43.964
1758227014831,4.15,368.34,3911.94,9.42,5.293,38.234,44.596,43.968
1758227015833,18.74,368.41,3911.94,9.42,5.293,38.234,44.704,44.084
1758227016836,4.54,368.4,3911.94,9.42,5.293,38.234,44.708,44.087
1758227017839,3.02,368.4,3911.94,9.42,5.293,38.234,44.711,44.091
1758227018842,6.75,368.4,3911.94,9.42,5.293,38.234,44.715,44.094
1758227019843,3.49,368.4,3911.94,9.42,5.293,38.234,44.715,44.095
1758227020845,22.81,368.47,3911.94,9.42,5.293,38.234,44.826,44.221
1758227021848,3.55,368.46,3911.94,9.42,5.293,38.234,44.829,44.224
1758227022850,2.79,368.46,3911.94,9.42,5.293,38.234,44.829,44.225
1758227023855,6.56,368.46,3911.94,9.42,5.293,38.234,44.832,44.228
1758227024857,2.92,368.46,3911.94,9.42,5.293,38.234,44.832,44.228
1758227025859,22.29,368.52,3911.94,9.42,5.293,38.234,44.932,44.342
1758227026861,3.12,368.52,3911.94,9.42,5.293,38.234,44.932,44.344
1758227027864,3.08,368.52,3911.94,9.42,5.293,38.25,44.933,44.345
