timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226242186,0.51,369.77,3911.95,9.45,6.973,29.484,24.947,25.398
1758226243188,5.85,369.76,3911.95,9.45,6.973,29.484,24.947,25.398
1758226244192,2.8,369.76,3911.95,9.45,6.973,29.484,24.947,25.398
1758226245195,17.45,369.84,3911.95,9.45,6.973,29.5,25.029,25.502
1758226246197,3.35,369.79,3911.95,9.45,6.973,29.5,25.029,25.502
1758226247200,2.94,369.79,3911.95,9.45,6.973,29.5,25.029,25.503
1758226248204,6.3,369.79,3911.95,9.45,6.973,29.5,25.029,25.504
1758226249206,3.39,369.83,3911.95,9.45,6.973,29.5,25.03,25.504
1758226250209,15.64,369.82,3911.95,9.45,6.973,29.527,25.114,25.6
1758226251211,3.42,369.8,3911.95,9.45,6.973,29.527,25.114,25.6
1758226252214,2.78,369.8,3911.95,9.45,6.973,29.527,25.114,25.6
1758226253217,6.19,369.8,3911.95,9.45,6.973,29.527,25.115,25.602
1758226254219,3.24,369.8,3911.95,9.45,6.973,29.527,25.115,25.604
1758226255222,17.7,371.69,3911.95,9.5,6.973,29.559,25.198,25.671
1758226256225,4.46,371.66,3911.95,9.5,6.973,29.559,25.198,25.671
1758226257229,2.69,371.66,3911.95,9.5,6.973,29.559,25.198,25.671
1758226258231,5.42,371.66,3911.95,9.5,6.973,29.559,25.198,25.671
1758226259234,3.25,371.66,3911.95,9.5,6.973,29.559,25.199,25.673
1758226260241,43.02,371.64,3911.95,9.5,6.973,29.59,25.369,25.862
1758226261244,6.74,371.67,3911.95,9.5,6.973,29.59,25.402,25.874
1758226262248,12.82,371.67,3911.95,9.5,6.973,29.59,25.449,25.918
1758226263251,17.14,371.67,3911.95,9.5,6.973,29.59,25.494,25.962
1758226264254,10.31,371.62,3911.95,9.5,6.973,29.59,25.525,25.991
1758226265257,34.17,372.15,3911.95,9.51,6.973,29.785,25.685,26.191
1758226266260,24.12,373.76,3911.95,9.55,6.973,29.785,25.78,26.236
1758226267263,4.03,373.76,3911.95,9.55,6.973,29.785,25.785,26.239
1758226268266,6.87,373.76,3911.95,9.55,6.973,29.785,25.79,26.241
1758226269269,4.47,373.76,3911.95,9.55,6.973,29.785,25.795,26.244
1758226270272,34.98,375.74,3911.95,9.6,6.973,29.785,25.915,26.332
1758226271275,5.46,375.7,3911.95,9.6,6.973,29.785,25.932,26.336
1758226272278,6.0,375.74,3911.95,9.6,6.973,29.785,25.941,26.343
1758226273279,7.35,375.69,3911.95,9.6,6.973,29.785,25.945,26.346
1758226274282,6.82,375.7,3911.95,9.6,6.973,29.785,25.954,26.352
1758226275285,20.85,375.74,3911.95,9.6,6.973,30.172,26.046,26.472
1758226276288,5.86,375.73,3911.95,9.6,6.973,30.172,26.054,26.479
1758226277291,5.33,375.73,3911.95,9.6,6.973,30.172,26.061,26.484
1758226278299,5.66,377.35,3911.95,9.65,6.973,30.172,26.07,26.492
1758226279302,6.53,375.73,3911.95,9.6,6.973,30.172,26.075,26.494
1758226280305,24.3,374.94,3911.95,9.58,6.973,30.172,26.191,26.619
1758226281308,5.81,374.94,3911.95,9.58,6.973,30.172,26.199,26.624
1758226282311,4.79,374.99,3911.95,9.59,6.973,30.172,26.207,26.63
1758226283314,5.04,374.94,3911.95,9.58,6.973,30.172,26.212,26.634
1758226284316,8.19,374.94,3911.95,9.58,6.973,30.172,26.219,26.641
1758226285321,23.45,375.0,3911.95,9.59,6.973,30.172,26.337,26.74
1758226286323,7.63,375.0,3911.95,9.59,6.973,30.172,26.342,26.743
1758226287326,4.33,375.0,3911.95,9.59,6.973,30.172,26.349,26.749
1758226288330,4.45,375.0,3911.95,9.59,6.973,30.172,26.358,26.755
1758226289333,8.27,375.0,3911.95,9.59,6.973,30.172,26.363,26.76
1758226290344,20.58,375.04,3911.95,9.59,6.973,30.172,26.466,26.832
1758226291346,3.15,375.03,3911.95,9.59,6.973,30.172,26.467,26.833
1758226292349,2.7,375.03,3911.95,9.59,6.973,30.172,26.467,26.833
1758226293352,3.03,375.03,3911.95,9.59,6.973,30.172,26.467,26.833
