timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758227138230,0.26,359.27,3911.94,9.18,5.293,39.727,47.495,46.894
1758227139232,3.61,359.27,3911.94,9.18,5.293,39.77,47.495,46.894
1758227140234,18.81,359.11,3911.94,9.18,5.293,39.77,47.573,46.973
1758227141237,2.78,359.08,3911.94,9.18,5.293,39.77,47.573,46.973
1758227142242,2.72,359.08,3911.94,9.18,5.293,39.77,47.573,46.975
1758227143245,3.47,359.08,3911.94,9.18,5.293,39.77,47.573,46.975
1758227144248,4.46,359.08,3911.94,9.18,5.293,39.797,47.573,46.975
1758227145250,19.6,359.13,3911.94,9.18,5.293,39.797,47.656,47.061
1758227146253,3.08,359.1,3911.94,9.18,5.293,39.797,47.656,47.062
1758227147255,3.34,359.1,3911.94,9.18,5.293,39.797,47.656,47.062
1758227148258,3.7,359.1,3911.94,9.18,5.293,39.797,47.656,47.064
1758227149261,2.57,359.1,3911.94,9.18,5.293,39.824,47.656,47.064
1758227150263,21.24,359.15,3911.94,9.18,5.293,39.824,47.74,47.149
1758227151267,2.7,359.11,3911.94,9.18,5.293,39.824,47.74,47.149
1758227152270,2.53,359.11,3911.94,9.18,5.293,39.824,47.74,47.149
1758227153272,2.98,359.11,3911.94,9.18,5.293,39.824,47.74,47.15
1758227154275,2.99,359.11,3911.94,9.18,5.293,39.852,47.74,47.152
1758227155278,16.38,359.13,3911.94,9.18,5.293,39.852,47.828,47.218
1758227156281,18.85,359.3,3911.94,9.18,5.293,39.852,47.872,47.26
1758227157283,3.38,359.3,3911.94,9.18,5.293,39.852,47.875,47.261
1758227158285,3.67,359.3,3911.94,9.18,5.293,39.852,47.877,47.263
1758227159288,3.39,359.3,3911.94,9.18,5.293,39.852,47.88,47.266
1758227160291,35.2,359.94,3911.94,9.2,5.293,39.883,48.032,47.419
1758227161292,8.76,359.98,3911.94,9.2,5.293,39.883,48.061,47.431
1758227162295,18.42,359.96,3911.94,9.2,5.293,39.883,48.111,47.476
1758227163298,14.28,359.96,3911.94,9.2,5.293,39.883,48.159,47.524
1758227164300,7.41,359.91,3911.94,9.2,5.293,39.883,48.177,47.542
1758227165303,43.8,358.47,3911.94,9.16,5.293,40.137,48.359,47.676
1758227166307,32.37,359.55,3911.94,9.19,5.293,40.137,48.43,47.79
1758227167310,4.19,359.55,3911.94,9.19,5.293,40.137,48.434,47.792
1758227168313,4.63,359.46,3911.94,9.19,5.293,40.137,48.439,47.795
1758227169316,4.27,359.46,3911.94,9.19,5.293,40.137,48.445,47.799
1758227170318,38.93,364.18,3911.94,9.31,5.293,40.137,48.578,47.936
1758227171321,6.57,360.12,3911.94,9.21,5.293,40.137,48.591,47.94
1758227172324,8.84,362.53,3911.94,9.27,5.293,40.137,48.599,47.947
1758227173327,4.64,362.53,3911.94,9.27,5.293,40.137,48.606,47.952
1758227174329,4.32,362.54,3911.94,9.27,5.293,40.137,48.611,47.955
1758227175336,24.57,365.16,3911.94,9.33,5.293,40.137,48.723,48.066
1758227176339,4.73,362.45,3911.94,9.27,5.293,40.137,48.727,48.07
1758227177341,4.16,362.5,3911.94,9.27,5.293,40.137,48.73,48.073
1758227178343,2.78,362.45,3911.94,9.27,5.293,40.137,48.73,48.075
1758227179346,4.12,362.45,3911.94,9.27,5.293,40.137,48.733,48.078
1758227180349,47.85,378.74,3911.94,9.68,5.309,40.137,48.852,48.164
1758227181352,58.23,398.6,3911.94,10.19,5.309,40.137,48.852,48.164
1758227182354,4.22,398.59,3911.94,10.19,5.309,40.137,48.855,48.167
1758227183357,4.05,398.59,3911.94,10.19,5.309,40.137,48.859,48.171
1758227184359,4.18,398.59,3911.94,10.19,5.309,40.137,48.862,48.177
1758227185362,19.66,397.1,3911.94,10.15,5.309,40.137,48.969,48.279
1758227186364,9.39,397.09,3911.94,10.15,5.309,40.137,48.971,48.282
1758227187367,3.27,397.09,3911.94,10.15,5.309,40.137,48.974,48.285
1758227188370,2.73,397.09,3911.94,10.15,5.309,40.137,48.975,48.286
1758227189372,2.84,397.09,3911.94,10.15,5.309,40.137,48.975,48.288
1758227190374,19.68,397.13,3911.94,10.15,5.309,40.137,49.091,48.372
1758227191377,5.32,397.13,3911.94,10.15,5.309,40.137,49.091,48.373
1758227192380,2.88,397.13,3911.94,10.15,5.309,40.137,49.091,48.373
1758227193382,3.17,397.13,3911.94,10.15,5.309,40.137,49.091,48.373
