timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226647736,0.47,242.54,4008.2,6.05,32.773,20.125,38.52,25.31
1758226648742,3.49,242.54,4008.2,6.05,32.773,20.125,38.52,25.311
1758226649744,0.75,242.54,4008.2,6.05,32.773,20.125,38.52,25.312
1758226650750,10.76,242.54,4008.2,6.05,32.773,20.125,38.612,25.357
1758226651754,0.46,242.54,4008.2,6.05,32.773,20.125,38.612,25.357
1758226652756,0.62,242.54,4008.2,6.05,32.773,20.125,38.612,25.357
1758226653758,3.38,242.54,4008.2,6.05,32.773,20.125,38.612,25.357
1758226654769,1.63,242.54,4008.2,6.05,32.773,20.125,38.612,25.358
1758226655782,9.46,242.34,4008.2,6.05,32.773,20.125,38.695,25.393
1758226656790,0.66,242.34,4008.2,6.05,32.773,20.125,38.695,25.394
1758226657806,0.65,242.34,4008.2,6.05,32.773,20.125,38.695,25.394
1758226658820,2.97,242.34,4008.2,6.05,32.773,20.125,38.695,25.394
1758226659829,0.88,242.34,4008.2,6.05,32.773,20.125,38.696,25.395
1758226660837,7.15,242.34,4008.2,6.05,32.773,20.125,38.783,25.43
1758226661849,0.5,242.34,4008.2,6.05,32.773,20.125,38.783,25.43
1758226662857,1.03,242.34,4008.2,6.05,32.773,20.125,38.784,25.432
1758226663865,3.06,242.34,4008.2,6.05,32.773,20.125,38.784,25.432
1758226664873,0.43,242.34,4008.2,6.05,32.773,20.125,38.784,25.432
1758226665880,21.17,242.39,4008.2,6.05,32.781,20.125,38.906,25.503
1758226666884,5.49,242.64,4008.2,6.05,32.781,20.125,38.924,25.508
1758226667889,2.71,242.61,4008.2,6.05,32.781,20.125,38.927,25.51
1758226668891,4.05,242.62,4008.2,6.05,32.781,20.125,38.929,25.512
1758226669895,2.85,242.93,4008.2,6.06,32.781,20.125,38.932,25.513
1758226670900,38.77,243.3,4008.2,6.07,32.781,20.125,39.102,25.648
1758226671903,40.32,254.27,4008.2,6.34,32.781,20.125,39.159,25.703
1758226672907,52.69,262.27,4008.2,6.54,32.781,20.125,39.224,25.768
1758226673918,34.94,262.37,4008.2,6.55,32.781,20.125,39.286,25.835
1758226674921,33.88,262.22,4008.2,6.54,32.781,20.125,39.319,25.863
1758226675925,56.15,262.15,4008.2,6.54,32.781,20.125,39.583,26.022
1758226676929,19.4,262.32,4008.2,6.54,32.781,20.125,39.612,26.116
1758226677931,8.18,260.17,4008.2,6.49,32.781,20.125,39.642,26.134
1758226678934,8.1,260.17,4008.2,6.49,32.781,20.125,39.674,26.156
1758226679937,10.72,254.07,4008.2,6.34,32.781,20.125,39.7,26.172
1758226680952,29.28,254.08,4008.2,6.34,32.781,20.125,39.856,26.293
1758226681978,3.27,254.09,4008.2,6.34,32.781,20.125,39.866,26.304
1758226683982,1.83,254.09,4008.2,6.34,32.781,20.125,39.876,26.314
1758226685007,5.75,254.09,4008.2,6.34,32.781,20.125,39.887,26.325
1758226686017,9.45,254.11,4008.2,6.34,32.781,20.125,39.991,26.392
1758226687020,1.37,254.11,4008.2,6.34,32.781,20.125,39.994,26.397
1758226688027,2.3,254.12,4008.2,6.34,32.781,20.125,40.001,26.403
1758226689043,11.79,246.28,4008.2,6.14,32.781,20.125,40.011,26.413
1758226690050,9.65,248.92,4008.2,6.21,32.781,20.125,40.067,26.43
1758226691089,22.72,258.57,4008.2,6.45,32.781,20.125,40.136,26.481
1758226692124,8.52,258.62,4008.2,6.45,32.781,20.125,40.146,26.492
1758226693140,3.41,258.62,4008.2,6.45,32.781,20.125,40.156,26.502
1758226694141,0.29,258.62,4008.2,6.45,32.781,20.125,40.157,26.502
1758226695197,8.33,258.62,4008.2,6.45,32.781,20.125,40.281,26.533
1758226696197,8.12,258.77,4008.2,6.46,32.781,20.125,40.294,26.583
1758226697199,5.4,258.77,4008.2,6.46,32.781,20.125,40.314,26.591
1758226698205,1.37,258.9,4008.2,6.46,32.781,20.125,40.317,26.596
1758226699210,0.36,258.78,4008.2,6.46,32.781,20.125,40.317,26.596
1758226700213,13.25,258.81,4008.2,6.46,32.781,20.125,40.416,26.651
1758226701222,0.37,258.81,4008.2,6.46,32.781,20.125,40.416,26.651
1758226702228,0.42,258.81,4008.2,6.46,32.781,20.125,40.416,26.651
1758226703235,1.88,258.11,4008.2,6.44,32.781,20.125,40.416,26.653
1758226704238,1.16,258.11,4008.2,6.44,32.781,20.125,40.417,26.655
1758226705241,12.8,258.16,4008.2,6.44,32.781,20.125,40.515,26.699
1758226706248,0.5,258.16,4008.2,6.44,32.781,20.125,40.515,26.699
1758226707257,0.47,258.16,4008.2,6.44,32.781,20.125,40.515,26.699
1758226708267,0.66,258.16,4008.2,6.44,32.781,20.125,40.515,26.699
1758226709272,0.93,258.16,4008.2,6.44,32.781,20.125,40.516,26.701
1758226710282,9.11,258.16,4008.2,6.44,32.781,20.125,40.6,26.744
1758226711286,3.67,258.16,4008.2,6.44,32.781,20.125,40.6,26.745
1758226712293,0.34,258.16,4008.2,6.44,32.781,20.125,40.6,26.745
