timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758225659964,0.27,371.62,3907.45,9.51,8.418,26.328,10.351,11.377
1758225660967,22.83,369.81,3907.45,9.46,8.418,26.328,10.435,11.459
1758225661969,2.83,369.84,3907.45,9.47,8.418,26.328,10.435,11.459
1758225662972,5.81,369.82,3907.45,9.46,8.418,26.328,10.435,11.459
1758225663973,3.2,366.16,3907.45,9.37,8.418,26.328,10.435,11.459
1758225664996,4.76,366.46,3907.45,9.38,8.418,26.363,10.465,11.493
1758225665999,28.18,371.25,3907.45,9.5,8.418,26.363,10.518,11.566
1758225667002,3.21,371.25,3907.45,9.5,8.418,26.363,10.519,11.568
1758225668004,6.53,371.35,3907.45,9.5,8.418,26.363,10.519,11.568
1758225669006,3.1,371.25,3907.45,9.5,8.418,26.363,10.519,11.568
1758225670009,3.12,371.25,3907.45,9.5,8.418,26.395,10.519,11.569
1758225671011,14.87,371.29,3907.45,9.5,8.418,26.395,10.596,11.671
1758225672014,3.8,371.29,3907.45,9.5,8.418,26.395,10.596,11.671
1758225673017,4.66,373.17,3907.45,9.55,8.418,26.395,10.597,11.672
1758225674019,5.2,371.29,3907.45,9.5,8.418,26.395,10.597,11.672
1758225675030,6.77,371.56,3907.45,9.51,8.418,26.426,10.624,11.709
1758225676032,14.14,371.34,3907.45,9.5,8.418,26.426,10.682,11.782
1758225677035,2.97,371.28,3907.45,9.5,8.418,26.426,10.682,11.783
1758225678037,31.45,371.62,3907.45,9.51,8.418,26.426,10.725,11.828
1758225679040,7.82,371.6,3907.45,9.51,8.418,26.426,10.727,11.829
1758225680043,7.25,371.95,3907.45,9.52,8.418,26.484,10.755,11.86
1758225681046,42.33,367.54,3907.45,9.41,8.418,26.492,10.87,11.979
1758225682049,9.3,367.67,3907.45,9.41,8.418,26.492,10.891,12.0
1758225683053,17.64,367.6,3907.45,9.41,8.418,26.492,10.922,12.034
1758225684055,18.84,367.75,3907.45,9.41,8.418,26.492,10.975,12.076
1758225685060,14.53,367.95,3907.45,9.42,8.418,26.492,11.044,12.16
1758225686062,98.43,373.72,3907.45,9.56,8.426,26.613,11.218,12.342
1758225687065,39.39,383.59,3907.45,9.82,8.426,26.613,11.24,12.352
1758225688067,6.37,383.74,3907.45,9.82,8.426,26.613,11.245,12.354
1758225689070,7.39,383.62,3907.45,9.82,8.426,26.613,11.249,12.359
1758225690074,14.41,383.75,3907.45,9.82,8.426,26.613,11.29,12.399
1758225691076,58.12,382.43,3907.45,9.79,8.426,26.613,11.398,12.514
1758225692081,4.39,382.4,3907.45,9.79,8.426,26.613,11.402,12.516
1758225693083,5.14,382.44,3907.45,9.79,8.426,26.613,11.407,12.519
1758225694086,8.06,382.41,3907.45,9.79,8.426,26.613,11.412,12.522
1758225695092,19.58,382.7,3907.45,9.79,8.426,26.613,11.489,12.62
1758225696095,12.96,382.48,3907.45,9.79,8.426,26.613,11.514,12.645
1758225697098,11.43,382.49,3907.45,9.79,8.426,26.613,11.523,12.652
1758225698101,5.05,382.63,3907.45,9.79,8.426,26.613,11.531,12.658
1758225699104,8.14,368.01,3907.45,9.42,8.426,26.613,11.536,12.66
1758225700107,26.83,367.09,3907.45,9.39,8.426,26.613,11.632,12.789
1758225701110,56.63,399.09,3907.45,10.21,8.426,26.613,11.658,12.793
1758225702113,20.55,399.79,3907.45,10.23,8.426,26.613,11.666,12.8
1758225703130,4.67,399.79,3907.45,10.23,8.426,26.613,11.67,12.803
1758225704132,9.52,391.82,3907.45,10.03,8.426,26.613,11.678,12.809
1758225705135,19.32,392.02,3907.45,10.03,8.426,26.613,11.773,12.936
1758225706137,8.25,391.91,3907.45,10.03,8.426,26.613,11.793,12.939
1758225707139,5.03,391.87,3907.45,10.03,8.426,26.613,11.8,12.946
1758225708142,4.52,391.87,3907.45,10.03,8.426,26.613,11.806,12.95
1758225709146,10.44,389.21,3907.45,9.96,8.426,26.613,11.814,12.956
1758225710150,26.66,389.29,3907.45,9.96,8.426,26.613,11.918,13.08
1758225711153,5.52,389.27,3907.45,9.96,8.426,26.629,11.93,13.083
1758225712155,12.4,389.7,3907.45,9.97,8.426,26.629,11.938,13.089
1758225713158,5.1,389.54,3907.45,9.97,8.426,26.629,11.943,13.093
1758225714161,14.06,389.59,3907.45,9.97,8.426,26.629,11.965,13.102
1758225715164,21.08,389.7,3907.45,9.97,8.426,26.629,12.058,13.221
1758225716170,4.55,389.64,3907.45,9.97,8.426,26.852,12.068,13.226
1758225717173,3.05,389.64,3907.45,9.97,8.426,26.852,12.068,13.226
1758225718176,2.6,389.64,3907.45,9.97,8.426,26.852,12.068,13.226
1758225719178,6.16,364.59,3907.45,9.33,8.426,26.852,12.068,13.228
1758225720181,18.68,366.23,3907.45,9.37,8.426,26.852,12.157,13.338
1758225721184,3.58,366.09,3907.45,9.37,8.426,26.852,12.158,13.34
1758225722186,2.83,366.04,3907.45,9.37,8.426,26.852,12.158,13.34
