timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226074826,0.33,301.12,7937.83,3.79,0.0,28.559,20.655,20.906
1758226075829,14.34,301.13,7937.83,3.79,0.0,28.559,20.733,20.983
1758226076831,4.44,301.13,7937.83,3.79,0.0,28.559,20.733,20.983
1758226077836,7.44,301.13,7937.83,3.79,0.0,28.559,20.733,20.983
1758226078839,3.62,301.13,7937.83,3.79,0.0,28.559,20.734,20.985
1758226079842,3.27,301.13,7937.83,3.79,0.0,28.602,20.734,20.986
1758226080846,24.12,303.3,7937.83,3.82,0.0,28.602,20.819,21.051
1758226081849,3.37,303.3,7937.83,3.82,0.0,28.602,20.819,21.051
1758226082853,6.32,303.3,7937.83,3.82,0.0,28.602,20.819,21.051
1758226083855,3.08,303.3,7937.83,3.82,0.0,28.602,20.819,21.051
1758226084859,3.71,303.3,7937.83,3.82,0.0,28.602,20.82,21.052
1758226085862,19.47,303.31,7937.83,3.82,0.0,28.602,20.9,21.157
1758226086865,4.64,303.31,7937.83,3.82,0.0,28.602,20.901,21.158
1758226087868,8.07,303.31,7937.83,3.82,0.0,28.602,20.901,21.158
1758226088871,3.0,303.31,7937.83,3.82,0.0,28.602,20.901,21.158
1758226089874,3.71,303.31,7937.83,3.82,0.0,28.602,20.901,21.159
1758226090877,18.99,303.32,7937.83,3.82,0.0,28.602,20.978,21.255
1758226091880,4.45,303.31,7937.83,3.82,0.0,28.602,20.978,21.255
1758226092883,22.61,303.42,7937.83,3.82,0.0,28.602,21.023,21.3
1758226093885,3.87,303.42,7937.83,3.82,0.0,28.602,21.025,21.302
1758226094888,3.75,303.42,7937.83,3.82,0.0,28.602,21.027,21.303
1758226095891,35.42,303.54,7937.83,3.82,0.0,28.602,21.18,21.456
1758226096894,14.85,303.6,7937.83,3.82,0.0,28.602,21.21,21.486
1758226097897,25.54,303.61,7937.83,3.82,0.0,28.602,21.274,21.536
1758226098901,16.55,303.6,7937.83,3.82,0.0,28.602,21.315,21.579
1758226099903,11.67,303.54,7937.83,3.82,0.0,28.602,21.321,21.583
1758226100907,84.43,309.25,7937.83,3.9,0.0,28.602,21.545,21.824
1758226101910,13.29,309.73,7937.83,3.9,0.0,28.602,21.564,21.83
1758226102912,7.36,309.73,7937.83,3.9,0.0,28.602,21.569,21.834
1758226103915,7.13,306.88,7937.83,3.87,0.0,28.602,21.574,21.839
1758226104918,4.77,304.16,7937.83,3.83,0.0,28.602,21.579,21.843
1758226105921,86.4,321.91,7937.83,4.06,0.0,28.602,21.714,21.983
1758226106925,6.67,321.94,7937.83,4.06,0.0,28.602,21.719,21.985
1758226107928,9.55,321.92,7937.83,4.06,0.0,28.602,21.726,21.991
1758226108932,5.97,321.92,7937.83,4.06,0.0,28.602,21.734,21.997
1758226109935,9.09,321.98,7937.83,4.06,0.0,28.602,21.743,22.005
1758226110937,30.56,318.88,7937.83,4.02,0.0,29.117,21.857,22.131
1758226111940,4.07,318.87,7937.83,4.02,0.0,29.117,21.861,22.134
1758226112943,6.65,318.87,7937.83,4.02,0.0,29.117,21.864,22.137
1758226113947,3.35,318.87,7937.83,4.02,0.0,29.117,21.864,22.137
1758226114950,4.37,318.87,7937.83,4.02,0.0,29.117,21.868,22.142
1758226115952,23.0,318.93,7937.83,4.02,0.0,29.117,21.97,22.207
1758226116955,4.87,318.98,7937.83,4.02,0.0,29.117,21.973,22.211
1758226117959,6.82,318.93,7937.83,4.02,0.0,29.117,21.973,22.211
1758226118962,4.35,318.93,7937.83,4.02,0.0,29.117,21.977,22.214
1758226119964,4.93,318.93,7937.83,4.02,0.0,29.117,21.98,22.218
1758226120967,25.67,319.02,7937.83,4.02,0.0,29.117,22.086,22.338
1758226121969,4.48,318.99,7937.83,4.02,0.0,29.117,22.089,22.341
1758226122972,7.03,318.99,7937.83,4.02,0.0,29.117,22.093,22.345
1758226123976,3.14,318.99,7937.83,4.02,0.0,29.117,22.093,22.345
1758226124979,3.36,318.99,7937.83,4.02,0.0,29.117,22.093,22.346
1758226125982,20.74,319.05,7937.83,4.02,0.0,29.211,22.196,22.461
1758226126985,3.27,319.03,7937.83,4.02,0.0,29.211,22.196,22.462
1758226127988,10.44,319.11,7937.83,4.02,0.0,29.211,22.212,22.465
1758226128991,3.48,319.11,7937.83,4.02,0.0,29.211,22.212,22.465
1758226129993,3.64,296.0,7937.83,3.73,0.0,29.211,22.212,22.465
