timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226897376,0.42,246.3,4008.2,6.14,32.781,20.125,45.529,30.034
1758226898390,0.63,246.3,4008.2,6.14,32.781,20.125,45.529,30.034
1758226899398,0.94,246.3,4008.2,6.14,32.781,20.125,45.529,30.035
1758226900405,12.32,246.33,4008.2,6.15,32.781,20.125,45.62,30.073
1758226901414,1.05,243.79,4008.2,6.08,32.781,20.125,45.62,30.073
1758226902423,0.99,243.79,4008.2,6.08,32.781,20.125,45.62,30.074
1758226903440,0.53,243.79,4008.2,6.08,32.781,20.125,45.62,30.074
1758226904447,0.63,243.79,4008.2,6.08,32.781,20.125,45.62,30.074
1758226905454,10.24,243.79,4008.2,6.08,32.781,20.125,45.71,30.112
1758226906463,3.07,244.19,4008.2,6.09,32.781,20.125,45.726,30.115
1758226907470,0.88,244.1,4008.2,6.09,32.781,20.125,45.726,30.115
1758226908484,0.81,244.1,4008.2,6.09,32.781,20.125,45.726,30.116
1758226909490,0.53,244.1,4008.2,6.09,32.781,20.125,45.726,30.116
1758226910500,9.67,244.12,4008.2,6.09,32.781,20.125,45.81,30.156
1758226911507,0.51,244.1,4008.2,6.09,32.781,20.125,45.81,30.156
1758226912515,0.84,244.1,4008.2,6.09,32.781,20.125,45.81,30.157
1758226913523,0.76,244.1,4008.2,6.09,32.781,20.125,45.81,30.157
1758226914530,1.42,244.1,4008.2,6.09,32.781,20.125,45.811,30.159
1758226915533,46.18,244.39,4008.2,6.1,32.781,20.125,46.012,30.306
1758226916536,13.91,244.23,4008.2,6.09,32.781,20.125,46.057,30.387
1758226917539,31.27,247.75,4008.2,6.18,32.781,20.125,46.143,30.473
1758226918542,31.82,247.81,4008.2,6.18,32.781,20.125,46.219,30.555
1758226919546,8.27,247.74,4008.2,6.18,32.781,20.125,46.253,30.578
1758226920554,35.91,247.33,4008.2,6.17,32.781,20.125,46.461,30.688
1758226921557,39.51,248.95,4008.2,6.21,32.781,20.125,46.524,30.825
1758226922560,11.78,249.07,4008.2,6.21,32.781,20.125,46.55,30.841
1758226923562,7.25,248.95,4008.2,6.21,32.781,20.125,46.579,30.859
1758226924566,9.72,249.17,4008.2,6.22,32.781,20.125,46.611,30.88
1758226925568,28.37,249.33,4008.2,6.22,32.781,20.125,46.763,30.97
1758226926570,10.13,249.33,4008.2,6.22,32.781,20.125,46.78,30.982
1758226927573,1.02,249.33,4008.2,6.22,32.781,20.125,46.783,30.985
1758226928577,1.34,249.33,4008.2,6.22,32.781,20.125,46.787,30.989
1758226929578,1.5,249.33,4008.2,6.22,32.781,20.125,46.791,30.993
1758226930580,10.27,249.37,4008.2,6.22,32.781,20.125,46.9,31.055
1758226931583,4.56,249.37,4008.2,6.22,32.781,20.125,46.903,31.059
1758226932586,1.26,249.37,4008.2,6.22,32.781,20.125,46.907,31.063
1758226933589,1.22,249.37,4008.2,6.22,32.781,20.125,46.911,31.066
1758226934591,0.27,249.37,4008.2,6.22,32.781,20.125,46.911,31.066
1758226935596,14.94,249.42,4008.2,6.22,32.781,20.125,47.028,31.14
1758226936599,6.33,249.44,4008.2,6.22,32.781,20.125,47.047,31.146
1758226937602,1.11,249.42,4008.2,6.22,32.781,20.125,47.051,31.149
1758226938604,0.42,249.42,4008.2,6.22,32.781,20.125,47.051,31.15
1758226939607,1.17,249.42,4008.2,6.22,32.781,20.125,47.054,31.153
1758226940609,14.48,249.48,4008.2,6.22,32.781,20.125,47.165,31.219
1758226941612,4.52,249.5,4008.2,6.22,32.781,20.125,47.169,31.222
1758226942618,0.43,249.48,4008.2,6.22,32.781,20.125,47.169,31.223
1758226943624,0.9,249.48,4008.2,6.22,32.781,20.125,47.169,31.224
1758226944639,0.87,249.48,4008.2,6.22,32.781,20.125,47.17,31.225
1758226945645,10.87,249.52,4008.2,6.23,32.781,20.125,47.269,31.278
1758226946647,2.95,249.54,4008.2,6.23,32.781,20.125,47.269,31.278
1758226947655,0.54,249.52,4008.2,6.23,32.781,20.125,47.269,31.278
1758226948657,1.0,249.52,4008.2,6.23,32.781,20.125,47.269,31.28
1758226949667,0.91,249.52,4008.2,6.23,32.781,20.125,47.269,31.281
1758226950671,7.72,249.52,4008.2,6.23,32.781,20.125,47.353,31.312
1758226951690,0.51,249.52,4008.2,6.23,32.781,20.125,47.353,31.312
1758226952698,3.99,249.52,4008.2,6.23,32.781,20.125,47.353,31.312
1758226953705,0.49,249.52,4008.2,6.23,32.781,20.125,47.353,31.312
1758226954708,0.49,249.52,4008.2,6.23,32.781,20.125,47.353,31.312
