timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226401243,0.21,346.07,3911.96,8.85,2.324,30.602,28.792,28.932
1758226402245,5.42,346.07,3911.96,8.85,2.324,30.602,28.792,28.932
1758226403248,5.63,346.07,3911.96,8.85,2.324,30.602,28.792,28.933
1758226404250,4.22,346.07,3911.96,8.85,2.324,30.602,28.793,28.936
1758226405252,19.78,331.63,3911.96,8.48,2.324,30.602,28.875,29.027
1758226406254,3.59,331.59,3911.96,8.48,2.324,30.602,28.875,29.027
1758226407259,5.1,331.59,3911.96,8.48,2.324,30.602,28.875,29.027
1758226408261,6.46,331.59,3911.96,8.48,2.324,30.602,28.875,29.027
1758226409264,6.05,331.6,3911.96,8.48,2.324,30.641,28.891,29.031
1758226410266,22.12,331.67,3911.96,8.48,2.324,30.641,28.975,29.117
1758226411269,4.94,331.62,3911.96,8.48,2.324,30.641,28.975,29.118
1758226412274,3.4,331.62,3911.96,8.48,2.324,30.641,28.975,29.118
1758226413276,8.24,331.62,3911.96,8.48,2.324,30.641,28.975,29.118
1758226414280,3.0,331.62,3911.96,8.48,2.324,30.641,28.975,29.118
1758226415285,16.41,331.64,3911.96,8.48,2.324,30.641,29.059,29.21
1758226416288,5.71,331.24,3911.96,8.47,2.324,30.641,29.059,29.212
1758226417290,3.12,331.24,3911.96,8.47,2.324,30.641,29.059,29.212
1758226418293,6.41,331.24,3911.96,8.47,2.324,30.641,29.059,29.212
1758226419296,20.1,331.86,3911.96,8.48,2.324,30.641,29.101,29.251
1758226420300,26.79,332.49,3911.96,8.5,2.324,30.641,29.236,29.396
1758226421302,6.54,332.3,3911.96,8.49,2.324,30.641,29.261,29.404
1758226422305,19.67,333.03,3911.96,8.51,2.324,30.641,29.31,29.447
1758226423308,24.17,333.03,3911.96,8.51,2.324,30.641,29.366,29.498
1758226424310,9.88,332.98,3911.96,8.51,2.324,30.641,29.387,29.518
1758226425314,41.24,332.88,3911.96,8.51,2.324,30.641,29.555,29.649
1758226426320,47.14,344.02,3911.96,8.79,2.324,30.641,29.636,29.761
1758226427322,6.48,332.49,3911.96,8.5,2.324,30.641,29.64,29.763
1758226428325,7.74,332.49,3911.96,8.5,2.324,30.641,29.645,29.767
1758226429328,5.3,332.51,3911.96,8.5,2.324,30.641,29.651,29.77
1758226430330,26.61,333.04,3911.96,8.51,2.324,30.641,29.771,29.908
1758226431333,7.09,333.05,3911.96,8.51,2.324,30.641,29.786,29.912
1758226432337,5.26,332.93,3911.96,8.51,2.324,30.641,29.794,29.917
1758226433340,8.97,332.99,3911.96,8.51,2.324,30.641,29.801,29.923
1758226434343,4.97,332.95,3911.96,8.51,2.324,30.641,29.806,29.928
1758226435349,20.44,333.01,3911.96,8.51,2.324,30.641,29.923,30.056
1758226436352,5.72,332.98,3911.96,8.51,2.324,30.641,29.926,30.059
1758226437355,4.3,333.07,3911.96,8.51,2.324,30.641,29.929,30.062
1758226438358,6.14,333.02,3911.96,8.51,2.324,30.641,29.929,30.062
1758226439361,6.77,333.06,3911.96,8.51,2.324,30.641,29.948,30.069
1758226440365,20.96,333.13,3911.96,8.52,2.324,30.656,30.064,30.148
1758226441375,6.28,333.18,3911.96,8.52,2.324,30.656,30.067,30.151
1758226442378,4.15,333.12,3911.96,8.52,2.324,30.656,30.067,30.152
1758226443381,7.28,333.12,3911.96,8.52,2.324,30.656,30.07,30.155
1758226444384,4.66,333.12,3911.96,8.52,2.324,30.656,30.074,30.158
1758226445387,14.57,333.18,3911.96,8.52,2.324,31.293,30.175,30.233
1758226446389,4.12,333.16,3911.96,8.52,2.324,31.293,30.178,30.237
1758226447391,4.53,333.16,3911.96,8.52,2.324,31.293,30.182,30.24
1758226448401,3.78,333.95,3911.96,8.54,2.324,31.293,30.182,30.24
1758226449403,6.16,333.16,3911.96,8.52,2.324,31.293,30.182,30.241
1758226450406,19.29,333.21,3911.96,8.52,2.324,31.293,30.27,30.352
1758226451409,3.46,333.21,3911.96,8.52,2.324,31.293,30.27,30.352
1758226452411,4.58,333.21,3911.96,8.52,2.324,31.293,30.271,30.353
1758226453414,3.92,333.21,3911.96,8.52,2.324,31.293,30.271,30.353
1758226454420,7.25,333.21,3911.96,8.52,2.324,31.293,30.271,30.353
1758226455421,17.39,333.23,3911.96,8.52,2.324,31.293,30.356,30.433
