timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758225832518,1.07,247.01,4008.2,6.16,32.766,20.125,15.58,10.399
1758225833536,0.67,247.01,4008.2,6.16,32.766,20.125,15.58,10.4
1758225834546,2.05,247.02,4008.2,6.16,32.766,20.125,15.58,10.401
1758225835555,12.72,247.02,4008.2,6.16,32.766,20.125,15.674,10.446
1758225836561,0.61,247.02,4008.2,6.16,32.766,20.125,15.674,10.446
1758225837568,0.63,247.02,4008.2,6.16,32.766,20.125,15.674,10.446
1758225838578,0.78,247.02,4008.2,6.16,32.766,20.125,15.674,10.447
1758225839587,1.05,247.02,4008.2,6.16,32.766,20.125,15.674,10.448
1758225840591,12.46,245.81,4008.2,6.13,32.766,20.125,15.763,10.487
1758225841602,0.5,245.81,4008.2,6.13,32.766,20.125,15.763,10.487
1758225842609,0.58,245.81,4008.2,6.13,32.766,20.125,15.763,10.487
1758225843614,0.64,245.81,4008.2,6.13,32.766,20.125,15.763,10.487
1758225844617,0.53,245.81,4008.2,6.13,32.766,20.125,15.763,10.487
1758225845620,10.75,245.81,4008.2,6.13,32.766,20.125,15.848,10.525
1758225846625,1.52,245.81,4008.2,6.13,32.766,20.125,15.848,10.527
1758225847631,0.71,245.81,4008.2,6.13,32.766,20.125,15.848,10.527
1758225848638,0.62,245.81,4008.2,6.13,32.766,20.125,15.848,10.527
1758225849641,0.99,245.81,4008.2,6.13,32.766,20.125,15.848,10.528
1758225850643,79.02,249.05,4008.2,6.21,32.766,20.125,16.051,10.696
1758225851647,26.43,249.16,4008.2,6.22,32.766,20.125,16.078,10.718
1758225852652,38.24,249.32,4008.2,6.22,32.766,20.125,16.149,10.79
1758225853655,44.47,249.31,4008.2,6.22,32.766,20.125,16.213,10.852
1758225854658,31.48,248.78,4008.2,6.21,32.766,20.125,16.273,10.91
1758225855696,42.49,247.34,4008.2,6.17,32.766,20.125,16.491,11.023
1758225856698,50.02,247.33,4008.2,6.17,32.766,20.125,16.568,11.162
1758225857701,25.74,245.54,4008.2,6.13,32.766,20.125,16.594,11.179
1758225858705,20.9,242.57,4008.2,6.05,32.766,20.125,16.618,11.195
1758225859708,13.34,242.57,4008.2,6.05,32.766,20.125,16.644,11.212
1758225860720,39.42,243.05,4008.2,6.06,32.766,20.125,16.765,11.312
1758225861726,17.28,243.05,4008.2,6.06,32.766,20.125,16.777,11.32
1758225862735,4.88,243.05,4008.2,6.06,32.766,20.125,16.787,11.331
1758225863737,3.69,243.05,4008.2,6.06,32.766,20.125,16.798,11.343
1758225864744,0.41,243.05,4008.2,6.06,32.766,20.125,16.798,11.345
1758225865797,12.07,243.07,4008.2,6.06,32.766,20.125,16.918,11.411
1758225867799,2.03,237.11,4008.2,5.92,32.766,20.125,16.932,11.426
1758225868804,3.65,237.11,4008.2,5.92,32.766,20.125,16.938,11.432
1758225869808,4.03,237.11,4008.2,5.92,32.766,20.125,16.948,11.443
1758225870825,28.19,243.02,4008.2,6.06,32.766,20.125,17.064,11.512
1758225871833,3.56,245.42,4008.2,6.12,32.766,20.125,17.067,11.513
1758225872839,7.88,243.08,4008.2,6.06,32.766,20.125,17.077,11.523
1758225873858,11.4,243.1,4008.2,6.07,32.766,20.125,17.087,11.533
1758225874860,2.37,243.12,4008.2,6.07,32.766,20.125,17.087,11.534
1758225875879,11.9,242.73,4008.2,6.06,32.766,20.125,17.209,11.6
1758225876892,14.92,244.01,4008.2,6.09,32.766,20.125,17.219,11.611
1758225877905,6.78,244.04,4008.2,6.09,32.766,20.125,17.219,11.611
1758225878909,35.03,256.66,4008.2,6.4,32.766,20.125,17.227,11.62
1758225879914,1.68,256.66,4008.2,6.4,32.766,20.125,17.227,11.621
1758225880926,18.42,256.78,4008.2,6.41,32.766,20.125,17.337,11.697
1758225881935,0.58,256.6,4008.2,6.4,32.766,20.125,17.337,11.697
1758225882941,3.54,256.6,4008.2,6.4,32.766,20.125,17.337,11.698
1758225883948,0.68,256.6,4008.2,6.4,32.766,20.125,17.337,11.698
1758225884951,2.78,256.72,4008.2,6.4,32.766,20.125,17.338,11.699
1758225885958,21.61,252.68,4008.2,6.3,32.766,20.125,17.422,11.734
1758225886965,8.27,252.8,4008.2,6.31,32.766,20.125,17.438,11.737
1758225887974,4.33,252.69,4008.2,6.3,32.766,20.125,17.438,11.738
1758225888978,0.74,252.69,4008.2,6.3,32.766,20.125,17.438,11.738
1758225890002,2.24,252.69,4008.2,6.3,32.766,20.125,17.474,11.74
1758225891010,8.81,252.69,4008.2,6.3,32.766,20.125,17.529,11.773
