timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226074840,0.45,327.62,7937.84,4.13,0.0,27.918,20.821,21.399
1758226075843,14.45,327.74,7937.84,4.13,0.0,27.918,20.902,21.474
1758226076846,2.57,327.62,7937.84,4.13,0.0,27.918,20.902,21.474
1758226077849,2.72,327.62,7937.84,4.13,0.0,27.918,20.902,21.474
1758226078851,6.04,327.62,7937.84,4.13,0.0,27.918,20.902,21.476
1758226079854,3.24,327.62,7937.84,4.13,0.0,27.918,20.902,21.477
1758226080856,20.82,328.57,7937.84,4.14,0.0,27.918,20.984,21.55
1758226081859,3.14,328.57,7937.84,4.14,0.0,27.957,20.984,21.55
1758226082861,3.18,328.57,7937.84,4.14,0.0,27.957,20.984,21.55
1758226083864,5.81,328.57,7937.84,4.14,0.0,27.957,20.984,21.55
1758226084868,2.79,328.57,7937.84,4.14,0.0,27.957,20.984,21.551
1758226085872,16.6,328.57,7937.84,4.14,0.0,27.957,21.069,21.653
1758226086874,3.14,328.57,7937.84,4.14,0.0,27.957,21.069,21.654
1758226087878,2.98,328.57,7937.84,4.14,0.0,27.957,21.069,21.654
1758226088881,5.35,328.57,7937.84,4.14,0.0,27.957,21.069,21.654
1758226089883,2.84,328.59,7937.84,4.14,0.0,27.957,21.069,21.655
1758226090886,15.35,328.62,7937.84,4.14,0.0,27.957,21.149,21.726
1758226091888,3.56,328.58,7937.84,4.14,0.0,27.957,21.149,21.726
1758226092891,15.35,328.59,7937.84,4.14,0.0,27.957,21.192,21.769
1758226093894,6.04,328.59,7937.84,4.14,0.0,27.957,21.194,21.77
1758226094896,3.45,328.59,7937.84,4.14,0.0,27.957,21.197,21.771
1758226095899,28.03,328.95,7937.84,4.14,0.0,27.957,21.346,21.923
1758226096903,11.07,328.96,7937.84,4.14,0.0,27.957,21.378,21.954
1758226097905,14.09,328.98,7937.84,4.14,0.0,27.957,21.423,22.002
1758226098908,16.87,328.98,7937.84,4.14,0.0,27.957,21.467,22.044
1758226099911,5.37,328.93,7937.84,4.14,0.0,27.957,21.473,22.048
1758226100914,56.4,330.71,7937.84,4.17,0.0,27.957,21.7,22.288
1758226101916,6.57,330.68,7937.84,4.17,0.0,27.957,21.72,22.294
1758226102919,4.32,330.68,7937.84,4.17,0.0,27.957,21.724,22.298
1758226103921,9.18,330.69,7937.84,4.17,0.0,27.957,21.745,22.305
1758226104923,5.53,330.69,7937.84,4.17,0.0,27.957,21.751,22.309
1758226105926,66.72,345.66,7937.84,4.35,0.0,27.957,21.884,22.449
1758226106929,4.04,345.66,7937.84,4.35,0.0,27.957,21.889,22.452
1758226107931,5.63,345.65,7937.84,4.35,0.0,27.957,21.897,22.457
1758226108934,10.58,341.46,7937.84,4.3,0.0,27.957,21.907,22.465
1758226109936,4.78,341.52,7937.84,4.3,0.0,27.957,21.914,22.471
1758226110941,21.8,341.53,7937.84,4.3,0.0,27.957,22.032,22.599
1758226111944,17.72,341.69,7937.84,4.3,0.0,27.957,22.04,22.605
1758226112946,5.38,341.69,7937.84,4.3,0.0,27.973,22.048,22.611
1758226113950,7.91,341.7,7937.84,4.3,0.0,27.973,22.053,22.614
1758226114953,6.12,334.14,7937.84,4.21,0.0,27.973,22.062,22.621
1758226115956,23.38,333.0,7937.84,4.2,0.0,27.973,22.164,22.739
1758226116959,6.24,333.05,7937.84,4.2,0.0,27.973,22.172,22.746
1758226117962,5.66,333.0,7937.84,4.2,0.0,28.5,22.177,22.749
1758226118964,7.13,333.01,7937.84,4.2,0.0,28.5,22.186,22.755
1758226119967,5.03,333.01,7937.84,4.2,0.0,28.5,22.194,22.762
1758226120969,18.55,333.09,7937.84,4.2,0.0,28.5,22.301,22.883
1758226121972,3.63,333.06,7937.84,4.2,0.0,28.5,22.305,22.886
1758226122975,4.06,333.06,7937.84,4.2,0.0,28.5,22.308,22.89
1758226123978,5.71,333.06,7937.84,4.2,0.0,28.5,22.308,22.89
1758226124981,3.03,333.06,7937.84,4.2,0.0,28.5,22.308,22.891
1758226125984,24.85,320.79,7937.84,4.04,0.0,28.5,22.412,23.001
1758226126986,3.0,320.79,7937.84,4.04,0.0,28.5,22.412,23.002
1758226127990,3.67,320.79,7937.84,4.04,0.0,28.5,22.412,23.004
1758226128992,5.36,320.79,7937.84,4.04,0.0,28.5,22.412,23.004
1758226129994,2.53,320.79,7937.84,4.04,0.0,28.5,22.412,23.004
1758226130997,16.8,320.79,7937.84,4.04,0.0,28.5,22.492,23.076
