timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758226815314,12.09,389.1,5921.33,6.57,0.0,36.766,38.735,43.075
1758226816317,4.01,389.09,5921.33,6.57,0.0,36.766,38.735,43.076
1758226817320,5.69,389.09,5921.33,6.57,0.0,36.766,38.735,43.076
1758226818323,4.83,389.13,5921.33,6.57,0.0,36.766,38.735,43.077
1758226819326,3.36,389.12,5921.33,6.57,0.0,36.766,38.735,43.077
1758226820329,19.03,389.1,5921.33,6.57,0.0,36.766,38.809,43.168
1758226821332,3.48,389.1,5921.33,6.57,0.0,36.766,38.809,43.168
1758226822334,5.86,389.09,5921.33,6.57,0.0,36.766,38.809,43.168
1758226823337,3.43,389.09,5921.33,6.57,0.0,36.766,38.81,43.169
1758226824339,4.2,389.09,5921.33,6.57,0.0,36.766,38.81,43.171
1758226825342,14.81,389.18,5921.33,6.57,0.0,36.766,38.888,43.275
1758226826345,3.23,389.14,5921.33,6.57,0.0,36.805,38.888,43.275
1758226827349,7.06,389.1,5921.33,6.57,0.0,36.809,38.888,43.275
1758226828352,4.24,389.09,5921.33,6.57,0.0,36.809,38.889,43.276
1758226829355,4.25,389.09,5921.33,6.57,0.0,36.809,38.889,43.277
1758226830357,13.24,389.12,5921.33,6.57,0.0,36.809,38.964,43.378
1758226831360,3.04,389.1,5921.33,6.57,0.0,36.809,38.964,43.38
1758226832362,5.92,389.1,5921.33,6.57,0.0,36.809,38.964,43.38
1758226833365,19.14,390.89,5921.33,6.6,0.0,36.809,39.007,43.424
1758226834368,4.2,390.99,5921.33,6.6,0.0,36.809,39.009,43.425
1758226835371,37.03,391.47,5921.33,6.61,0.0,36.809,39.157,43.58
1758226836373,9.36,391.49,5921.33,6.61,0.0,36.809,39.188,43.601
1758226837376,17.93,391.61,5921.33,6.61,0.0,36.809,39.243,43.656
1758226838380,15.69,391.49,5921.33,6.61,0.0,36.809,39.292,43.703
1758226839383,6.94,391.44,5921.33,6.61,0.0,36.809,39.31,43.707
1758226840389,36.76,386.73,5921.33,6.53,0.0,36.809,39.478,43.906
1758226841392,18.97,386.62,5921.33,6.53,0.0,36.809,39.556,43.951
1758226842395,7.74,386.63,5921.33,6.53,0.0,36.809,39.561,43.954
1758226843398,5.25,386.61,5921.33,6.53,0.0,36.809,39.566,43.957
1758226844401,5.1,386.62,5921.33,6.53,0.0,36.809,39.571,43.96
1758226845406,32.5,389.25,5921.33,6.57,0.0,36.809,39.698,44.097
1758226846408,4.28,389.21,5921.33,6.57,0.0,36.809,39.704,44.101
1758226847412,9.28,389.14,5921.33,6.57,0.0,36.809,39.712,44.107
1758226848415,6.68,389.2,5921.33,6.57,0.0,36.809,39.72,44.114
1758226849418,6.38,389.14,5921.33,6.57,0.0,36.809,39.724,44.117
1758226850423,19.67,389.27,5921.33,6.57,0.0,36.809,39.817,44.24
1758226851427,12.94,391.66,5921.33,6.61,0.0,36.809,39.825,44.246
1758226852431,8.73,391.62,5921.33,6.61,0.0,36.809,39.829,44.248
1758226853433,7.2,391.61,5921.33,6.61,0.0,36.809,39.838,44.255
1758226854436,5.19,391.63,5921.33,6.61,0.0,36.809,39.847,44.264
1758226855441,25.41,391.71,5921.33,6.62,0.0,36.809,39.961,44.389
1758226856443,4.8,391.55,5921.33,6.61,0.0,36.809,39.966,44.392
1758226857447,9.93,391.57,5921.33,6.61,0.0,36.824,39.974,44.398
1758226858450,11.76,389.78,5921.33,6.58,0.0,36.824,39.983,44.405
1758226859453,4.73,389.76,5921.33,6.58,0.0,36.824,39.988,44.409
1758226860464,20.06,389.88,5921.33,6.58,0.0,36.824,40.098,44.537
1758226861468,4.53,389.83,5921.33,6.58,0.0,36.824,40.101,44.541
1758226862471,7.14,390.4,5921.33,6.59,0.0,37.531,40.101,44.541
1758226863474,3.91,389.83,5921.33,6.58,0.0,37.531,40.104,44.545
1758226864476,3.23,389.83,5921.33,6.58,0.0,37.531,40.104,44.545
1758226865479,23.61,390.02,5921.33,6.59,0.0,37.531,40.205,44.661
1758226866482,3.33,389.92,5921.33,6.59,0.0,37.531,40.205,44.663
1758226867484,3.19,389.89,5921.33,6.58,0.0,37.531,40.205,44.663
1758226868487,6.42,389.89,5921.33,6.58,0.0,37.531,40.205,44.663
1758226869489,5.03,389.9,5921.33,6.58,0.0,37.531,40.221,44.665
1758226870494,17.47,389.89,5921.33,6.58,0.0,37.531,40.302,44.767
1758226871496,3.31,389.91,5921.33,6.58,0.0,37.531,40.302,44.767
1758226872499,3.58,389.89,5921.33,6.58,0.0,37.531,40.302,44.768
