step,timestamp
service_announced,74
bid_received_1,7959
bid_received_2,7959
required_bids_received,7959
winner_choosen,8263
confirm_deployment_received,17888
establish_vxlan_connection_with_provider_start,17888
establish_vxlan_connection_with_provider_finished,18370
connection_test_success,19444
service_id,servicedbe1b5a7
