step,timestamp
service_announced,132
bid_received_1,8580
bid_received_2,8580
required_bids_received,8580
winner_choosen,8877
confirm_deployment_received,18413
establish_vxlan_connection_with_provider_start,18413
establish_vxlan_connection_with_provider_finished,18778
connection_test_success,19885
service_id,servicefec78e02
