step,timestamp
service_announced,204
bid_received_1,10337
bid_received_2,10337
required_bids_received,10337
winner_choosen,10670
confirm_deployment_received,20128
establish_vxlan_connection_with_provider_start,20129
establish_vxlan_connection_with_provider_finished,20542
connection_test_success,21645
service_id,serviceb1f35a30
