step,timestamp
service_announced,115
bid_received_1,10241
bid_received_2,10241
required_bids_received,10241
winner_choosen,10615
confirm_deployment_received,20034
establish_vxlan_connection_with_provider_start,20035
establish_vxlan_connection_with_provider_finished,20523
connection_test_success,21628
service_id,service3e2444da
