step,timestamp
service_announced,81
bid_received_1,6068
bid_received_2,6068
required_bids_received,6068
winner_choosen,6426
confirm_deployment_received,20891
establish_vxlan_connection_with_provider_start,20891
establish_vxlan_connection_with_provider_finished,21182
connection_test_success,22276
service_id,servicecd1df9b8
