step,timestamp
service_announced,95
bid_received_1,6071
bid_received_2,6071
required_bids_received,6071
winner_choosen,6367
confirm_deployment_received,15940
establish_vxlan_connection_with_provider_start,15940
establish_vxlan_connection_with_provider_finished,16320
connection_test_success,17413
service_id,service68c6abd2
