step,timestamp
service_announced,70
bid_received_1,9950
bid_received_2,9950
required_bids_received,9950
winner_choosen,10239
confirm_deployment_received,19794
establish_vxlan_connection_with_provider_start,19794
establish_vxlan_connection_with_provider_finished,20234
connection_test_success,21308
service_id,servicebd5fa1e4
