step,timestamp
service_announced,112
bid_received_1,5953
bid_received_2,5953
required_bids_received,5953
winner_choosen,6341
confirm_deployment_received,15984
establish_vxlan_connection_with_provider_start,15985
establish_vxlan_connection_with_provider_finished,16396
connection_test_success,17491
service_id,service8c4a8c69
