timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758231061664,1.97,507.0,3911.84,12.96,98.523,46.168,41.293,40.988
1758231062667,1.76,507.0,3911.84,12.96,98.523,46.168,41.293,40.988
1758231063670,3.93,507.01,3911.84,12.96,98.523,46.168,41.303,40.999
1758231064673,2.31,507.0,3911.84,12.96,98.523,46.168,41.303,41.0
1758231065676,1.9,507.0,3911.84,12.96,98.523,46.168,41.303,41.0
1758231066678,3.5,507.0,3911.84,12.96,98.523,46.168,41.303,41.0
1758231067680,1.71,507.0,3911.84,12.96,98.523,46.168,41.303,41.001
1758231068683,4.4,507.01,3911.84,12.96,98.523,46.168,41.314,41.013
1758231069686,1.61,507.0,3911.84,12.96,98.523,46.168,41.314,41.013
1758231070689,1.97,507.0,3911.84,12.96,98.523,46.168,41.314,41.013
1758231071692,3.89,507.0,3911.84,12.96,98.523,46.168,41.314,41.013
1758231072695,1.69,507.0,3911.84,12.96,98.523,46.168,41.314,41.013
1758231073697,3.75,507.01,3911.84,12.96,98.523,46.168,41.323,41.025
1758231074700,1.69,507.0,3911.84,12.96,98.523,46.168,41.323,41.025
1758231075703,2.19,507.0,3911.84,12.96,98.523,46.168,41.324,41.026
1758231076705,3.9,507.0,3911.84,12.96,98.523,46.168,41.324,41.026
1758231077708,2.02,507.0,3911.84,12.96,98.523,46.168,41.324,41.026
1758231078711,5.53,506.46,3911.84,12.95,98.523,46.211,41.334,41.038
1758231079714,3.98,506.46,3911.84,12.95,98.523,46.211,41.352,41.042
1758231080717,1.91,506.46,3911.84,12.95,98.523,46.211,41.352,41.043
1758231081720,3.49,506.46,3911.84,12.95,98.523,46.211,41.352,41.044
1758231082723,2.21,506.46,3911.84,12.95,98.523,46.211,41.353,41.047
1758231083726,3.6,506.46,3911.84,12.95,98.523,46.211,41.363,41.057
1758231084729,1.82,506.46,3911.84,12.95,98.523,46.211,41.363,41.057
1758231085732,2.23,506.46,3911.84,12.95,98.523,46.211,41.363,41.057
1758231086734,3.78,506.46,3911.84,12.95,98.523,46.211,41.363,41.058
1758231087737,2.29,506.46,3911.84,12.95,98.523,46.211,41.363,41.06
1758231088740,3.95,506.15,3911.84,12.94,98.523,46.211,41.373,41.07
1758231089742,1.71,506.14,3911.84,12.94,98.523,46.211,41.373,41.07
1758231090745,2.54,506.14,3911.84,12.94,98.523,46.211,41.374,41.072
1758231091748,4.64,506.14,3911.84,12.94,98.523,46.211,41.374,41.072
1758231092751,2.12,506.14,3911.84,12.94,98.523,46.211,41.374,41.073
1758231093754,4.27,506.18,3911.84,12.94,98.523,46.25,41.384,41.084
1758231094756,1.83,506.18,3911.84,12.94,98.523,46.254,41.384,41.084
1758231095759,3.5,506.27,3911.84,12.94,98.523,46.254,41.387,41.086
1758231096762,19.68,506.27,3911.84,12.94,98.523,46.254,41.479,41.172
1758231097765,2.36,506.27,3911.84,12.94,98.523,46.254,41.482,41.175
1758231098768,9.98,506.91,3911.84,12.96,98.523,46.254,41.555,41.248
1758231099772,43.25,506.91,3911.84,12.96,98.523,46.254,41.793,41.489
1758231100775,43.93,506.87,3911.84,12.96,98.523,46.254,42.016,41.713
1758231101779,8.79,506.79,3911.84,12.96,98.523,46.254,42.04,41.737
1758231102782,2.78,506.8,3911.84,12.96,98.523,46.254,42.043,41.739
1758231103784,32.78,509.07,3911.84,13.01,98.523,46.254,42.386,42.145
1758231104787,22.19,508.64,3911.84,13.0,98.523,47.227,42.529,42.239
1758231105790,4.83,508.55,3911.84,13.0,98.523,47.227,42.544,42.252
1758231106794,6.02,508.63,3911.84,13.0,98.523,47.227,42.549,42.255
1758231107797,2.82,508.55,3911.84,13.0,98.523,47.227,42.553,42.257
1758231108800,11.16,508.67,3911.84,13.0,98.523,47.227,42.643,42.345
1758231109803,5.77,508.66,3911.84,13.0,98.523,47.227,42.671,42.358
1758231110805,4.08,508.66,3911.84,13.0,98.523,47.227,42.682,42.368
1758231111807,3.37,508.66,3911.84,13.0,98.523,47.227,42.691,42.377
1758231112809,6.65,508.75,3911.84,13.01,98.523,47.227,42.708,42.393
1758231113812,6.62,508.88,3911.84,13.01,98.523,47.227,42.742,42.427
1758231114814,3.89,508.88,3911.84,13.01,98.523,47.227,42.752,42.434
1758231115817,3.85,508.88,3911.84,13.01,98.523,47.227,42.762,42.443
1758231116824,4.66,509.09,3911.84,13.01,98.523,47.227,42.776,42.458
1758231117827,5.45,508.98,3911.84,13.01,98.523,47.227,42.789,42.467
1758231118830,6.09,508.94,3911.84,13.01,98.523,47.227,42.825,42.503
1758231119833,3.47,508.93,3911.84,13.01,98.523,47.227,42.836,42.511
1758231120835,7.08,508.96,3911.84,13.01,98.523,47.227,42.846,42.52
1758231121838,4.33,509.05,3911.84,13.01,98.523,47.227,42.86,42.534
1758231122840,6.18,509.05,3911.84,13.01,98.523,47.227,42.872,42.544
1758231123842,6.96,509.0,3911.84,13.01,98.523,47.227,42.907,42.578
1758231124845,2.84,509.0,3911.84,13.01,98.523,47.227,42.912,42.584
1758231125848,3.06,509.0,3911.84,13.01,98.523,47.227,42.917,42.589
1758231126851,1.76,509.0,3911.84,13.01,98.523,47.227,42.917,42.589
1758231127855,3.71,509.0,3911.84,13.01,98.523,47.227,42.917,42.589
1758231128858,3.96,509.06,3911.84,13.01,98.523,47.227,42.937,42.61
1758231129861,1.88,509.02,3911.84,13.01,98.523,47.227,42.937,42.61
1758231130864,2.17,509.02,3911.84,13.01,98.523,47.227,42.937,42.61
1758231131868,2.22,509.02,3911.84,13.01,98.523,47.227,42.937,42.61
1758231132872,3.62,509.02,3911.84,13.01,98.523,47.227,42.937,42.61
1758231133876,5.31,509.03,3911.84,13.01,98.523,47.227,42.948,42.622
1758231134879,2.13,509.02,3911.84,13.01,98.523,47.227,42.948,42.622
1758231135882,1.9,509.02,3911.84,13.01,98.523,47.242,42.948,42.622
1758231136885,1.81,509.02,3911.84,13.01,98.523,47.242,42.948,42.624
1758231137888,3.49,509.03,3911.84,13.01,98.523,47.242,42.948,42.624
1758231138890,3.26,509.04,3911.84,13.01,98.523,47.242,42.958,42.635
1758231139892,3.48,509.04,3911.84,13.01,98.523,47.242,42.976,42.64
1758231140895,2.06,509.04,3911.84,13.01,98.523,47.461,42.976,42.641
1758231141898,2.58,509.04,3911.84,13.01,98.523,47.461,42.977,42.642
1758231142900,3.55,509.04,3911.84,13.01,98.523,47.461,42.977,42.644
1758231143904,10.4,509.77,3911.84,13.03,98.523,47.461,42.987,42.655
1758231144907,1.81,505.95,3911.84,12.93,98.523,47.461,42.987,42.655
