timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229592936,0.28,406.74,5921.33,6.87,0.004,32.918,20.678,20.453
1758229593939,6.88,406.88,5921.33,6.87,0.004,32.918,20.688,20.464
1758229594942,4.42,406.88,5921.33,6.87,0.004,32.918,20.688,20.465
1758229595944,3.46,406.87,5921.33,6.87,0.004,32.918,20.688,20.465
1758229596948,7.13,406.87,5921.33,6.87,0.004,32.918,20.688,20.466
1758229597950,3.42,406.87,5921.33,6.87,0.004,32.945,20.689,20.467
1758229598954,5.6,406.99,5921.33,6.87,0.004,32.945,20.699,20.478
1758229599957,3.04,407.02,5921.33,6.87,0.004,32.945,20.699,20.478
1758229600959,3.34,407.0,5921.33,6.87,0.004,32.945,20.699,20.478
1758229601962,6.46,407.03,5921.33,6.87,0.004,32.945,20.699,20.478
1758229602965,3.39,406.99,5921.33,6.87,0.004,32.945,20.699,20.478
1758229603968,6.86,406.98,5921.33,6.87,0.004,32.98,20.709,20.489
1758229604972,3.21,406.98,5921.33,6.87,0.004,32.98,20.709,20.489
1758229605975,5.07,406.98,5921.33,6.87,0.004,32.98,20.71,20.492
1758229606978,6.68,406.96,5921.33,6.87,0.004,32.98,20.71,20.492
1758229607980,3.33,406.96,5921.33,6.87,0.004,32.98,20.71,20.492
1758229608984,6.74,407.03,5921.33,6.87,0.004,33.016,20.72,20.503
1758229609987,4.39,406.97,5921.33,6.87,0.004,33.016,20.721,20.507
1758229610990,3.76,406.97,5921.33,6.87,0.004,33.016,20.721,20.507
1758229611994,6.61,407.0,5921.33,6.87,0.004,33.016,20.721,20.508
1758229612998,3.36,406.98,5921.33,6.87,0.004,33.016,20.721,20.509
1758229614001,7.94,407.08,5921.33,6.87,0.004,33.043,20.731,20.519
1758229615003,4.24,407.08,5921.33,6.87,0.004,33.043,20.731,20.519
1758229616006,3.39,407.08,5921.33,6.87,0.004,33.043,20.731,20.519
1758229617009,6.47,407.08,5921.33,6.87,0.004,33.043,20.731,20.519
1758229618012,3.74,407.11,5921.33,6.88,0.004,33.043,20.732,20.52
1758229619015,6.43,407.15,5921.33,6.88,0.004,33.043,20.742,20.53
1758229620019,3.08,407.09,5921.33,6.87,0.004,33.066,20.742,20.53
1758229621022,11.66,411.13,5921.33,6.94,0.004,33.066,20.76,20.534
1758229622025,6.63,411.2,5921.33,6.94,0.004,33.066,20.76,20.534
1758229623030,3.66,411.52,5921.33,6.95,0.004,33.066,20.762,20.535
1758229624032,5.95,411.13,5921.33,6.94,0.004,33.066,20.77,20.545
1758229625036,4.14,411.13,5921.33,6.94,0.004,33.094,20.771,20.546
1758229626039,2.91,411.22,5921.33,6.94,0.004,33.094,20.771,20.546
1758229627043,6.81,411.18,5921.33,6.94,0.004,33.094,20.771,20.546
1758229628047,37.87,411.45,5921.33,6.95,0.004,33.094,20.854,20.629
1758229629050,17.3,411.78,5921.33,6.95,0.004,33.094,20.932,20.709
1758229630053,4.7,411.72,5921.33,6.95,0.004,33.262,20.934,20.71
1758229631055,4.29,411.72,5921.33,6.95,0.004,33.262,20.937,20.711
1758229632058,8.11,411.74,5921.33,6.95,0.004,33.262,20.939,20.713
1758229633062,4.78,411.73,5921.33,6.95,0.004,33.262,20.942,20.714
1758229634067,31.36,412.02,5921.33,6.96,0.004,33.262,21.061,20.836
1758229635069,79.02,411.07,5921.33,6.94,0.004,33.262,21.305,21.083
1758229636072,33.97,410.98,5921.33,6.94,0.004,33.262,21.429,21.209
1758229637075,7.07,410.95,5921.33,6.94,0.004,33.262,21.432,21.21
1758229638078,4.35,410.87,5921.33,6.94,0.004,33.262,21.434,21.211
1758229639081,27.31,412.27,5921.33,6.96,0.004,33.262,21.637,21.419
1758229640085,30.67,412.34,5921.33,6.96,0.004,33.262,21.724,21.509
1758229641087,8.54,412.25,5921.33,6.96,0.004,33.262,21.744,21.527
1758229642097,5.62,412.24,5921.33,6.96,0.004,33.262,21.749,21.531
1758229643101,19.46,412.19,5921.33,6.96,0.004,33.262,21.785,21.536
1758229644104,8.79,412.16,5921.33,6.96,0.004,33.262,21.843,21.621
1758229645107,5.55,412.08,5921.33,6.96,0.004,33.262,21.852,21.629
1758229646110,8.12,412.2,5921.33,6.96,0.004,33.262,21.867,21.643
1758229647113,5.92,412.12,5921.33,6.96,0.004,33.262,21.877,21.653
1758229648118,13.15,411.5,5921.33,6.95,0.004,33.262,21.895,21.663
1758229649121,7.86,411.39,5921.33,6.95,0.004,33.262,21.922,21.696
1758229650124,6.78,411.18,5921.33,6.94,0.004,33.262,21.932,21.704
1758229651127,8.96,411.28,5921.33,6.95,0.004,33.262,21.965,21.721
1758229652130,5.73,411.14,5921.33,6.94,0.004,33.262,21.975,21.729
1758229653133,16.35,411.42,5921.33,6.95,0.004,33.262,22.037,21.793
1758229654136,5.57,411.32,5921.33,6.95,0.004,33.262,22.046,21.8
1758229655139,4.64,411.29,5921.33,6.95,0.004,33.262,22.051,21.806
1758229656143,5.24,411.4,5921.33,6.95,0.004,33.262,22.062,21.818
1758229657145,4.09,411.29,5921.33,6.95,0.004,33.262,22.067,21.824
1758229658148,8.96,411.6,5921.33,6.95,0.004,33.262,22.1,21.859
1758229659150,4.4,411.35,5921.33,6.95,0.004,33.262,22.105,21.865
1758229660153,4.15,411.46,5921.33,6.95,0.004,33.277,22.11,21.87
1758229661156,4.07,411.38,5921.33,6.95,0.004,33.277,22.115,21.876
1758229662159,3.22,411.35,5921.33,6.95,0.004,33.277,22.115,21.876
1758229663161,8.78,411.47,5921.33,6.95,0.004,33.277,22.135,21.896
1758229664164,4.11,411.36,5921.33,6.95,0.004,33.277,22.135,21.898
1758229665167,3.58,411.36,5921.33,6.95,0.004,33.277,22.135,21.899
1758229666170,4.28,411.39,5921.33,6.95,0.004,33.824,22.136,21.901
1758229667176,3.24,411.36,5921.33,6.95,0.004,33.824,22.136,21.901
1758229668178,8.79,411.66,5921.33,6.95,0.004,33.824,22.146,21.911
1758229669181,3.45,411.41,5921.33,6.95,0.004,33.824,22.146,21.913
1758229670183,3.76,411.36,5921.33,6.95,0.004,33.824,22.146,21.915
