timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229211485,0.43,525.1,3919.89,13.4,0.078,10.051,15.86,15.225
1758229212489,0.4,525.1,3919.89,13.4,0.078,10.051,15.86,15.225
1758229213494,6.99,525.15,3919.89,13.4,0.078,10.051,15.871,15.235
1758229214499,6.32,525.15,3919.89,13.4,0.078,10.051,15.871,15.237
1758229215508,1.04,525.15,3919.89,13.4,0.078,10.051,15.871,15.239
1758229216513,0.81,525.15,3919.89,13.4,0.078,10.051,15.871,15.24
1758229217518,0.44,525.15,3919.89,13.4,0.078,10.051,15.871,15.24
1758229218523,3.9,526.05,3919.89,13.42,0.078,10.051,15.882,15.251
1758229219528,6.92,526.03,3919.89,13.42,0.078,10.051,15.882,15.253
1758229220532,0.77,526.03,3919.89,13.42,0.078,10.051,15.882,15.254
1758229221539,0.79,526.03,3919.89,13.42,0.078,10.051,15.882,15.254
1758229222544,5.8,526.03,3919.89,13.42,0.078,10.051,15.9,15.259
1758229223550,3.69,526.03,3919.89,13.42,0.078,10.051,15.911,15.269
1758229224554,5.36,526.03,3919.89,13.42,0.078,10.051,15.911,15.27
1758229225560,0.51,526.03,3919.89,13.42,0.078,10.051,15.911,15.27
1758229226565,0.67,526.03,3919.89,13.42,0.078,10.051,15.911,15.271
1758229227570,1.02,526.03,3919.89,13.42,0.078,10.051,15.912,15.274
1758229228578,3.78,526.16,3919.89,13.42,0.078,10.051,15.922,15.284
1758229229582,5.88,526.04,3919.89,13.42,0.078,10.051,15.923,15.285
1758229230586,0.71,526.04,3919.89,13.42,0.078,10.051,15.923,15.285
1758229231592,1.0,526.04,3919.89,13.42,0.078,10.051,15.923,15.287
1758229232597,0.4,526.04,3919.89,13.42,0.078,10.051,15.923,15.287
1758229233604,2.48,526.04,3919.89,13.42,0.078,10.051,15.934,15.297
1758229234609,6.43,526.11,3919.89,13.42,0.078,10.051,15.934,15.299
1758229235613,0.4,526.11,3919.89,13.42,0.078,10.051,15.934,15.299
1758229236617,0.63,526.11,3919.89,13.42,0.078,10.051,15.934,15.3
1758229237624,0.98,526.04,3919.89,13.42,0.078,10.051,15.934,15.302
