timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229090755,0.3,573.04,3919.9,14.62,2.93,10.051,13.619,13.082
1758229091759,5.34,573.04,3919.9,14.62,2.93,10.051,13.619,13.082
1758229092766,0.38,573.04,3919.9,14.62,2.93,10.051,13.619,13.082
1758229093771,3.93,573.05,3919.9,14.62,2.93,10.051,13.63,13.092
1758229094776,0.31,573.05,3919.9,14.62,2.93,10.051,13.63,13.092
1758229095779,0.59,573.05,3919.9,14.62,2.93,10.051,13.63,13.093
1758229096787,7.01,573.05,3919.9,14.62,2.93,10.051,13.63,13.095
1758229097792,0.32,573.05,3919.9,14.62,2.93,10.051,13.63,13.095
1758229098797,4.47,573.05,3919.9,14.62,2.93,10.051,13.641,13.106
1758229099801,1.03,573.05,3919.9,14.62,2.93,10.051,13.642,13.11
1758229100806,0.53,573.05,3919.9,14.62,2.93,10.051,13.642,13.111
1758229101809,5.93,573.13,3919.9,14.62,2.93,10.051,13.642,13.111
1758229102813,0.79,573.05,3919.9,14.62,2.93,10.051,13.642,13.113
1758229103817,4.44,573.18,3919.9,14.62,2.93,10.051,13.653,13.123
1758229104821,0.52,573.18,3919.9,14.62,2.93,10.051,13.653,13.124
1758229105839,0.32,573.06,3919.9,14.62,2.93,10.051,13.653,13.124
1758229106844,6.31,573.14,3919.9,14.62,2.93,10.051,13.654,13.126
1758229107848,0.56,573.14,3919.9,14.62,2.93,10.051,13.654,13.127
1758229108851,5.28,573.14,3919.9,14.62,2.93,10.051,13.664,13.137
1758229109856,0.3,573.06,3919.9,14.62,2.93,10.051,13.664,13.138
1758229110859,0.3,573.06,3919.9,14.62,2.93,10.051,13.664,13.138
1758229111863,5.48,573.06,3919.9,14.62,2.93,10.051,13.664,13.138
1758229112870,0.38,573.06,3919.9,14.62,2.93,10.051,13.664,13.138
1758229113874,4.89,573.06,3919.9,14.62,2.93,10.051,13.675,13.147
1758229114878,0.63,573.06,3919.9,14.62,2.93,10.051,13.675,13.149
1758229115882,0.33,573.06,3919.9,14.62,2.93,10.051,13.675,13.149
1758229116888,6.45,573.06,3919.9,14.62,2.93,10.051,13.675,13.15
1758229117892,4.07,573.06,3919.9,14.62,2.93,10.051,13.694,13.154
1758229118895,4.54,573.19,3919.9,14.62,2.93,10.051,13.705,13.165
1758229119900,0.35,573.07,3919.9,14.62,2.93,10.051,13.705,13.165
1758229120903,0.35,573.07,3919.9,14.62,2.93,10.051,13.705,13.165
1758229121908,7.14,573.15,3919.9,14.62,2.93,10.051,13.705,13.165
1758229122913,0.36,573.15,3919.9,14.62,2.93,10.051,13.705,13.165
1758229123917,4.67,573.07,3919.9,14.62,2.93,10.051,13.715,13.175
1758229124920,0.33,573.07,3919.9,14.62,2.93,10.051,13.715,13.175
1758229125927,24.19,573.19,3919.9,14.62,2.93,10.051,13.809,13.277
1758229126936,1.92,573.07,3919.9,14.62,2.93,10.051,13.812,13.278
1758229127942,6.94,573.07,3919.9,14.62,2.93,10.051,13.814,13.28
1758229128945,46.87,569.02,3919.9,14.52,2.93,10.051,13.906,13.367
1758229129949,71.81,567.86,3919.9,14.49,2.93,10.051,14.189,13.646
1758229130955,108.17,587.66,3919.9,14.99,2.93,10.051,14.46,13.927
1758229131959,40.79,584.31,3919.9,14.91,2.93,10.051,14.529,13.984
1758229132963,34.64,582.17,3919.9,14.85,2.93,10.051,14.567,14.01
1758229133968,75.15,583.52,3919.9,14.89,2.93,10.051,14.965,14.439
1758229134971,43.09,581.89,3919.9,14.84,2.93,10.051,15.128,14.544
1758229135977,26.36,582.16,3919.9,14.85,2.93,10.051,15.179,14.58
1758229136980,17.94,582.3,3919.9,14.85,2.93,10.051,15.218,14.607
1758229137988,34.17,582.22,3919.9,14.85,2.93,10.051,15.255,14.63
1758229138997,36.18,573.5,3919.9,14.63,2.93,10.051,15.362,14.729
1758229140005,3.79,573.37,3919.9,14.63,2.93,10.051,15.374,14.741
1758229141009,3.96,573.41,3919.9,14.63,2.93,10.051,15.385,14.754
1758229142015,37.72,590.43,3919.9,15.06,2.93,10.051,15.397,14.766
1758229143039,19.88,589.97,3919.9,15.05,2.93,10.051,15.419,14.78
1758229144044,8.08,590.06,3919.9,15.05,2.93,10.051,15.443,14.813
1758229145047,5.77,590.14,3919.9,15.05,2.93,10.051,15.457,14.828
1758229146051,29.82,589.85,3919.9,15.05,2.93,10.051,15.47,14.845
1758229147057,5.71,589.91,3919.9,15.05,2.93,10.051,15.487,14.86
1758229148072,16.3,589.09,3919.9,15.03,2.93,10.051,15.527,14.875
1758229149075,7.16,589.14,3919.9,15.03,2.93,10.051,15.555,14.913
1758229150079,3.7,589.21,3919.9,15.03,2.93,10.051,15.567,14.924
1758229151086,3.55,589.27,3919.9,15.03,2.93,10.051,15.578,14.935
1758229152091,3.42,589.2,3919.9,15.03,2.93,10.051,15.59,14.946
1758229153095,12.1,589.4,3919.9,15.04,2.93,10.051,15.626,14.983
1758229154099,26.17,589.54,3919.9,15.04,2.93,10.051,15.639,14.996
1758229155118,5.49,581.34,3919.9,14.83,2.93,10.051,15.651,15.008
1758229156122,6.2,581.38,3919.9,14.83,2.93,10.051,15.664,15.022
1758229157128,9.84,581.32,3919.9,14.83,2.93,10.051,15.678,15.036
1758229158132,18.8,581.5,3919.9,14.83,2.93,10.051,15.707,15.068
1758229159138,0.76,581.42,3919.9,14.83,2.93,10.051,15.707,15.069
1758229160141,0.71,581.42,3919.9,14.83,2.93,10.051,15.708,15.071
1758229161145,0.66,581.42,3919.9,14.83,2.93,10.051,15.708,15.072
1758229162154,0.6,581.42,3919.9,14.83,2.93,10.051,15.708,15.073
1758229163157,7.17,583.3,3919.9,14.88,2.93,10.051,15.719,15.085
1758229164161,3.32,581.43,3919.9,14.83,2.93,10.051,15.719,15.085
1758229165165,0.57,581.43,3919.9,14.83,2.93,10.051,15.719,15.086
1758229166170,0.84,581.43,3919.9,14.83,2.93,10.051,15.72,15.087
1758229167175,0.63,581.43,3919.9,14.83,2.93,10.051,15.72,15.088
1758229168180,4.58,581.43,3919.9,14.83,2.93,10.051,15.73,15.098
1758229169183,6.58,581.43,3919.9,14.83,2.93,10.051,15.73,15.098
1758229170189,0.29,581.43,3919.9,14.83,2.93,10.051,15.73,15.098
1758229171193,0.45,581.43,3919.9,14.83,2.93,10.051,15.731,15.099
1758229172195,0.31,581.43,3919.9,14.83,2.93,10.051,15.731,15.099
1758229173198,4.57,581.44,3919.9,14.83,2.93,10.051,15.741,15.109
1758229174202,6.04,581.44,3919.9,14.83,2.93,10.051,15.741,15.109
