timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229211216,0.59,241.38,4008.2,6.02,8.695,20.102,15.002,13.681
1758229212222,0.72,241.38,4008.2,6.02,8.695,20.102,15.002,13.681
1758229213224,8.75,245.01,4008.2,6.11,8.695,20.102,15.012,13.692
1758229214234,3.05,243.05,4008.2,6.06,8.695,20.102,15.013,13.694
1758229215245,1.49,243.05,4008.2,6.06,8.695,20.102,15.013,13.696
1758229216255,1.01,243.05,4008.2,6.06,8.695,20.102,15.013,13.697
1758229217263,0.52,243.05,4008.2,6.06,8.695,20.102,15.013,13.697
1758229218269,7.39,243.05,4008.2,6.06,8.695,20.102,15.024,13.708
1758229219281,4.28,243.05,4008.2,6.06,8.695,20.102,15.025,13.71
1758229220290,0.87,243.05,4008.2,6.06,8.695,20.102,15.025,13.71
1758229221310,1.08,243.05,4008.2,6.06,8.695,20.102,15.025,13.711
1758229222312,1.15,243.05,4008.2,6.06,8.695,20.102,15.025,13.714
1758229223326,7.03,243.05,4008.2,6.06,8.695,20.102,15.036,13.724
1758229224338,3.93,243.05,4008.2,6.06,8.695,20.102,15.036,13.724
1758229225349,0.75,243.05,4008.2,6.06,8.695,20.102,15.036,13.725
1758229226364,1.01,243.05,4008.2,6.06,8.695,20.102,15.036,13.727
1758229227371,0.65,243.05,4008.2,6.06,8.695,20.102,15.036,13.727
1758229228376,4.56,243.05,4008.2,6.06,8.695,20.102,15.047,13.738
1758229229378,2.98,243.05,4008.2,6.06,8.695,20.102,15.047,13.738
1758229230382,0.45,243.05,4008.2,6.06,8.695,20.102,15.047,13.738
1758229231388,0.69,243.05,4008.2,6.06,8.695,20.102,15.048,13.741
1758229232390,0.28,243.05,4008.2,6.06,8.695,20.102,15.048,13.741
1758229233398,3.87,243.05,4008.2,6.06,8.695,20.102,15.058,13.751
1758229234412,3.62,243.07,4008.2,6.06,8.695,20.102,15.059,13.752
1758229235420,3.23,243.08,4008.2,6.06,8.695,20.102,15.059,13.752
1758229236421,1.07,243.08,4008.2,6.06,8.695,20.102,15.059,13.753
1758229237426,4.75,243.09,4008.2,6.06,8.695,20.102,15.076,13.757
1758229238430,13.17,242.73,4008.2,6.06,8.695,20.102,15.088,13.769
1758229239438,3.59,242.73,4008.2,6.06,8.695,20.102,15.088,13.769
1758229240445,0.69,242.73,4008.2,6.06,8.695,20.102,15.088,13.769
1758229241451,0.78,242.73,4008.2,6.06,8.695,20.102,15.088,13.769
1758229242461,0.65,242.73,4008.2,6.06,8.695,20.102,15.088,13.769
1758229243468,13.23,243.77,4008.2,6.08,8.695,20.102,15.109,13.79
1758229244475,4.62,243.77,4008.2,6.08,8.695,20.102,15.11,13.792
1758229245477,23.26,243.48,4008.2,6.07,8.695,20.102,15.201,13.858
1758229246480,16.68,246.71,4008.2,6.16,8.695,20.102,15.213,13.882
1758229247484,1.27,246.71,4008.2,6.16,8.695,20.102,15.215,13.883
1758229248486,30.45,248.21,4008.2,6.19,8.695,20.102,15.289,13.955
1758229249495,31.53,248.21,4008.2,6.19,8.695,20.102,15.38,14.03
1758229250506,68.91,248.21,4008.2,6.19,8.695,20.102,15.617,14.24
1758229251509,47.02,248.21,4008.2,6.19,8.695,20.102,15.773,14.374
1758229252516,1.78,248.22,4008.2,6.19,8.695,20.102,15.776,14.377
1758229253519,39.42,251.9,4008.2,6.28,8.695,20.102,15.949,14.381
