timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229090658,0.25,474.83,3911.84,12.14,98.484,27.051,12.833,12.919
1758229091661,1.77,474.83,3911.84,12.14,98.484,27.051,12.833,12.919
1758229092664,1.7,474.83,3911.84,12.14,98.484,27.051,12.833,12.919
1758229093666,8.06,474.86,3911.84,12.14,98.484,27.051,12.844,12.932
1758229094669,1.84,474.86,3911.84,12.14,98.484,27.051,12.844,12.932
1758229095672,2.09,474.86,3911.84,12.14,98.484,27.051,12.844,12.933
1758229096675,2.54,474.86,3911.84,12.14,98.484,27.051,12.844,12.934
1758229097677,1.71,474.86,3911.84,12.14,98.484,27.051,12.844,12.934
1758229098680,7.42,474.93,3911.84,12.14,98.484,27.051,12.854,12.944
1758229099682,4.18,474.93,3911.84,12.14,98.484,27.051,12.873,12.95
1758229100685,1.89,474.93,3911.84,12.14,98.484,27.051,12.873,12.951
1758229101688,2.05,474.93,3911.84,12.14,98.484,27.051,12.873,12.952
1758229102690,2.11,474.93,3911.84,12.14,98.484,27.051,12.874,12.954
1758229103693,7.38,474.93,3911.84,12.14,98.484,27.051,12.884,12.964
1758229104696,1.92,474.93,3911.84,12.14,98.484,27.051,12.884,12.964
1758229105698,1.94,474.93,3911.84,12.14,98.484,27.051,12.884,12.964
1758229106701,2.02,474.93,3911.84,12.14,98.484,27.051,12.884,12.965
1758229107703,2.09,474.93,3911.84,12.14,98.484,27.066,12.884,12.965
1758229108705,5.92,474.94,3911.84,12.14,98.484,27.066,12.894,12.976
1758229109707,1.87,474.94,3911.84,12.14,98.484,27.066,12.895,12.976
1758229110710,1.93,474.94,3911.84,12.14,98.484,27.066,12.895,12.978
1758229111712,2.23,474.94,3911.84,12.14,98.484,27.066,12.895,12.978
1758229112714,2.35,474.94,3911.84,12.14,98.484,27.086,12.895,12.98
1758229113717,6.79,475.05,3911.84,12.14,98.484,27.086,12.905,12.99
1758229114720,1.72,474.95,3911.84,12.14,98.484,27.086,12.905,12.99
1758229115723,1.86,474.95,3911.84,12.14,98.484,27.086,12.905,12.99
1758229116726,2.02,474.95,3911.84,12.14,98.484,27.086,12.905,12.99
1758229117729,2.16,474.95,3911.84,12.14,98.484,27.086,12.905,12.99
1758229118731,5.26,474.95,3911.84,12.14,98.484,27.086,12.916,13.001
