timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229717169,3.04,254.68,4008.2,6.35,8.695,20.102,22.532,20.571
1758229718173,8.97,254.68,4008.2,6.35,8.695,20.102,22.561,20.588
1758229719180,0.61,254.68,4008.2,6.35,8.695,20.102,22.561,20.588
1758229720183,0.66,254.68,4008.2,6.35,8.695,20.102,22.561,20.588
1758229721186,0.43,254.68,4008.2,6.35,8.695,20.102,22.561,20.588
1758229722200,3.02,254.68,4008.2,6.35,8.695,20.102,22.561,20.588
1758229723206,6.6,254.69,4008.2,6.35,8.695,20.102,22.572,20.598
1758229724215,1.24,254.69,4008.2,6.35,8.695,20.102,22.572,20.599
1758229725221,1.04,254.69,4008.2,6.35,8.695,20.102,22.572,20.6
1758229726231,1.34,254.69,4008.2,6.35,8.695,20.102,22.573,20.602
1758229727239,2.96,254.7,4008.2,6.35,8.695,20.102,22.573,20.602
1758229728243,9.11,254.69,4008.2,6.35,8.695,20.102,22.595,20.624
1758229729255,1.96,254.69,4008.2,6.35,8.695,20.102,22.595,20.628
1758229730261,0.57,254.69,4008.2,6.35,8.695,20.102,22.595,20.628
1758229731269,0.9,254.69,4008.2,6.35,8.695,20.102,22.596,20.629
1758229732272,3.39,254.69,4008.2,6.35,8.695,20.102,22.596,20.63
1758229733280,0.79,254.69,4008.2,6.35,8.695,20.102,22.596,20.631
1758229734286,6.76,250.95,4008.2,6.26,8.695,20.102,22.607,20.642
1758229735288,0.88,250.95,4008.2,6.26,8.695,20.102,22.607,20.643
1758229736296,0.43,250.95,4008.2,6.26,8.695,20.102,22.607,20.643
1758229737298,3.31,250.95,4008.2,6.26,8.695,20.102,22.607,20.643
1758229738301,0.78,250.95,4008.2,6.26,8.695,20.102,22.607,20.644
1758229739311,3.4,250.95,4008.2,6.26,8.695,20.102,22.618,20.655
1758229740318,0.6,250.95,4008.2,6.26,8.695,20.102,22.618,20.655
1758229741327,0.73,250.95,4008.2,6.26,8.695,20.102,22.618,20.656
1758229742335,2.86,250.95,4008.2,6.26,8.695,20.102,22.618,20.656
1758229743344,6.63,250.95,4008.2,6.26,8.695,20.102,22.629,20.668
1758229744350,0.74,250.95,4008.2,6.26,8.695,20.102,22.629,20.669
1758229745358,0.6,250.95,4008.2,6.26,8.695,20.102,22.629,20.669
1758229746363,0.82,250.95,4008.2,6.26,8.695,20.102,22.629,20.67
1758229747365,3.53,250.97,4008.2,6.26,8.695,20.102,22.632,20.672
1758229748367,4.96,250.95,4008.2,6.26,8.695,20.102,22.659,20.686
1758229749390,0.62,250.95,4008.2,6.26,8.695,20.102,22.659,20.686
1758229750398,0.58,250.95,4008.2,6.26,8.695,20.102,22.659,20.686
1758229751400,38.89,258.56,4008.2,6.45,8.695,20.102,22.755,20.782
1758229752411,10.86,262.62,4008.2,6.55,8.695,20.102,22.758,20.783
1758229753414,16.01,258.74,4008.2,6.46,8.695,20.102,22.831,20.855
1758229754421,45.71,258.74,4008.2,6.46,8.695,20.102,22.978,20.979
1758229755426,78.5,259.49,4008.2,6.47,8.695,20.102,23.233,21.213
1758229756427,40.05,260.73,4008.2,6.5,8.695,20.102,23.328,21.302
1758229757431,1.62,260.73,4008.2,6.5,8.695,20.102,23.331,21.304
1758229758434,3.72,260.66,4008.2,6.5,8.695,20.102,23.333,21.305
1758229759438,65.13,261.82,4008.2,6.53,8.695,20.102,23.778,21.537
