timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230327564,0.23,406.64,3911.95,10.39,0.441,39.176,31.208,30.829
1758230328566,3.77,406.76,3911.95,10.4,0.441,39.176,31.218,30.84
1758230329569,3.83,406.76,3911.95,10.4,0.441,39.176,31.236,30.843
1758230330571,3.74,406.76,3911.95,10.4,0.441,39.176,31.236,30.844
1758230331573,1.82,406.76,3911.95,10.4,0.441,39.176,31.236,30.844
1758230332576,1.85,406.76,3911.95,10.4,0.441,39.176,31.236,30.844
1758230333579,4.24,406.77,3911.95,10.4,0.441,39.176,31.246,30.855
1758230334582,1.93,406.76,3911.95,10.4,0.441,39.176,31.247,30.856
1758230335589,3.51,406.76,3911.95,10.4,0.441,39.176,31.247,30.856
1758230336592,1.78,406.76,3911.95,10.4,0.441,39.176,31.247,30.857
1758230337594,2.12,406.76,3911.95,10.4,0.441,39.191,31.247,30.857
1758230338597,4.67,406.79,3911.95,10.4,0.441,39.191,31.257,30.867
1758230339599,2.11,406.78,3911.95,10.4,0.441,39.191,31.257,30.867
1758230340601,3.4,406.78,3911.95,10.4,0.441,39.191,31.257,30.867
1758230341603,2.13,406.82,3911.95,10.4,0.441,39.191,31.257,30.869
1758230342606,1.88,406.78,3911.95,10.4,0.441,39.219,31.258,30.87
1758230343608,4.75,406.79,3911.95,10.4,0.441,39.219,31.268,30.88
1758230344611,1.81,406.79,3911.95,10.4,0.441,39.219,31.268,30.881
1758230345614,3.9,406.79,3911.95,10.4,0.441,39.219,31.268,30.881
1758230346617,2.07,406.79,3911.95,10.4,0.441,39.219,31.268,30.881
1758230347620,1.96,406.79,3911.95,10.4,0.441,39.219,31.268,30.881
1758230348623,4.26,406.79,3911.95,10.4,0.441,39.219,31.278,30.891
1758230349625,1.92,406.79,3911.95,10.4,0.441,39.219,31.278,30.891
1758230350627,3.77,406.79,3911.95,10.4,0.441,39.246,31.278,30.891
1758230351629,2.34,406.79,3911.95,10.4,0.441,39.246,31.278,30.891
1758230352632,1.86,406.79,3911.95,10.4,0.441,39.246,31.278,30.891
1758230353634,3.94,406.79,3911.95,10.4,0.441,39.246,31.289,30.902
1758230354637,2.15,406.79,3911.95,10.4,0.441,39.246,31.289,30.903
