timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229837612,7.5,313.64,3919.88,8.0,2.133,10.051,26.959,25.827
1758229838615,7.55,315.71,3919.88,8.05,2.133,10.051,26.97,25.837
1758229839621,0.45,315.71,3919.88,8.05,2.133,10.051,26.97,25.837
1758229840630,0.31,315.71,3919.88,8.05,2.133,10.051,26.97,25.837
1758229841634,0.46,315.71,3919.88,8.05,2.133,10.051,26.97,25.837
1758229842638,5.23,315.72,3919.88,8.05,2.133,10.051,26.97,25.837
1758229843643,4.66,315.73,3919.88,8.05,2.133,10.051,26.981,25.848
1758229844649,0.62,315.73,3919.88,8.05,2.133,10.051,26.981,25.849
1758229845657,0.73,315.73,3919.88,8.05,2.133,10.051,26.982,25.852
1758229846660,0.7,315.73,3919.88,8.05,2.133,10.051,26.982,25.853
1758229847665,5.99,315.8,3919.88,8.06,2.133,10.051,26.982,25.853
1758229848673,3.86,315.73,3919.88,8.05,2.133,10.051,26.992,25.863
1758229849678,1.05,315.73,3919.88,8.05,2.133,10.051,26.993,25.866
1758229850682,0.35,315.73,3919.88,8.05,2.133,10.051,26.993,25.866
1758229851687,0.64,315.73,3919.88,8.05,2.133,10.051,26.993,25.867
1758229852691,5.22,315.73,3919.88,8.05,2.133,10.051,26.993,25.867
1758229853699,4.08,315.73,3919.88,8.05,2.133,10.051,27.004,25.877
1758229854717,0.66,315.73,3919.88,8.05,2.133,10.051,27.004,25.878
1758229855721,0.32,315.73,3919.88,8.05,2.133,10.051,27.004,25.878
1758229856726,0.31,315.73,3919.88,8.05,2.133,10.051,27.004,25.879
1758229857730,6.21,315.81,3919.88,8.06,2.133,10.051,27.004,25.879
1758229858741,5.11,315.81,3919.88,8.06,2.133,10.051,27.015,25.888
1758229859748,0.44,315.74,3919.88,8.05,2.133,10.051,27.015,25.888
1758229860756,4.26,315.74,3919.88,8.05,2.133,10.051,27.033,25.893
1758229861762,0.51,315.74,3919.88,8.05,2.133,10.051,27.033,25.893
1758229862765,0.62,315.74,3919.88,8.05,2.133,10.051,27.033,25.894
1758229863773,8.15,315.75,3919.88,8.06,2.133,10.051,27.044,25.904
1758229864779,0.63,315.74,3919.88,8.05,2.133,10.051,27.044,25.905
1758229865781,0.32,315.74,3919.88,8.05,2.133,10.051,27.044,25.905
1758229866786,0.56,315.74,3919.88,8.05,2.133,10.051,27.044,25.906
1758229867791,2.27,315.74,3919.88,8.05,2.133,10.051,27.045,25.908
1758229868796,10.14,315.78,3919.88,8.06,2.133,10.051,27.055,25.918
1758229869802,0.31,315.75,3919.88,8.06,2.133,10.051,27.055,25.918
1758229870806,0.32,315.75,3919.88,8.06,2.133,10.051,27.055,25.918
1758229871812,20.67,315.88,3919.88,8.06,2.133,10.051,27.142,25.999
1758229872816,4.45,315.88,3919.88,8.06,2.133,10.051,27.157,26.012
1758229873819,33.86,314.69,3919.88,8.03,2.133,10.051,27.319,26.169
1758229874825,65.23,314.77,3919.88,8.03,2.133,10.051,27.591,26.435
1758229875832,60.75,315.99,3919.88,8.06,2.133,10.051,27.901,26.756
1758229876836,13.56,315.99,3919.88,8.06,2.133,10.051,27.942,26.782
1758229877855,11.83,315.88,3919.88,8.06,2.133,10.051,27.981,26.805
1758229878861,51.1,316.58,3919.88,8.08,2.133,10.051,28.271,27.08
1758229879865,20.11,316.45,3919.88,8.07,2.133,10.051,28.351,27.148
1758229880883,13.3,316.45,3919.88,8.07,2.133,10.051,28.402,27.185
1758229881887,11.66,316.54,3919.88,8.08,2.133,10.051,28.439,27.207
1758229882893,11.88,316.16,3919.88,8.07,2.133,10.051,28.475,27.231
1758229883898,31.41,315.98,3919.88,8.06,2.133,10.051,28.605,27.344
1758229884902,1.84,315.98,3919.88,8.06,2.133,10.051,28.611,27.349
1758229885920,1.47,315.98,3919.88,8.06,2.133,10.051,28.617,27.355
1758229886926,2.22,315.98,3919.88,8.06,2.133,10.051,28.623,27.361
1758229887930,6.39,315.9,3919.88,8.06,2.133,10.051,28.628,27.367
1758229888936,13.21,315.94,3919.88,8.06,2.133,10.051,28.655,27.395
1758229889941,2.85,315.94,3919.88,8.06,2.133,10.051,28.661,27.4
1758229890955,5.15,315.94,3919.88,8.06,2.133,10.051,28.684,27.41
1758229891959,3.45,315.94,3919.88,8.06,2.133,10.051,28.696,27.42
1758229892966,1.76,315.94,3919.88,8.06,2.133,10.051,28.702,27.426
1758229893970,13.44,315.98,3919.88,8.06,2.133,10.051,28.735,27.458
1758229894973,1.81,315.98,3919.88,8.06,2.133,10.051,28.741,27.464
1758229895976,1.51,315.98,3919.88,8.06,2.133,10.051,28.746,27.47
1758229896981,2.69,315.98,3919.88,8.06,2.133,10.051,28.757,27.482
1758229897984,2.22,315.98,3919.88,8.06,2.133,10.051,28.762,27.49
1758229898989,14.27,316.13,3919.88,8.06,2.133,10.051,28.794,27.524
1758229899994,1.74,316.04,3919.88,8.06,2.133,10.051,28.8,27.53
1758229900999,2.09,316.04,3919.88,8.06,2.133,10.051,28.806,27.535
