timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229717209,0.47,253.51,4008.2,6.32,6.062,20.102,22.519,20.535
1758229718222,6.71,253.6,4008.2,6.33,6.062,20.102,22.53,20.547
1758229719229,0.74,253.6,4008.2,6.33,6.062,20.102,22.53,20.547
1758229720236,0.94,253.6,4008.2,6.33,6.062,20.102,22.53,20.547
1758229721238,0.64,253.6,4008.2,6.33,6.062,20.102,22.53,20.547
1758229722242,0.61,253.6,4008.2,6.33,6.062,20.102,22.53,20.548
1758229723249,9.06,253.6,4008.2,6.33,6.062,20.102,22.541,20.558
1758229724261,1.04,253.6,4008.2,6.33,6.062,20.102,22.541,20.559
1758229725265,0.61,253.6,4008.2,6.33,6.062,20.102,22.541,20.559
1758229726269,0.66,253.6,4008.2,6.33,6.062,20.102,22.541,20.559
1758229727274,0.54,253.6,4008.2,6.33,6.062,20.102,22.541,20.559
1758229728283,12.33,253.61,4008.2,6.33,6.062,20.102,22.563,20.58
1758229729294,1.65,253.61,4008.2,6.33,6.062,20.102,22.564,20.583
1758229730300,1.18,253.61,4008.2,6.33,6.062,20.102,22.564,20.584
1758229731308,0.57,253.61,4008.2,6.33,6.062,20.102,22.564,20.584
1758229732310,3.72,253.61,4008.2,6.33,6.062,20.102,22.582,20.587
1758229733318,3.21,253.61,4008.2,6.33,6.062,20.102,22.582,20.587
1758229734326,5.54,253.61,4008.2,6.33,6.062,20.102,22.592,20.598
1758229735329,1.06,253.61,4008.2,6.33,6.062,20.102,22.593,20.599
1758229736332,0.95,253.61,4008.2,6.33,6.062,20.102,22.593,20.6
1758229737337,0.48,253.61,4008.2,6.33,6.062,20.102,22.593,20.601
1758229738341,3.31,253.61,4008.2,6.33,6.062,20.102,22.593,20.602
1758229739347,2.79,253.62,4008.2,6.33,6.062,20.102,22.604,20.613
1758229740354,0.81,253.62,4008.2,6.33,6.062,20.102,22.604,20.613
1758229741360,1.22,253.62,4008.2,6.33,6.062,20.102,22.605,20.615
1758229742368,0.6,253.62,4008.2,6.33,6.062,20.102,22.605,20.615
1758229743380,9.1,253.62,4008.2,6.33,6.062,20.102,22.615,20.626
1758229744383,0.61,253.62,4008.2,6.33,6.062,20.102,22.615,20.626
1758229745399,0.68,253.62,4008.2,6.33,6.062,20.102,22.615,20.626
