timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230568241,2.72,369.01,7937.83,4.65,0.0,40.895,34.803,33.38
1758230569245,3.52,368.99,7937.83,4.65,0.0,40.91,34.804,33.382
1758230570247,7.03,368.99,7937.83,4.65,0.0,40.91,34.804,33.383
1758230571250,3.09,368.99,7937.83,4.65,0.0,40.91,34.804,33.384
1758230572254,3.07,368.99,7937.83,4.65,0.0,40.91,34.804,33.384
1758230573256,5.31,369.0,7937.83,4.65,0.0,40.91,34.814,33.395
1758230574258,3.23,369.0,7937.83,4.65,0.0,40.949,34.814,33.395
1758230575260,6.43,369.0,7937.83,4.65,0.0,40.949,34.815,33.396
1758230576263,3.06,369.0,7937.83,4.65,0.0,40.949,34.815,33.396
1758230577266,3.35,369.0,7937.83,4.65,0.0,40.949,34.815,33.397
1758230578270,5.65,369.0,7937.83,4.65,0.0,40.949,34.825,33.407
1758230579273,2.68,369.0,7937.83,4.65,0.0,40.949,34.825,33.407
1758230580277,6.23,369.0,7937.83,4.65,0.0,40.949,34.825,33.407
1758230581280,3.33,369.0,7937.83,4.65,0.0,40.949,34.825,33.408
1758230582283,3.29,369.0,7937.83,4.65,0.0,40.949,34.825,33.408
1758230583285,5.99,369.01,7937.83,4.65,0.0,40.949,34.836,33.42
1758230584287,3.22,369.0,7937.83,4.65,0.0,40.949,34.836,33.421
1758230585290,5.77,369.0,7937.83,4.65,0.0,40.949,34.836,33.421
1758230586294,3.27,369.0,7937.83,4.65,0.0,40.949,34.836,33.422
1758230587297,3.14,369.0,7937.83,4.65,0.0,40.949,34.836,33.422
1758230588299,9.44,369.01,7937.83,4.65,0.0,40.949,34.865,33.436
1758230589303,3.39,369.02,7937.83,4.65,0.0,40.949,34.865,33.436
1758230590306,5.6,369.01,7937.83,4.65,0.0,40.949,34.865,33.436
1758230591313,2.94,369.01,7937.83,4.65,0.0,40.949,34.865,33.436
1758230592315,2.9,369.01,7937.83,4.65,0.0,40.949,34.865,33.436
1758230593317,7.72,370.21,7937.83,4.66,0.0,40.949,34.875,33.446
1758230594320,3.45,370.21,7937.83,4.66,0.0,40.949,34.876,33.448
1758230595327,5.84,370.21,7937.83,4.66,0.0,40.949,34.876,33.451
1758230596329,3.15,370.21,7937.83,4.66,0.0,40.949,34.876,33.452
1758230597332,2.95,370.21,7937.83,4.66,0.0,40.949,34.876,33.452
1758230598335,5.1,370.21,7937.83,4.66,0.0,40.949,34.887,33.462
1758230599338,4.43,370.22,7937.83,4.66,0.0,40.949,34.887,33.465
1758230600340,6.51,370.22,7937.83,4.66,0.0,40.949,34.887,33.467
1758230601343,3.31,370.22,7937.83,4.66,0.0,40.949,34.888,33.468
1758230602346,3.83,370.22,7937.83,4.66,0.0,40.949,34.888,33.47
1758230603350,38.5,370.59,7937.83,4.67,0.0,40.949,35.004,33.589
1758230604352,4.33,370.5,7937.83,4.67,0.0,40.965,35.008,33.591
1758230605354,7.36,370.5,7937.83,4.67,0.0,40.965,35.01,33.594
1758230606357,3.61,370.5,7937.83,4.67,0.0,40.965,35.013,33.596
1758230607360,6.17,368.43,7937.83,4.64,0.0,40.965,35.015,33.599
