timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230814144,0.25,456.79,5921.33,7.71,0.004,44.773,37.912,37.524
1758230815148,6.51,456.79,5921.33,7.71,0.004,44.773,37.912,37.525
1758230816152,5.46,456.82,5921.33,7.71,0.004,44.773,37.913,37.527
1758230817155,3.81,456.79,5921.33,7.71,0.004,44.773,37.913,37.527
1758230818158,6.68,456.91,5921.33,7.72,0.004,44.797,37.923,37.537
1758230819163,3.58,456.83,5921.33,7.71,0.004,44.797,37.923,37.537
1758230820167,6.49,456.8,5921.33,7.71,0.004,44.797,37.923,37.537
1758230821170,5.95,456.92,5921.33,7.72,0.004,44.797,37.941,37.542
1758230822173,3.12,456.79,5921.33,7.71,0.004,44.797,37.941,37.542
1758230823177,3.48,456.8,5921.33,7.71,0.004,44.828,37.942,37.543
1758230824180,8.61,456.91,5921.33,7.72,0.004,44.828,37.952,37.553
1758230825184,5.13,458.89,5921.33,7.75,0.004,44.852,37.952,37.553
1758230826187,7.48,456.79,5921.33,7.71,0.004,44.852,37.952,37.554
1758230827190,3.27,456.79,5921.33,7.71,0.004,44.852,37.952,37.554
1758230828194,7.74,457.13,5921.33,7.72,0.004,44.852,37.963,37.566
1758230829196,3.15,456.81,5921.33,7.71,0.004,44.852,37.963,37.566
1758230830199,3.4,456.81,5921.33,7.71,0.004,44.883,37.963,37.566
1758230831203,6.07,456.81,5921.33,7.71,0.004,44.883,37.963,37.566
1758230832206,2.98,456.81,5921.33,7.71,0.004,44.883,37.963,37.566
1758230833209,10.28,456.86,5921.33,7.72,0.004,44.883,37.984,37.587
1758230834212,3.7,456.49,5921.33,7.71,0.004,44.883,37.984,37.589
1758230835215,3.32,456.53,5921.33,7.71,0.004,44.91,37.985,37.59
1758230836219,7.4,456.49,5921.33,7.71,0.004,44.91,37.985,37.592
1758230837222,3.24,456.49,5921.33,7.71,0.004,44.91,37.985,37.592
