timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230691728,0.72,335.94,3919.88,8.57,2.137,10.051,41.83,39.755
1758230692731,6.39,335.94,3919.88,8.57,2.137,10.051,41.83,39.756
1758230693736,3.79,335.94,3919.88,8.57,2.137,10.051,41.841,39.766
1758230694739,0.25,335.94,3919.88,8.57,2.137,10.051,41.841,39.766
1758230695744,0.27,335.94,3919.88,8.57,2.137,10.051,41.841,39.766
1758230696757,0.67,335.94,3919.88,8.57,2.137,10.051,41.841,39.767
1758230697766,0.33,335.98,3919.88,8.57,2.137,10.051,41.841,39.767
1758230698773,10.69,335.94,3919.88,8.57,2.137,10.051,41.852,39.777
1758230699778,0.27,335.94,3919.88,8.57,2.137,10.051,41.852,39.777
1758230700782,3.91,335.94,3919.88,8.57,2.137,10.051,41.87,39.78
1758230701787,0.5,335.94,3919.88,8.57,2.137,10.051,41.87,39.78
1758230702792,0.32,335.94,3919.88,8.57,2.137,10.051,41.87,39.78
1758230703796,9.05,335.94,3919.88,8.57,2.137,10.051,41.88,39.79
1758230704802,0.95,335.71,3919.88,8.56,2.137,10.051,41.88,39.791
1758230705809,0.29,335.71,3919.88,8.56,2.137,10.051,41.88,39.791
1758230706813,0.63,335.71,3919.88,8.56,2.137,10.051,41.881,39.792
1758230707821,0.83,335.71,3919.88,8.56,2.137,10.051,41.881,39.795
1758230708826,8.93,335.58,3919.88,8.56,2.137,10.051,41.892,39.804
1758230709833,0.41,335.58,3919.88,8.56,2.137,10.051,41.892,39.804
1758230710837,0.31,335.58,3919.88,8.56,2.137,10.051,41.892,39.804
1758230711842,0.3,335.58,3919.88,8.56,2.137,10.051,41.892,39.804
1758230712849,0.27,335.58,3919.88,8.56,2.137,10.051,41.892,39.804
1758230713860,11.87,335.8,3919.88,8.57,2.137,10.051,41.913,39.825
1758230714865,0.55,335.8,3919.88,8.57,2.137,10.051,41.913,39.825
1758230715870,0.65,335.8,3919.88,8.57,2.137,10.051,41.913,39.826
1758230716876,0.37,335.8,3919.88,8.57,2.137,10.051,41.913,39.826
1758230717881,0.32,335.8,3919.88,8.57,2.137,10.051,41.913,39.826
1758230718886,11.08,335.84,3919.88,8.57,2.137,10.051,41.924,39.837
1758230719891,0.39,335.84,3919.88,8.57,2.137,10.051,41.924,39.837
1758230720898,0.62,335.8,3919.88,8.57,2.137,10.051,41.925,39.838
1758230721903,0.58,335.8,3919.88,8.57,2.137,10.051,41.925,39.839
1758230722909,0.54,335.8,3919.88,8.57,2.137,10.051,41.925,39.84
