timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230939129,7.7,336.16,3919.88,8.58,2.176,10.051,46.087,43.72
1758230940133,0.6,335.98,3919.88,8.57,2.176,10.051,46.087,43.72
1758230941137,13.46,327.79,3919.88,8.36,2.176,10.051,46.105,43.724
1758230942142,0.3,327.79,3919.88,8.36,2.176,10.051,46.105,43.724
1758230943147,6.0,327.8,3919.88,8.36,2.176,10.051,46.116,43.734
1758230944150,6.02,327.88,3919.88,8.36,2.176,10.051,46.116,43.735
1758230945156,0.28,327.8,3919.88,8.36,2.176,10.051,46.116,43.736
1758230946166,0.6,327.8,3919.88,8.36,2.176,10.051,46.116,43.737
1758230947181,0.32,327.8,3919.88,8.36,2.176,10.051,46.116,43.737
1758230948185,4.13,327.8,3919.88,8.36,2.176,10.051,46.127,43.748
1758230949196,3.44,329.44,3919.88,8.4,2.176,10.051,46.127,43.748
1758230950202,4.39,327.89,3919.88,8.36,2.176,10.051,46.127,43.748
1758230951207,0.32,327.8,3919.88,8.36,2.176,10.051,46.127,43.748
1758230952209,0.31,327.8,3919.88,8.36,2.176,10.051,46.127,43.748
1758230953214,0.37,327.8,3919.88,8.36,2.176,10.051,46.127,43.748
1758230954224,0.86,327.8,3919.88,8.36,2.176,10.051,46.127,43.75
1758230955228,10.08,327.89,3919.88,8.36,2.176,10.051,46.138,43.762
1758230956231,0.63,327.8,3919.88,8.36,2.176,10.051,46.139,43.763
1758230957237,0.33,327.8,3919.88,8.36,2.176,10.051,46.139,43.763
1758230958241,4.35,327.59,3919.88,8.36,2.176,10.051,46.149,43.773
1758230959245,0.86,327.59,3919.88,8.36,2.176,10.051,46.15,43.775
1758230960252,7.12,327.59,3919.88,8.36,2.176,10.051,46.15,43.776
1758230961255,0.34,327.59,3919.88,8.36,2.176,10.051,46.15,43.776
1758230962260,0.33,327.59,3919.88,8.36,2.176,10.051,46.15,43.776
1758230963270,4.85,327.71,3919.88,8.36,2.176,10.051,46.161,43.787
1758230964274,0.3,327.71,3919.88,8.36,2.176,10.051,46.161,43.787
1758230965286,6.26,327.71,3919.88,8.36,2.176,10.051,46.161,43.788
1758230966293,0.33,327.71,3919.88,8.36,2.176,10.051,46.161,43.788
1758230967298,0.68,327.71,3919.88,8.36,2.176,10.051,46.161,43.789
1758230968303,4.5,327.86,3919.88,8.36,2.176,10.051,46.172,43.8
1758230969307,0.29,327.83,3919.88,8.36,2.176,10.051,46.172,43.8
1758230970323,5.76,327.83,3919.88,8.36,2.176,10.051,46.172,43.8
1758230971326,13.76,329.84,3919.88,8.41,2.176,10.051,46.19,43.804
1758230972329,0.29,329.79,3919.88,8.41,2.176,10.051,46.19,43.804
1758230973337,4.55,329.79,3919.88,8.41,2.176,10.051,46.201,43.813
1758230974343,25.63,329.79,3919.88,8.41,2.176,10.051,46.295,43.899
1758230975349,7.91,329.9,3919.88,8.42,2.176,10.051,46.297,43.9
1758230976355,1.63,329.8,3919.88,8.41,2.176,10.051,46.299,43.903
1758230977359,1.37,329.8,3919.88,8.41,2.176,10.051,46.302,43.905
1758230978365,1.73,329.8,3919.88,8.41,2.176,10.051,46.305,43.909
1758230979372,39.4,329.41,3919.88,8.4,2.176,10.051,46.464,44.056
1758230980378,64.24,329.45,3919.88,8.4,2.176,10.051,46.77,44.358
1758230981382,48.89,329.46,3919.88,8.4,2.176,10.051,46.984,44.577
1758230982392,11.31,329.44,3919.88,8.4,2.176,10.051,47.024,44.601
1758230983395,31.47,329.5,3919.88,8.41,2.176,10.051,47.159,44.631
1758230984406,51.21,330.68,3919.88,8.44,2.176,10.051,47.389,44.943
1758230985418,19.3,330.72,3919.88,8.44,2.176,10.051,47.442,44.985
1758230986426,10.84,328.54,3919.88,8.38,2.176,10.051,47.479,45.008
1758230987435,13.88,328.54,3919.88,8.38,2.176,10.051,47.516,45.03
1758230988443,29.97,328.9,3919.88,8.39,2.176,10.051,47.638,45.139
1758230989453,8.29,328.68,3919.88,8.38,2.176,10.051,47.663,45.158
1758230990457,10.92,328.75,3919.88,8.39,2.176,10.051,47.674,45.17
1758230991463,2.38,328.68,3919.88,8.38,2.176,10.051,47.679,45.177
1758230992467,2.15,328.68,3919.88,8.38,2.176,10.051,47.685,45.183
1758230993473,7.21,328.72,3919.88,8.39,2.176,10.051,47.716,45.214
1758230994478,3.68,328.72,3919.88,8.39,2.176,10.051,47.729,45.226
1758230995482,7.23,328.72,3919.88,8.39,2.176,10.051,47.734,45.231
1758230996487,3.18,328.72,3919.88,8.39,2.176,10.051,47.74,45.238
1758230997520,1.61,328.72,3919.88,8.39,2.176,10.051,47.745,45.245
1758230998527,11.99,328.63,3919.88,8.38,2.176,10.051,47.784,45.283
1758230999536,2.37,328.63,3919.88,8.38,2.176,10.051,47.79,45.288
1758231000541,3.04,330.41,3919.88,8.43,2.176,10.051,47.796,45.293
1758231001551,11.75,328.64,3919.88,8.38,2.176,10.051,47.819,45.303
1758231002558,2.2,328.64,3919.88,8.38,2.176,10.051,47.825,45.309
1758231003565,10.45,328.69,3919.88,8.39,2.176,10.051,47.863,45.347
1758231004570,2.72,328.69,3919.88,8.39,2.176,10.051,47.869,45.354
1758231005575,1.97,328.69,3919.88,8.39,2.176,10.051,47.875,45.359
1758231006584,5.25,328.69,3919.88,8.39,2.176,10.051,47.875,45.36
1758231007589,0.82,328.69,3919.88,8.39,2.176,10.051,47.875,45.363
1758231008594,5.47,328.71,3919.88,8.39,2.176,10.051,47.896,45.383
1758231009600,0.46,328.71,3919.88,8.39,2.176,10.051,47.896,45.383
1758231010605,0.32,328.71,3919.88,8.39,2.176,10.051,47.896,45.383
1758231011612,5.45,328.71,3919.88,8.39,2.176,10.051,47.896,45.383
1758231012616,0.3,328.71,3919.88,8.39,2.176,10.051,47.896,45.383
1758231013619,5.25,328.72,3919.88,8.39,2.176,10.051,47.907,45.393
1758231014624,0.79,328.72,3919.88,8.39,2.176,10.051,47.907,45.394
1758231015629,1.05,328.72,3919.88,8.39,2.176,10.051,47.907,45.397
1758231016633,6.43,328.81,3919.88,8.39,2.176,10.051,47.907,45.398
1758231017638,0.31,328.72,3919.88,8.39,2.176,10.051,47.907,45.398
1758231018642,5.73,329.01,3919.88,8.39,2.176,10.051,47.918,45.408
1758231019647,1.36,329.01,3919.88,8.39,2.176,10.051,47.919,45.412
1758231020652,0.37,329.01,3919.88,8.39,2.176,10.051,47.919,45.413
1758231021656,6.25,329.09,3919.88,8.4,2.176,10.051,47.919,45.414
1758231022661,0.32,329.01,3919.88,8.39,2.176,10.051,47.919,45.414
1758231023668,9.89,328.91,3919.88,8.39,2.176,10.051,47.94,45.434
1758231024671,0.32,328.91,3919.88,8.39,2.176,10.051,47.94,45.434
