timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229837415,2.96,256.02,4008.2,6.39,8.695,20.102,24.337,22.243
1758229838421,6.42,256.02,4008.2,6.39,8.695,20.102,24.348,22.255
1758229839423,3.49,256.02,4008.2,6.39,8.695,20.102,24.348,22.255
1758229840427,0.43,256.02,4008.2,6.39,8.695,20.102,24.348,22.255
1758229841435,0.62,256.02,4008.2,6.39,8.695,20.102,24.348,22.255
1758229842443,0.49,256.02,4008.2,6.39,8.695,20.102,24.348,22.255
1758229843447,8.0,256.03,4008.2,6.39,8.695,20.102,24.359,22.265
1758229844457,1.24,256.03,4008.2,6.39,8.695,20.102,24.359,22.267
1758229845461,3.7,256.03,4008.2,6.39,8.695,20.102,24.36,22.268
1758229846469,0.61,256.03,4008.2,6.39,8.695,20.102,24.36,22.269
1758229847472,0.47,256.03,4008.2,6.39,8.695,20.102,24.36,22.269
1758229848475,6.47,256.03,4008.2,6.39,8.695,20.102,24.371,22.28
1758229849484,2.02,256.03,4008.2,6.39,8.695,20.102,24.371,22.283
1758229850492,3.43,256.03,4008.2,6.39,8.695,20.102,24.371,22.284
1758229851499,0.95,256.03,4008.2,6.39,8.695,20.102,24.372,22.285
1758229852506,0.94,256.03,4008.2,6.39,8.695,20.102,24.372,22.287
1758229853517,14.89,262.89,4008.2,6.56,8.695,20.102,24.383,22.298
1758229854525,1.25,262.89,4008.2,6.56,8.695,20.102,24.383,22.299
1758229856534,0.73,262.89,4008.2,6.56,8.695,20.102,24.383,22.3
1758229857539,0.41,262.89,4008.2,6.56,8.695,20.102,24.383,22.301
1758229858543,5.19,262.89,4008.2,6.56,8.695,20.102,24.394,22.313
1758229859549,0.34,262.89,4008.2,6.56,8.695,20.102,24.394,22.313
1758229860554,3.05,262.89,4008.2,6.56,8.695,20.102,24.394,22.313
1758229861556,1.22,262.89,4008.2,6.56,8.695,20.102,24.395,22.315
1758229862564,0.41,262.89,4008.2,6.56,8.695,20.102,24.395,22.315
1758229863572,7.54,262.9,4008.2,6.56,8.695,20.102,24.406,22.327
1758229864575,3.7,262.9,4008.2,6.56,8.695,20.102,24.406,22.328
1758229865577,2.96,262.9,4008.2,6.56,8.695,20.102,24.406,22.328
1758229866591,1.09,262.9,4008.2,6.56,8.695,20.102,24.406,22.329
1758229867600,8.69,262.9,4008.2,6.56,8.695,20.102,24.424,22.334
1758229868607,5.95,262.59,4008.2,6.55,8.695,20.102,24.435,22.345
1758229869622,0.45,262.59,4008.2,6.55,8.695,20.102,24.435,22.345
1758229870632,3.05,262.62,4008.2,6.55,8.695,20.102,24.435,22.345
1758229871634,13.28,260.45,4008.2,6.5,8.695,20.102,24.503,22.377
1758229872638,16.64,260.54,4008.2,6.5,8.695,20.102,24.54,22.437
1758229873645,25.51,259.14,4008.2,6.47,8.695,20.102,24.686,22.581
1758229874661,57.82,259.14,4008.2,6.47,8.695,20.102,24.862,22.717
1758229875669,77.79,261.46,4008.2,6.52,8.695,20.102,25.116,22.884
1758229877670,1.01,259.09,4008.2,6.46,8.695,20.102,25.166,22.99
1758229878674,49.79,257.81,4008.2,6.43,8.695,20.102,25.382,23.182
1758229879677,34.44,259.11,4008.2,6.46,8.695,20.102,25.458,23.275
1758229880681,38.89,262.53,4008.2,6.55,8.695,20.102,25.477,23.295
1758229881688,6.61,262.53,4008.2,6.55,8.695,20.102,25.482,23.298
1758229882697,2.28,262.53,4008.2,6.55,8.695,20.102,25.486,23.302
1758229883698,16.61,258.11,4008.2,6.44,8.695,20.102,25.575,23.389
1758229884700,3.97,258.11,4008.2,6.44,8.695,20.102,25.586,23.398
1758229885706,7.44,258.27,4008.2,6.44,8.695,20.102,25.596,23.407
1758229886708,6.51,258.27,4008.2,6.44,8.695,20.102,25.606,23.415
1758229887711,5.99,258.71,4008.2,6.45,8.695,20.102,25.617,23.425
1758229888734,8.23,258.74,4008.2,6.46,8.695,20.102,25.65,23.455
1758229889740,4.21,258.74,4008.2,6.46,8.695,20.102,25.656,23.46
1758229890747,2.66,258.74,4008.2,6.46,8.695,20.102,25.662,23.466
1758229891749,4.64,258.74,4008.2,6.46,8.695,20.102,25.668,23.47
1758229892752,5.94,258.74,4008.2,6.46,8.695,20.102,25.68,23.482
1758229893763,12.14,258.79,4008.2,6.46,8.695,20.102,25.713,23.515
1758229894767,4.49,258.79,4008.2,6.46,8.695,20.102,25.719,23.521
1758229895771,3.4,258.79,4008.2,6.46,8.695,20.102,25.724,23.525
1758229896774,6.58,258.79,4008.2,6.46,8.695,20.102,25.73,23.531
1758229897779,9.39,258.79,4008.2,6.46,8.695,20.102,25.756,23.543
1758229898781,13.53,258.82,4008.2,6.46,8.695,20.102,25.795,23.583
1758229899785,4.92,258.82,4008.2,6.46,8.695,20.102,25.801,23.589
1758229900787,4.44,258.82,4008.2,6.46,8.695,20.102,25.807,23.593
1758229901803,8.13,258.82,4008.2,6.46,8.695,20.102,25.812,23.598
1758229902807,0.45,258.82,4008.2,6.46,8.695,20.102,25.812,23.598
1758229903814,6.82,258.73,4008.2,6.46,8.695,20.102,25.835,23.62
1758229904821,0.61,258.73,4008.2,6.46,8.695,20.102,25.835,23.62
1758229905829,0.78,258.73,4008.2,6.46,8.695,20.102,25.835,23.621
1758229906833,3.2,258.85,4008.2,6.46,8.695,20.102,25.835,23.622
1758229907841,0.43,258.73,4008.2,6.46,8.695,20.102,25.835,23.622
1758229908846,8.09,259.16,4008.2,6.47,8.695,20.102,25.846,23.634
1758229909855,2.03,259.16,4008.2,6.47,8.695,20.102,25.847,23.637
1758229910862,0.46,259.16,4008.2,6.47,8.695,20.102,25.847,23.637
1758229911870,3.46,259.16,4008.2,6.47,8.695,20.102,25.847,23.639
1758229912873,0.87,259.16,4008.2,6.47,8.695,20.102,25.848,23.641
1758229913875,4.02,259.16,4008.2,6.47,8.695,20.102,25.858,23.651
1758229914888,0.96,259.16,4008.2,6.47,8.695,20.102,25.858,23.653
