timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229211147,0.35,573.73,3911.84,14.67,0.0,28.418,14.849,14.613
1758229212150,1.93,573.72,3911.84,14.67,0.0,28.418,14.849,14.613
1758229213152,17.78,586.74,3911.84,15.0,0.0,28.418,14.859,14.623
1758229214155,16.66,593.27,3911.84,15.17,0.0,28.418,14.859,14.625
1758229215158,2.06,593.27,3911.84,15.17,0.0,28.418,14.859,14.625
1758229216160,2.13,589.98,3911.84,15.08,0.0,28.418,14.86,14.626
1758229217164,2.22,589.98,3911.84,15.08,0.0,28.418,14.86,14.626
1758229218167,6.74,590.2,3911.84,15.09,0.0,28.434,14.87,14.636
1758229219171,2.54,590.1,3911.84,15.08,0.0,28.434,14.87,14.638
1758229220173,4.27,590.11,3911.84,15.09,0.0,28.434,14.888,14.641
1758229221175,1.82,590.11,3911.84,15.09,0.0,28.434,14.889,14.642
1758229222178,2.09,590.11,3911.84,15.09,0.0,28.434,14.889,14.643
1758229223181,6.1,590.3,3911.84,15.09,0.0,28.457,14.899,14.655
1758229224184,2.3,590.11,3911.84,15.09,0.0,28.457,14.899,14.655
1758229225189,2.6,590.15,3911.84,15.09,0.0,28.457,14.899,14.656
1758229226191,2.07,590.11,3911.84,15.09,0.0,28.492,14.9,14.657
1758229227208,2.12,590.11,3911.84,15.09,0.0,28.5,14.9,14.657
1758229228208,6.37,590.21,3911.84,15.09,0.0,28.5,14.91,14.668
1758229229211,1.97,590.11,3911.84,15.09,0.0,28.5,14.91,14.669
1758229230214,1.9,590.11,3911.84,15.09,0.0,28.5,14.91,14.669
1758229231217,2.2,590.11,3911.84,15.09,0.0,28.5,14.911,14.671
1758229232220,2.03,590.11,3911.84,15.09,0.0,28.5,14.911,14.671
1758229233223,5.69,590.21,3911.84,15.09,0.0,28.5,14.921,14.681
1758229234226,2.0,590.11,3911.84,15.09,0.0,28.5,14.921,14.682
1758229235228,1.82,590.11,3911.84,15.09,0.0,28.5,14.921,14.682
1758229236232,2.1,590.11,3911.84,15.09,0.0,28.5,14.921,14.684
1758229237234,2.17,590.11,3911.84,15.09,0.0,28.5,14.922,14.684
1758229238237,6.83,590.21,3911.84,15.09,0.0,28.5,14.932,14.696
1758229239239,1.66,590.14,3911.84,15.09,0.0,28.5,14.932,14.696
1758229240241,1.79,590.14,3911.84,15.09,0.0,28.5,14.932,14.696
1758229241244,1.69,590.14,3911.84,15.09,0.0,28.5,14.932,14.696
1758229242246,1.75,590.14,3911.84,15.09,0.0,28.5,14.932,14.696
1758229243249,7.71,590.24,3911.84,15.09,0.0,28.5,14.953,14.717
1758229244253,2.09,590.14,3911.84,15.09,0.0,28.5,14.953,14.719
1758229245255,20.15,578.91,3911.84,14.8,0.0,28.5,15.003,14.776
1758229246258,10.48,578.81,3911.84,14.8,0.0,28.5,15.058,14.825
1758229247260,2.29,578.81,3911.84,14.8,0.0,28.5,15.06,14.826
1758229248262,14.93,579.91,3911.84,14.82,0.0,28.5,15.094,14.896
1758229249265,11.73,580.2,3911.84,14.83,0.0,28.5,15.172,14.936
1758229250268,57.7,580.24,3911.84,14.83,0.0,28.5,15.431,15.178
1758229251274,48.44,580.25,3911.84,14.83,0.0,28.5,15.635,15.381
1758229252276,3.78,580.15,3911.84,14.83,0.0,28.5,15.642,15.388
1758229253280,26.16,580.45,3911.84,14.84,0.0,28.5,15.713,15.587
1758229254283,56.58,588.41,3911.84,15.04,0.0,28.5,15.931,15.683
1758229255285,8.91,588.32,3911.84,15.04,0.0,28.5,15.952,15.702
1758229256290,4.41,588.32,3911.84,15.04,0.0,28.5,15.957,15.706
1758229257293,5.63,588.34,3911.84,15.04,0.0,28.516,15.962,15.708
1758229258296,19.48,588.82,3911.84,15.05,0.0,28.516,16.089,15.88
1758229259299,11.34,586.65,3911.84,15.0,0.0,28.516,16.141,15.884
1758229260301,7.69,586.64,3911.84,15.0,0.0,28.516,16.152,15.892
1758229261305,5.66,586.64,3911.84,15.0,0.0,28.516,16.162,15.903
1758229262308,8.8,584.65,3911.84,14.95,0.0,28.516,16.171,15.911
1758229263310,12.82,584.9,3911.84,14.95,0.0,29.109,16.205,15.943
1758229264314,4.84,584.91,3911.84,14.95,0.0,29.109,16.215,15.953
1758229265317,5.65,584.91,3911.84,14.95,0.0,29.109,16.225,15.961
1758229266320,4.46,584.84,3911.84,14.95,0.0,29.109,16.235,15.969
1758229267324,5.87,584.93,3911.84,14.95,0.0,29.109,16.251,15.983
1758229268327,9.94,584.98,3911.84,14.95,0.0,29.109,16.287,16.018
1758229269329,4.78,584.9,3911.84,14.95,0.0,29.109,16.297,16.025
1758229270332,4.61,584.9,3911.84,14.95,0.0,29.109,16.307,16.033
1758229271335,16.63,584.99,3911.84,14.95,0.0,29.109,16.316,16.041
1758229272338,27.44,602.59,3911.84,15.4,0.0,29.109,16.326,16.049
1758229273340,46.93,610.6,3911.84,15.61,0.0,29.109,16.364,16.085
