timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758230568276,5.34,399.36,7937.84,5.03,0.0,42.527,34.931,33.985
1758230569278,3.04,399.36,7937.84,5.03,0.0,42.527,34.931,33.987
1758230570280,3.09,399.36,7937.84,5.03,0.0,42.543,34.931,33.989
1758230571284,2.73,399.36,7937.84,5.03,0.0,42.543,34.932,33.99
1758230572286,2.78,399.36,7937.84,5.03,0.0,42.543,34.932,33.991
1758230573289,9.54,399.37,7937.84,5.03,0.0,42.543,34.943,34.002
1758230574291,3.61,399.37,7937.84,5.03,0.0,42.543,34.943,34.002
1758230575294,2.85,399.37,7937.84,5.03,0.0,42.574,34.943,34.002
1758230576297,3.3,399.37,7937.84,5.03,0.0,42.574,34.943,34.003
1758230577299,3.1,399.37,7937.84,5.03,0.0,42.574,34.943,34.003
1758230578303,9.17,399.37,7937.84,5.03,0.0,42.574,34.953,34.015
1758230579305,2.73,399.37,7937.84,5.03,0.0,42.574,34.953,34.015
1758230580307,2.57,399.4,7937.84,5.03,0.0,42.574,34.953,34.015
1758230581310,3.61,399.37,7937.84,5.03,0.0,42.574,34.954,34.017
1758230582313,2.61,399.37,7937.84,5.03,0.0,42.574,34.954,34.017
1758230583315,9.45,399.38,7937.84,5.03,0.0,42.574,34.965,34.028
1758230584317,2.56,399.38,7937.84,5.03,0.0,42.574,34.965,34.028
1758230585320,2.83,399.38,7937.84,5.03,0.0,42.574,34.965,34.028
1758230586323,3.4,399.38,7937.84,5.03,0.0,42.574,34.965,34.028
1758230587325,3.17,399.38,7937.84,5.03,0.0,42.574,34.965,34.029
1758230588328,7.87,399.39,7937.84,5.03,0.0,42.574,34.976,34.041
1758230589332,2.78,399.38,7937.84,5.03,0.0,42.574,34.976,34.041
1758230590334,2.73,399.38,7937.84,5.03,0.0,42.574,34.976,34.041
1758230591336,3.29,399.38,7937.84,5.03,0.0,42.574,34.976,34.041
1758230592338,2.82,399.38,7937.84,5.03,0.0,42.574,34.976,34.041
1758230593341,9.97,399.41,7937.84,5.03,0.0,42.574,34.986,34.051
1758230594344,6.59,399.8,7937.84,5.04,0.0,42.574,35.004,34.056
1758230595347,2.8,399.8,7937.84,5.04,0.0,42.574,35.004,34.056
1758230596349,2.68,399.8,7937.84,5.04,0.0,42.574,35.004,34.057
1758230597351,2.48,399.8,7937.84,5.04,0.0,42.574,35.004,34.057
1758230598354,6.67,399.8,7937.84,5.04,0.0,42.574,35.014,34.068
1758230599357,4.86,399.82,7937.84,5.04,0.0,42.574,35.015,34.072
1758230600360,2.63,399.81,7937.84,5.04,0.0,42.574,35.015,34.073
1758230601364,3.02,399.81,7937.84,5.04,0.0,42.574,35.015,34.074
1758230602367,2.88,399.81,7937.84,5.04,0.0,42.574,35.016,34.075
1758230603370,51.73,418.59,7937.84,5.27,0.0,42.574,35.132,34.188
1758230604371,12.82,418.73,7937.84,5.28,0.0,42.574,35.135,34.189
1758230605374,5.97,418.77,7937.84,5.28,0.0,42.574,35.137,34.192
