timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758229211263,0.31,454.73,3911.33,11.63,98.293,28.258,14.786,15.055
1758229212265,4.71,454.77,3911.33,11.63,98.293,28.258,14.786,15.055
1758229213269,6.3,427.38,3911.33,10.93,98.293,28.258,14.796,15.066
1758229214272,2.55,427.43,3911.33,10.93,98.293,28.258,14.796,15.067
1758229215275,2.94,427.4,3911.33,10.93,98.293,28.258,14.796,15.069
1758229216278,2.28,427.36,3911.33,10.93,98.293,28.258,14.797,15.071
1758229217280,4.48,427.36,3911.33,10.93,98.293,28.258,14.797,15.071
1758229218283,4.98,427.38,3911.33,10.93,98.293,28.258,14.807,15.081
1758229219285,2.73,427.36,3911.33,10.93,98.293,28.258,14.807,15.085
1758229220288,2.02,427.4,3911.33,10.93,98.293,28.258,14.807,15.085
1758229221291,2.13,427.36,3911.33,10.93,98.293,28.258,14.807,15.085
1758229222294,4.76,427.41,3911.33,10.93,98.293,28.258,14.808,15.087
1758229223297,4.08,427.61,3911.33,10.93,98.293,28.273,14.817,15.098
1758229224299,2.18,427.37,3911.33,10.93,98.293,28.273,14.817,15.098
1758229225302,2.34,427.37,3911.33,10.93,98.293,28.273,14.818,15.099
1758229226305,2.48,427.37,3911.33,10.93,98.293,28.273,14.818,15.1
1758229227308,6.11,427.37,3911.33,10.93,98.293,28.273,14.836,15.103
1758229228311,28.04,449.96,3911.33,11.5,98.293,28.301,14.846,15.115
1758229229313,2.17,449.86,3911.33,11.5,98.293,28.301,14.846,15.115
1758229230316,2.25,449.86,3911.33,11.5,98.293,28.301,14.846,15.115
1758229231318,2.6,449.86,3911.33,11.5,98.293,28.301,14.846,15.117
1758229232321,4.15,449.93,3911.33,11.5,98.293,28.301,14.846,15.117
1758229233323,4.14,449.98,3911.33,11.5,98.293,28.301,14.856,15.129
1758229234326,2.68,449.86,3911.33,11.5,98.293,28.301,14.856,15.13
1758229235328,2.02,449.87,3911.33,11.5,98.293,28.301,14.856,15.13
1758229236331,2.46,449.86,3911.33,11.5,98.293,28.34,14.857,15.131
1758229237335,4.61,449.86,3911.33,11.5,98.293,28.34,14.857,15.133
1758229238337,4.22,449.92,3911.33,11.5,98.293,28.34,14.867,15.144
1758229239339,2.18,449.88,3911.33,11.5,98.293,28.34,14.867,15.144
1758229240342,2.4,449.91,3911.33,11.5,98.293,28.34,14.867,15.144
1758229241345,3.04,449.86,3911.33,11.5,98.293,28.34,14.867,15.144
1758229242348,3.88,449.86,3911.33,11.5,98.293,28.34,14.867,15.144
1758229243350,6.02,449.91,3911.33,11.5,98.293,28.34,14.887,15.166
1758229244352,2.57,449.87,3911.33,11.5,98.293,28.34,14.887,15.168
1758229245357,18.37,449.92,3911.33,11.5,98.293,28.34,14.962,15.256
1758229246359,7.36,449.94,3911.33,11.5,98.293,28.34,14.987,15.275
